anime_ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites
1060,Oruchuban Ebichu,おるちゅばんエビちゅ,Unknown,"Ebichu the hamster seems like the perfect house pet: she cleans, shops, cooks, does laundry, and anything to please her master, known only as ""Office Lady"" (OL). Unfortunately, OL and her unfaithful boyfriend, combined with Ebichu's uncontrollable exuberance and love for ice cream, often earn her severe and bloody punishment. However, Ebichu doesn't seem to mind the abuse if she achieves her goal of making her beloved master a little bit happier.

(Source: IMDB)",TV,24.0,Finished Airing,1999-08-01,1999-10-01,Pioneer LDC,Unknown,"Gainax, Group TAC",Manga,"Comedy, Ecchi",Gag Humor,teenager,8.0,R+ - Mild Nudity,7.371,18811.0,21282.0,2770,48132,329
38319,Mayuge no Uta,まゆげの唄,Unknown,A song about a dog with large eyebrows and his summer beach vacation.,Music,1.0,Finished Airing,1999-08-01,,NHK,Unknown,Unknown,Original,Unknown,Music,Kids,2.0,G - All Ages,,,133332.0,18461,146,0
53024,Kashura: Cardinal Funk,KASHURA – Cardinal Funk,Unknown,Unknown,ONA,1.0,Finished Airing,1999-08-01,,Unknown,Unknown,Anon Pictures,Original,Unknown,Music,Unknown,4.0,G - All Ages,,,190762.0,20566,38,0
6571,Koume-chan ga Iku!,小梅ちゃんが行く!!,Here Comes Koume!,"Koume is a new Office Lady (OL), an employee of Caramel Ribbon, Inc., a firm of designers. This is the story of her days and nights, complete with humor unique to Osaka.

Seen from outside, Kansai doesn't seem like the rest of Japan. Watching this show will make you an expert, even if you know nothing about the area right now.

It's a humorous tale of life in a Japanese company, with Koume, her effeminate boss, and Kimi, a one-time girl gang member, as they try to sell (supposedly) new and fresh designs. The voice actors also come from Kansai, ensuring authenticity.

(Source: AniDB)",TV,12.0,Finished Airing,1999-08-01,1999-10-01,Pioneer LDC,Unknown,"Gainax, Group TAC",Manga,"Comedy, Romance, Slice of Life",Unknown,Unknown,5.0,PG-13 - Teens 13 or older,5.751,250.0,101752.0,11300,1267,1
6075,Ai no Wakakusa Yama Monogatari,愛の若草山物語,Unknown,"The comic story of Shizuka, the eldest daughter, who lives at home, showing no signs of getting married; her mother, who is both annoyed with Shizuka, and at the same time concerned about her window of eligibility; her sister Ikumi, with whom she gets along, even though they fight; and her father, who feels henpecked in this all-female household.

The strange incidents that happen with this family, which otherwise seems completely ordinary, will make you laugh out loud. The original manga is currently serialized in Takeshobo's Manga Club.

The title is a pun on the long running Nippon Animation version of Little Women, ""Ai no Wakakusa Monogatari.""

(Source: AniDB)",TV,12.0,Finished Airing,1999-08-01,1999-10-01,Unknown,Unknown,"Gainax, Group TAC",Manga,Comedy,Unknown,Unknown,4.0,PG-13 - Teens 13 or older,5.841,293.0,97792.0,11473,1181,0
8920,Inuki Kanako Zekkyou Collection: Gakkou ga Kowai!,犬木加奈子絶叫コレクション 学校がこわい!,Unknown,"Based on the comic ""Inuki Kanako Queen's Collection"" by Inuki Kanako.

Bukida is disliked by all the students in his class because of his unpleasant face. However, he loves a girl named Matsuko and so he stalks her. Though Matsuko rejects him, Bukida fancies she likes him at heart. One day, Bukida is killed in a traffic accident. Matsuko feels relieved. But Bukida appeared to her as the living dead. Bukida says, ""I love you forever, even though I am dead!"".",OVA,1.0,Finished Airing,1999-08-06,,"Kadokawa Shoten, Toei Video",Unknown,Toei Animation,Unknown,Horror,Unknown,Unknown,40.0,PG-13 - Teens 13 or older,5.531,600.0,109902.0,10403,1798,3
9344,Torajima no Miime,トラジマのミーめ,Unknown,"A special that appeared with the Queen Emeraldas OVA, a short story dedicated to Leiji Matsumoto's beloved cat ""Mii-kun.""",Special,2.0,Finished Airing,1999-08-06,1999-12-08,Unknown,Unknown,Unknown,Unknown,Slice of Life,Pets,Unknown,10.0,G - All Ages,5.981,308.0,91532.0,12175,916,0
13781,Dokkiri Doctor Special,ドッキリドクター 乙女の(秘)健康診断!!,Unknown,Dokkiri Doctor special. Also known as Episode 27.,Special,1.0,Finished Airing,1999-08-10,,Unknown,Unknown,Pierrot,Manga,"Comedy, Ecchi",School,Unknown,25.0,PG-13 - Teens 13 or older,,,176592.0,15154,363,2
441,Shoujo Kakumei Utena: Adolescence Mokushiroku,少女革命ウテナ アドゥレセンス黙示録,Revolutionary Girl Utena The Adolescence of Utena,"All eyes are on Utena Tenjou, a mysterious transfer student to Ohtori Academy. But Utena's eyes seem to be fixed on one familiar face that stands out among the rest—Touga Kiryuu, Utena's childhood friend. Touga knows of Utena's past and possesses knowledge of the Mark of the Rose, a set of unique rings worn by those who compete for the hand of the Rose Bride. The Rose Bride, Himemiya Anthy, belongs to whomever wins her in a duel, and the one that wins all the duels is said to be given the power to bring revolution to the world. Utena is drawn into the duels, but Touga and their complicated history together may end up unraveling everything. Nothing is as it seems in this retelling of the original anime series.

[Written by MAL Rewrite]",Movie,1.0,Finished Airing,1999-08-14,,Audio Tanaka,Central Park Media,J.C.Staff,Original,"Avant Garde, Drama, Fantasy, Girls Love, Romance",Mahou Shoujo,young girl,90.0,R+ - Mild Nudity,7.621,23894.0,12962.0,2794,47051,540
2289,Akihabara Dennou-gumi: 2011-nen no Natsuyasumi,劇場版 アキハバラ電脳組 2011年の夏休み,Cyber Team in Akihabara 2011 Summer Vacations,"One year after Crane's visit to earth, Hibari dreams about him not being able to sleep well. So, she decides that the Cyberteam has to travel towards the Metatrone and find out if things are ok. Metatrone surveillance system has gone wild, and it's up to Hibari and her friends to fix things out and help Prince Crane.

(Source: ANN)",Movie,1.0,Finished Airing,1999-08-14,,"GANSIS, Audio Tanaka",Unknown,Production I.G,Original,"Adventure, Comedy, Sci-Fi",Mecha,Unknown,60.0,PG-13 - Teens 13 or older,6.591,892.0,58712.0,9675,2318,6
9154,Kindaichi Shounen no Jikenbo Movie 2: Satsuriku no Deep Blue,金田一少年の事件簿 殺戮のディープブルー,Young Kindaichi's Casebook Deep Blue Massacre,"The movie is an alternative version to the ""Satsuriku no Deep Blue"" arc of the 1997 Kindaichi TV series.

Kindaichi, Miyuki and Fumi are invited to the resort of the Deep Blue Island by their senpai Akane, the daughter of the president of the Aizawa Group. A group of criminals infiltrate the hotel diguised as waiters to kill the members of the Aizawa Group. The criminals don't know their boss in person, and they don't know either that he's in the hotel with the members of the Aizawa Group.",Movie,1.0,Finished Airing,1999-08-21,,Unknown,Unknown,Toei Animation,Light novel,Mystery,Unknown,young boy,90.0,None,6.941,608.0,41672.0,10133,1970,3
371,Cardcaptor Sakura Movie 1,劇場版 カードキャプターさくら,Cardcaptor Sakura The Movie,"During an after-school shopping trip, Sakura Kinomoto decides to participate in the Tomoeda Shopping District's year-end lottery, with the grand prize being a round trip to Hong Kong. Surprisingly, she draws the winning ball. Alongside her best friend Tomoyo Daidouji, her older brother Touya, her crush Yukito Tsukishiro, and Keroberos, Sakura heads off to Hong Kong.

However, vacation for the Cardcaptor will get cut short. Little does Sakura know, the trip may be connected to her recent, prophetic dreams featuring a mysterious woman and Clow Reed himself, creator of the Clow Cards.

[Written by MAL Rewrite]",Movie,1.0,Finished Airing,1999-08-21,,"Bandai Visual, Shochiku, Shelty","Nelvana, Discotek Media, Geneon Entertainment USA",Madhouse,Manga,"Comedy, Drama, Fantasy",Mahou Shoujo,young girl,81.0,PG - Children,7.631,55279.0,12532.0,1890,93481,181
1228,Chivas 1-2-3,シーバス１-２-３,Sorcerer on the Rocks,"Ruthless sorcerer Chivas Scotch is hired by a count named Cuttlefish to destroy an evil monster attacking a nearby village. But things go awry when Chivas fails to destroy the monster and he's forced to transfer his spirit in the body of his beautiful servant Gin Fizz. 

(Source: ANN)",OVA,2.0,Finished Airing,1999-08-21,1999-09-21,Teichiku Entertainment,ADV Films,Daume,Manga,"Action, Comedy, Fantasy, Supernatural, Ecchi",Unknown,Unknown,27.0,R - 17+ (violence & profanity),5.911,1416.0,94972.0,8539,3539,3
1890,Clover,CLOVER,Unknown,"Suu is a Four Leaf Clover. Her power is unrivaled, yet all she has known her whole life is loneliness. One day, a man named Kazuhiko appears and accompanies Suu for her first and last journey, to the place where she can find happiness.",Music,1.0,Finished Airing,1999-08-21,,"Bandai Visual, Kodansha",Unknown,Madhouse,Manga,"Drama, Fantasy, Sci-Fi",Music,young girl,6.0,PG-13 - Teens 13 or older,6.771,6431.0,49372.0,5187,12736,14
5611,Ayatsuri Ningyou,聖操奴隷,Unknown,"Shigeki is quite a normal student who constantly searches for adventures with young women.

(Source: AniDB)",OVA,2.0,Finished Airing,1999-08-22,2000-01-27,Five Ways,Unknown,Meltdown,Manga,Hentai,Unknown,Unknown,28.0,Rx - Hentai,4.871,293.0,,11463,1182,1
203,Words Worth,ワーズ・ワース,Unknown,"The legend has survived for generation. The Words Worth tablet, which will unlock the secrets of the Universe for the one who can decipher it, has been shattered. The warring tribes of Light and Shadow blame each other, and their accusations lead to all out war!

Astral, the undisciplined heir to the throne of the Shadow Forces, lusts for his bride-to-be, Sharon. But Sharon, an accomplished warrior herself, feels her body drawn toward Caesar, the Shadow Tribe`s bravest swordsman.

Sharon battles alongside Caesar during an assault by the Light Forces, and her ferocious beauty captivates Sir Fabris, the leader of the Tribe of Light. Fabris` army loses the battle, but he vows that he will one day get Sharon into his bed, the hard way, if necessary.

Meanwhile, Astral takes his sexual frustrations out on Maria, a Light Tribe sorceress who has been taken captive. As Astral penetrates Maria, Sir Fabris prepares to launch a penetration of his own: a full-scale attack on the Tribe of Shadow!

(Source: AnimeNfo)",OVA,5.0,Finished Airing,1999-08-25,2000-11-25,Green Bunny,NuTech Digital,Arms,Visual novel,"Adventure, Fantasy, Hentai",Mythology,Unknown,28.0,Rx - Hentai,6.731,3465.0,,6162,8315,35
9503,Hokenshitsu de Aimashou,保健室で逢いましょう,Unknown,Unknown,OVA,1.0,Finished Airing,1999-08-27,,"Allure, Mediabank",Unknown,Unknown,Unknown,Hentai,Unknown,Unknown,40.0,Rx - Hentai,4.881,208.0,,12065,947,0
51500,Euroboys,ユーロボーイズ,Unknown,"Short animation by AC-Bu. 

Winner of NHK's Digital Stadium Grand Prix in 2000.",Movie,1.0,Finished Airing,1999-09-01,,Unknown,Unknown,Unknown,Original,Comedy,Mecha,Unknown,3.0,PG-13 - Teens 13 or older,,,178182.0,19275,90,0
763,Zoids,ゾイド,Zoids,"In a remote desert on the Planet Zi, a boy named Van discovers an abandoned, dilapidated facility. Inside, he finds an opaque cocoon that breaks on its own, and a dinosaur-like robot known as an ""Organoid"" emerges from the shell. Van names the creature Zeke and claims it for himself, but a group of bandits come after him to seize the Organoid. The bandits are equipped with ""Zoids,"" beast-like mechanical units that are used for combat. Van is able to fend off his pursuers by reviving and fusing with an old Zoid dubbed the ""Shield Liger.""

Van returns to the facility with Zeke in tow and finds a new cocoon. He is ecstatic that he may have obtained another Organoid, but when the cocoon breaks, a girl emerges from it instead. Unaware of her origins, the girl only remembers that her name is Fiona and that she has to locate an object called the ""Zoid Eve."" Determined to solve the mystery behind her existence, Fiona ventures out alongside Van and Zeke to uncover what the Zoid Eve truly is. The trio runs across many friends and foes in their adventure, encountering various dangers and experiencing slices of light-heartedness as they travel.

[Written by MAL Rewrite]
",TV,67.0,Finished Airing,1999-09-04,2000-12-23,Unknown,VIZ Media,Xebec,Unknown,"Action, Adventure, Comedy, Sci-Fi",Mecha,Unknown,25.0,PG - Children,7.361,24689.0,22082.0,2805,46864,253
2383,Cybersix,サイバーシックス,Cybersix,"Anime based upon the original Argentine graphic novel series of the same name.

The story follows the titular character who is a genetically engineered super-soldier; one of the creations of Dr. Von Reichter's diabolic experiments. (The fictional) Von Reichter is actually a former Nazi who conducted horrendous experiments during the second world war. He flees to South America where he continues his experiments which culminate in the creation of the ""Cybers,"" one of which happens to be Cybersix. However, since the Cybers exhibit free will at an young age (an undesired trait), Von Reichter destroys all the Cybers to prevent a rebellion.

In the present day, Cybersix is one of the Cybers who managed to escape and is living a quiet life under the alias of ""Adrian Seidelman""; however, she finds out that her survival is dependent on a special substance that Von Reichter created and thus she is forced to hunt down the ""Technos,"" a newer generation of super-soldiers created by him, in order to survive. Unintentionally, in the process, Cybersix becomes a superhero protecting the world from Dr. Von Reichter's creations and his evil plans.",TV,13.0,Finished Airing,1999-09-06,1999-11-29,Tokyo Movie Shinsha,Discotek Media,Telecom Animation Film,Other,"Action, Adventure, Romance, Sci-Fi",Unknown,Unknown,23.0,PG-13 - Teens 13 or older,7.211,3139.0,28912.0,5913,9198,63
841,Colorful,カラフル,Colorful,"The adventures (and misadventures) of men staring, peeking, glancing, looking, and glaring at women and their efforts to get that extra eyeful of harmlessly exposed panties, bras, and occasional cleavage. Following at most, a few regular males and the outrageous consequences of their actions.
(Source: ANN)",TV,16.0,Finished Airing,1999-09-06,1999-09-30,"TBS, Studio Wombat","ADV Films, Sentai Filmworks",Triangle Staff,Manga,"Comedy, Slice of Life, Ecchi",Unknown,Unknown,6.0,R+ - Mild Nudity,5.961,9198.0,92692.0,3911,24790,49
