anime_ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites
35343,Menhera Ayuri no Yamanai Onedari: Headphone wa Hazusenai,メンヘラ歩理のヤまないおねだり ~ヘッドホンは はずせない~,Unknown,Based on the game by Grand Cru bourgeois. ,OVA,2.0,Finished Airing,2017-06-30,2017-08-25,Unknown,Unknown,Collaboration Works,Visual novel,Hentai,Unknown,Unknown,17.0,Rx - Hentai,6.201,1818.0,,7572,5021,3
52593,JoJo no Kimyou na Bouken: The Real 4-D Dio no Sekai,ジョジョの奇妙な冒険・ザ・リアル 4-D DIOの世界,Unknown,"JoJo no Kimyou na Bouken: The Real 4-D Dio no Sekai was a cinematic attraction at Universal Studios Japan, in celebration of both JoJo's Bizarre Adventure's 30th Anniversary and Shueisha's 2017 Universal Jump Summer event.

The attraction featured a CG-animated movie adapting the fight between Joutarou and Dio, presented as a 4D film. The event was held from June 30 to October 1, 2017.

(Source: JoJo's Bizarre Wiki)",Special,1.0,Finished Airing,2017-06-30,,Unknown,Unknown,Unknown,Manga,"Action, Supernatural",Unknown,young boy,15.0,PG-13 - Teens 13 or older,,,188462.0,15329,350,0
35028,Baka Dakedo Chinchin Shaburu no dake wa Jouzu na Chii-chan♡,バカだけどチンチンしゃぶるのだけはじょうずなちーちゃん♡,Unknown,"In the heat of summer, a student who lives alone due to complicated circumstances with his family runs into a classmate at a convenience store. Her name is Shiinea Chieri, or Chii-chan, and she has large breasts, a nice figure, and is notably open about her sexuality and escapades. The chance of being with her seems slim... but then she smiles...",OVA,2.0,Finished Airing,2017-06-30,2017-07-28,Lune Pictures,Unknown,T-Rex,Visual novel,Hentai,Unknown,Unknown,16.0,Rx - Hentai,7.141,6804.0,,4861,14970,88
44613,Na Nian Na Tu Naxie Shi Er 4th Season,那年那兔那些事儿 第四季,Unknown,Unknown,ONA,12.0,Finished Airing,2017-06-30,2017-11-29,Unknown,Unknown,Unknown,Other,Comedy,"Anthropomorphic, Military",Unknown,8.0,PG-13 - Teens 13 or older,,,136922.0,20648,36,0
45584,Don't Cry (Movie),ドントクライ,Unknown,"In the future, artificial intelligence (AI) rules over mankind. The AI has put limits on the birth rate in order to control the population. However, many continue to give birth illegally...

(Source: Amazon)",Movie,1.0,Finished Airing,2017-07-01,,Unknown,Unknown,Unknown,Original,"Action, Sci-Fi, Suspense",Unknown,Unknown,12.0,PG-13 - Teens 13 or older,,,176662.0,16964,232,0
52655,Guanyu Ta De Gushi,關於他的故事,Stories About Him,"One day I asked my aunts and uncles about my grandpa. They said Grandpa was a gold miner, a trainee, a businessman and a hero. The stories they told are so difficult to imagine. I'm trying to find out who my grandpa is. But are these tales all real? Who on earth is he?

(Source: IMDB)",Movie,1.0,Finished Airing,2017-07-01,,Unknown,Unknown,Unknown,Original,Drama,Unknown,Unknown,13.0,PG-13 - Teens 13 or older,,,181352.0,20800,33,0
34933,Kakegurui,賭ケグルイ,Kakegurui,"Unlike many schools, attending Hyakkaou Private Academy prepares students for their time in the real world. Since many of the students are the children of the richest people in the world, the academy has its quirks that separate it from all the others. By day, it is a normal school, educating its pupils in history, languages, and the like. But at night, it turns into a gambling den, educating them in the art of dealing with money and manipulating people. Money is power; those who come out on top in the games stand at the top of the school.

Yumeko Jabami, a seemingly naive and beautiful transfer student, is ready to try her hand at Hyakkaou's special curriculum. Unlike the rest, she doesn't play to win, but for the thrill of the gamble, and her borderline insane way of gambling might just bring too many new cards to the table.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,2017-07-01,2017-09-23,"Dentsu, Square Enix, Mainichi Broadcasting System, Movic, KlockWorx, DIVE II Entertainment, 81 Produce, Avex Pictures, FuRyu",Sentai Filmworks,MAPPA,Manga,"Drama, Mystery","High Stakes Game, Psychological, School, Strategy Game",young boy,24.0,R - 17+ (violence & profanity),7.261,818026.0,26852.0,78,1318793,10070
45036,Muye Chuanqi,牧野传奇,Muye Legend,Unknown,Movie,1.0,Finished Airing,2017-07-01,,Unknown,Unknown,Unknown,Unknown,"Adventure, Fantasy",Historical,Kids,80.0,G - All Ages,,,136742.0,20763,33,0
47541,Chaoji Xiaoxiong BOOMi,超级小熊布迷,Super BOOMi,Unknown,TV,52.0,Finished Airing,2017-07-01,,Unknown,Unknown,Unknown,Original,Fantasy,Unknown,Kids,13.0,PG - Children,,,173002.0,20791,33,0
34871,Sore Ike! Anpanman: Buruburu no Takarasagashi Daibouken!,それいけ！アンパンマン ブルブルの宝探し大冒険！,Unknown,"The film centers on Buruburu, a cowardly lion who is a member of a clan of treasure hunters. He is given a treasure map by his father. With the help of Anpanman, he sets out on an adventure to prove himself to the other clan members. Baikinman, however, appears and schemes to take the treasure for himself.

(Source: ANN)",Movie,1.0,Finished Airing,2017-07-01,,Nippon Television Network,Unknown,TMS Entertainment,Picture book,"Comedy, Fantasy",Unknown,Kids,,PG - Children,,,151942.0,16111,291,0
35191,Free! Movie 2: Timeless Medley - Yakusoku,劇場版 Free!-Timeless Medley- 約束,Free! The Movie -Timeless Medley- the Promise,"Rin Matsuoka’s childhood friend, Sousuke Yamazaki, has recently transferred to Samezuka Academy. Upon their reunion, the two reminisce about their childhood days and reaffirm their wish to swim together. Now with Rin, Sousuke, Captain Mikoshiba’s younger brother Momotarou Mikoshiba, and hard-working Aiichirou Nitori, the Samezuka relay team is formed, and their friendship deepens. However, as tournaments, races, and training go on, the reason for Sousuke’s sudden return begins to trouble him and affect his swimming. Noticing Sousuke’s change, Rin pushes to uncover what is holding him back.

[Written by MAL Rewrite]",Movie,1.0,Finished Airing,2017-07-01,,Unknown,Funimation,"Kyoto Animation, Animation Do",Original,Sports,School,Unknown,98.0,PG-13 - Teens 13 or older,7.631,10686.0,12602.0,3225,36482,50
47492,Xun Ling Da Maoxian,寻灵大冒险,Jungle Survival,Unknown,TV,78.0,Finished Airing,2017-07-01,,Unknown,Unknown,Unknown,Original,"Adventure, Fantasy, Sci-Fi",Unknown,Kids,12.0,PG - Children,,,162972.0,21392,22,0
34834,Hina Logi: From Luck & Logic,ひなろじ～from Luck & Logic～,Hina Logic – from Luck & Logic,"Liones Yelistratova, a pure princess from a small country, enters a school in Hokkaido on a spring day. The school is a specialized educational institution operated by ALCA to train Logicalists, who maintain world peace. Liones enters class S, where she meets many classmates with unique personalities, like Nina. A lively and cute everyday life begins now.

(Source: MAL News)",TV,12.0,Finished Airing,2017-07-01,2017-09-23,"Bandai Visual, Lantis, Nitroplus, Bushiroad, Yuhodo",Funimation,Doga Kobo,Card game,"Action, Comedy, Fantasy",School,Unknown,23.0,PG-13 - Teens 13 or older,6.641,8886.0,56372.0,3748,27115,70
37859,Free! Movie 2: Timeless Medley - Yakusoku: Character Butai Aisatsu,劇場版 Free!-Timeless Medley- 約束 キャラクター舞台挨拶,Unknown,Character Stage Greeting Manner Special's shown before main movie. Later included on the movie Blu-ray and DVD release.,Movie,4.0,Finished Airing,2017-07-01,,Unknown,Unknown,Kyoto Animation,Original,Comedy,Unknown,Unknown,5.0,PG-13 - Teens 13 or older,6.731,1336.0,51572.0,7026,5983,2
35840,Hataraku Saibou CM,はたらく細胞,Cells at Work!,"A special animated commercial to celebrate the release of the manga's fifth volume. The full length version of the commercial was released on Kodansha's official YouTube channel the day after the short version was released on TV.

It features the anthropomorphized cells of a human body, with the protagonist being a red blood cell named AE-3803. ",ONA,1.0,Finished Airing,2017-07-02,,Unknown,Unknown,David Production,Manga,Sci-Fi,"Educational, Medical",Unknown,58.0,PG - Children,6.811,7582.0,47712.0,4266,20247,69
35385,Yukai na Animal Bus 2nd Season,ゆかいなアニマルバス 2ndシーズン,Unknown,Second season of Yukai na Animal Bus.,TV,12.0,Finished Airing,2017-07-02,2017-09-17,Unknown,Unknown,TMS Entertainment,Original,Comedy,Unknown,Kids,1.0,G - All Ages,,,164662.0,17125,223,0
32836,Senki Zesshou Symphogear AXZ,戦姫絶唱シンフォギアAXZ〈アクシズ〉,Symphogear AXZ,"Hibiki Tachibana has defeated many powerful enemies, saved countless innocent lives, and escaped from numerous desperate situations, but she is currently finding herself unable to escape from her most desperate situation yet—summer homework!  Although her high school life is relatively unremarkable, her career as a member of the military organization S.O.N.G. is anything but. Using powerful, ancient armor known as Symphogear, Hibiki and her teammates work with the United Nations to deal with international disputes and disasters.  

During a mission briefing at headquarters, Hibiki is made aware of a mysterious organization known as the Bavarian Illuminati, who has been responsible for several major disasters in the past and currently operate in the war-torn country Val Verde. Together, Hibiki and her team infiltrate one of the Bavarian Illuminati's manufacturing plants and free hundreds of slaves. Exposed, alchemists Saint-Germain, Cagliostro, and Prelati reveal themselves as the organization's top brass, and—using alchemical powers—declare a global revolution while sacrificing thousands of lives. Faced with yet another threat to the world's survival, Hibiki and her allies must confront the Bavarian Illuminati in their most difficult and destructive battle yet.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,2017-07-02,2017-10-01,"Memory-Tech, Bushiroad, MAGES., King Records, Kinyosha",Discotek Media,Satelight,Original,"Action, Sci-Fi","Idols (Female), Music",Unknown,23.0,PG-13 - Teens 13 or older,7.591,14191.0,13802.0,3396,33050,269
34104,Knight's & Magic,ナイツ&マジック,Knight's & Magic,"Having died in a car accident, Tsubasa Kurata—an otaku from modern Japan—is reborn in the Fremmevilla Kingdom, a medieval world where powerful mechs called Silhouette Knights are used to fight horrific demonic beasts.

Born into a noble family under the name of Ernesti Echevarria and bestowed with prodigious magical abilities, he enrolls into Royal Laihaila Academy. This school of magic trains young men and women on how to pilot the Silhouette Knights, prepping them to protect the kingdom from threats, both demonic and human. Ernesti teams up with the twins named Adeltrud and Archid Olter with the goal to create his own Silhouette Knight one day, a feat unheard of for several centuries.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,2017-07-02,2017-09-24,"Bandai Visual, Genco, Lantis, AT-X, Magic Capsule, Q-Tec, Hakuhodo DY Music & Pictures",Funimation,8bit,Light novel,"Action, Fantasy","Isekai, Mecha, Reincarnation, School",Unknown,24.0,PG-13 - Teens 13 or older,7.091,118599.0,35232.0,884,230943,894
34662,Fate/Apocrypha,Fate/Apocrypha,Unknown,"The Holy Grail is a powerful, ancient relic capable of granting any wish the beholder desires. In order to obtain this power, various magi known as ""masters"" summon legendary Heroic Spirits called ""servants"" to fight for them in a destructive battle royale—the Holy Grail War. Only the last master-servant pair standing may claim the Grail for themselves. Yet, the third war ended inconclusively, as the Grail mysteriously disappeared following the conflict.

Many years later, the magi clan Yggdmillennia announces its possession of the Holy Grail, and intends to leave the Mage's Association. In response, the Association sends 50 elite magi to retrieve the Grail; however, all but one are killed by an unknown servant. The lone survivor is used as a messenger to convey Yggdmillennia's declaration of war on the Association.

As there are only two parties involved in the conflict, the Holy Grail War takes on an unusual form. Yggdmillennia and the Mage's Association will each deploy seven master-servant pairs, and the side that loses all its combatants first will forfeit the artifact. As the 14 masters summon their servants and assemble on the battlefield, the magical world shivers in anticipation with the rise of the Great Holy Grail War.

[Written by MAL Rewrite]",TV,25.0,Finished Airing,2017-07-02,2017-12-31,"Aniplex, Half H.P Studio, Notes, Tokyo MX, BS11",Aniplex of America,A-1 Pictures,Light novel,"Action, Drama, Fantasy, Supernatural",Unknown,Unknown,23.0,R - 17+ (violence & profanity),7.181,230414.0,30872.0,432,437604,2435
39216,Casablanca,Casablanca,Casablanca,"Music video directed by Kakeru Mizui for the song Casablanca by the Japanese instrumental band Nabowa in their album ""Drawings.""",Music,1.0,Finished Airing,2017-07-02,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,5.0,G - All Ages,5.661,180.0,105512.0,15971,300,0
33018,Katsugeki/Touken Ranbu,活撃／刀剣乱舞,Katsugeki Touken Ranbu,"In 1863, Izuminokami Kanesada and his partner, Horikawa Kunihiro, arrive in the streets of Edo from the future to investigate their master's reports of an upcoming enemy invasion. As humanoid manifestations of the famous Toshizou Hijikata's swords, they have been tasked with protecting history from the Retrograde Army that seeks to alter it. Soon enlisting the help of other sword warriors, they continuously battle the mysterious army throughout the Bakumatsu period.

However, their journey will not be an easy one. Fraught with blood and betrayal in the chaotic era closest to their hearts, the duo will be forced to make difficult decisions with everything they care about on the line. 

[Written by MAL Rewrite]",TV,13.0,Finished Airing,2017-07-02,2017-09-24,"Aniplex, Nitroplus, Good Smile Company, DMM.com",Aniplex of America,ufotable,Game,"Action, Fantasy","Historical, Samurai",Unknown,23.0,PG-13 - Teens 13 or older,6.741,30660.0,51172.0,1620,114645,434
34825,Keppeki Danshi! Aoyama-kun,潔癖男子！青山くん,Clean Freak! Aoyama-kun,"He is charming, cool, athletic, a good cook, but more importantly, he's a clean freak. Aoyama is idolized and respected by everyone, but they can only admire him from afar due to his mysophobia. Despite that, he plays soccer—a rather dirty sport!

As the playmaker for Fujimi High School's soccer club, Aoyama avoids physical contact at all cost and cleanly dribbles toward victory. However, the path to Nationals will not be easy for Fujimi's underdog team. But alongside striker Kaoru Zaizen, Aoyama will show everyone that even as a clean freak, there are things he's willing to get dirty for.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,2017-07-03,2017-09-18,"Sotsu, TMS Entertainment, Pony Canyon, KlockWorx, Tokyo MX, JR East Marketing & Communications",Ponycan USA,Studio Hibari,Manga,"Comedy, Sports","Gag Humor, Team Sports",teenager,23.0,PG-13 - Teens 13 or older,6.971,74773.0,40352.0,1173,172398,331
