ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
524,Onegai☆Twins: Natsu wa Owaranai,おねがい☆ツインズ 夏は終わらない,Please Twins! The Summer Never Ends,"Two weeks have passed since the dilemma between Maiku, Karen and Miina was resolved, but their lives are more hectic than ever. Karen has become possessed in her newly discovered brother and Miina is desperate for attention as well, which leaves little time for Maiku to concentrate on his work. Therefore he decides to head out in the woods and set up a camp, where he can be work in peace. But, as always, we have Morino who is up to no good. To make things a bit more interesting, she organizes a field trip to Maiku's camp site, and encourages everyone to make some good summer memories.",OVA,1.0,Finished Airing,"Apr 28, 2004",Not Available,"Bandai Visual, WOWOW, Lantis","Nozomi Entertainment, Bandai Entertainment",Daume,Original,"Comedy, Drama, Romance",Unknown,Unknown,25.0,R+ - Mild Nudity,7.011,17168.0,38602.0,3629,29049,12,2004.0
1838,Mitsu x Mitsu Drops,蜜×蜜ドロップス,Honey x Honey Drops,"Students at the Houjou academy are perfectly normal—except for those who take the Kuge course. This special course is reserved only for elite and rich students and their ""honeys."" Hagino Yuzuru enrolls in the course through Kai Renge, and she quickly regrets it.

To become a honey, a student must get someone already in the Kuge course to sponsor her. Kai becomes Hagino's sponsor, getting her into the course and paying the price to cover it. But in return, Hagino must submit to him as her master, catering to his every whim.

Hagino may have gotten herself into something she can't handle. But if she pulls out now, she gets expelled from the school. Can she make things work with Kai, or will she call it quits before he does something she'll regret?",OVA,2.0,Finished Airing,"Apr 28, 2006","Jul 28, 2006",Soft Garage,Unknown,Radix,Manga,"Drama, Romance",School,young girl,27.0,PG-13 - Teens 13 or older,5.921,12839.0,94492.0,3904,24868,62,2006.0
1640,Angel's Feather,エンジェルズフェザー Angel's Feather,Angel's Feather,"In the Binfield Kingdom Chronicle, it is said that there was once a small, peaceful country called the Kingdom of Winfield, whose king and royal family possessed great white wings.

Hamura Shou is newly enrolled at Yuusei Academy. After hearing about a student named Misonou Kai from the headmaster, Shou comes to believe that Kai is his younger twin brother, who he was separated from when he was younger. However, after a mysterious earthquake, Shou is suddenly carried into another world with two other students. It is in this new world that, after being attacked by a monster, Shou suddenly unleashes great, white wings.

[Written by MAL Rewrite]",OVA,2.0,Finished Airing,"Apr 28, 2006","May 26, 2006",Unknown,Media Blasters,Venet,Visual novel,"Boys Love, Drama, Fantasy, Romance, Sci-Fi, Supernatural",Unknown,Unknown,29.0,PG-13 - Teens 13 or older,5.431,9968.0,113492.0,4311,19901,31,2006.0
5401,Mahou Shoujo Sae,魔法少女沙枝,Unknown,"Evil magicians from the parallel universe are invading Earth and sucking out the consciousness from humans, and then use it for power. Our magical girl, Kusunoki Sae, is here to stop them! It's not an easy task, because all of her enemies seems to be nothing but perverts!

(Source: AniDB)",OVA,2.0,Finished Airing,"Apr 28, 2006","Dec 22, 2006",Himajin Planning,Unknown,Unknown,Light novel,Hentai,Unknown,Unknown,29.0,Rx - Hentai,5.471,671.0,,10096,2001,2,2006.0
52151,Minna ga Oshiete Kuremashita,みんなが おしえてくれました,Unknown,"Includes four shorts.

Episode 1 - Ton Ton Ton To:

One day, Pig is waiting for the bus. I've been waiting for a long time, but the bus doesn't come. Then, Buta-kun went up to the rooftop of the building over there along the electric wire with ""Tontonton"", and was caught in a balloon and went to the sky. It was a fantasy world that Pig envisioned.

Episode 2 - Minna ga Oshiete Kuremashita:

There are many things that children do not know in the world, and adults teach us various things. A walk, a nap, in the soil or at night. Children learn a lot. But who can tell us what adults don't tell us?

Episode 3 - Ittadeshou:

Parents and children of horses walking on the road. Whenever she discovers something dangerous, the horse's mom pays attention to her girl horse. She doesn't listen to the foal, though. If you pay attention to ""I will stumble"", the foal will fall, ""I stumbled!"". She screams that her mother said, ""You're right.""

Episode 4 - Tomodachi ga Imashita:

When the butterfly is flying, you will meet various friends such as flowers, cows, tomatoes, scarecrows and bees. Every time, the butterfly greets ""Hello!"". The butterfly flies fluffy while greeting each other cheerfully. Who will you meet next?

(Source: U-NEXT)",OVA,4.0,Finished Airing,"Apr 28, 2006",Not Available,Trinet Entertainment,Unknown,Unknown,Picture book,"Adventure, Fantasy",Unknown,Kids,6.0,G - All Ages,,,134872.0,20815,33,0,2006.0
5576,Shimai Ningyou,死妹人形,Unknown,"Based on the game by Nine Heads.

A brother and his sister were madly in love with each other, but their love would not last forever. His sister suffering from an illness that could not be cured, the brother did everything he could to help her. Things were going well until one day when he met a girl. With her introduction, things quickly changed for him and suddenly his sister's illness took a turn for the worse and eventually led her to death.

However, his love for her was far too great for him to forget his memories of her. Feeling that god betrayed him, he went against his teachings and turned to a greater power: the demon! The demon agrees to help him out in exchange for the blood of a virgin girl—his new friend.

(Source: AniDB)",OVA,1.0,Finished Airing,"Apr 28, 2006",Not Available,Animac,JapanAnime,Unknown,Visual novel,Hentai,Unknown,Unknown,31.0,Rx - Hentai,5.451,729.0,,9988,2079,0,2006.0
2143,Saiyuuki Reload: Burial,最遊記RELOAD -burial-,Unknown,"Taking place in the past it offers a view at the Saiyuuki quartet before their formation and their journey to the west. First OVA starts with Sanzo and his master, also with Ukoku (known as a later Ni Jianyi). Second OVA shows first meeting of Goku and Sanzo. Third OVA considers the events after Hakkai's sins and his trial (that we know from first season of ""Saiyuuki"") and his decision to live in Gojyo's house.",OVA,3.0,Finished Airing,"Apr 28, 2007","Mar 28, 2008",Dentsu,Unknown,"Pierrot, Arms",Manga,"Action, Adventure, Drama, Fantasy",Mythology,young girl,33.0,PG-13 - Teens 13 or older,7.781,4355.0,9152.0,5196,12689,46,2007.0
8026,Super Street Fighter IV,スーパーストリートファイターIV,Unknown,"This OVA will reveal the truth about Juri's evil eye and feature plenty of Cammy and the Dolls.

(Source: Capcom)",OVA,1.0,Finished Airing,"Apr 28, 2010",Not Available,Unknown,Unknown,Gonzo,Game,"Action, Adventure",Unknown,young boy,35.0,PG-13 - Teens 13 or older,6.331,3595.0,73152.0,6703,6745,3,2010.0
10380,Oni Chichi: Re-birth,鬼父 Re-birth,Unknown,"Airi Akizuki loves to start the morning with sexual fulfillment. When her stepfather Kouzou Akizuki sneaks up on her in her sleep, she feels truly alive. Loaded up to the brim, Airi wakes up fresh, energetic, and ready to face the world.

It is a crisp summer day when Kouzou takes his stepdaughter and her friend, Sana Kuranaka, to the cinema. However, the blissfulness of the date is jeopardized when both Kouzou and Sana fall asleep, leaving Airi alone in the dark room. She gets assaulted by one of her school teachers but has to do her best to stay quiet and not express her pleasure to avoid waking her father up. The assailant leaves his victim drenched in sweat and moaning from satisfaction, promising to return soon. To Airi's horror, she finds herself looking forward to their next meeting.

[Written by MAL Rewrite]",OVA,1.0,Finished Airing,"Apr 28, 2011",Not Available,Unknown,Unknown,PoRO,Visual novel,Hentai,Unknown,Unknown,28.0,Rx - Hentai,7.021,18029.0,,3362,33947,122,2011.0
31789,Oni Chichi: Vacation,鬼父 化ケーション,Unknown,"The family holiday didn't quite live up to Airi Akizuki's expectations. Her stepfather, Kouzou Akizuki, decided to take her on a weekend trip to a ski resort—after all, nothing brings a family closer than shedding some sweat under the crisp winter sky.

However, as it soon turns out, Airi is not the most skillful skier out there. Moreover, as the wind picks up and a snowstorm looms on the horizon, the pair finds themselves trapped in a chilly cavern. They are losing heat at a frightening pace, but there is one activity that will keep them warm for sure.

[Written by MAL Rewrite]",OVA,1.0,Finished Airing,"Apr 28, 2016",Not Available,Unknown,Unknown,PoRO,Visual novel,Hentai,Unknown,Unknown,31.0,Rx - Hentai,6.741,6280.0,,4870,14898,30,2016.0
32667,Baka na Imouto wo Rikou ni Suru no wa Ore no xx dake na Ken ni Tsuite,バカな妹を利口にするのは俺の××だけな件について,Unknown,"To overcome his attraction for his younger sister Hana, Yuuichi Mitsui made sure to enroll at a university far away from his home. Unfortunately, being separated from her only strengthened his feelings. He continues to feel guilty for harboring illicit thoughts when suddenly, Hana shows up at his doorstep on a summer morning, looking more beautiful than ever.

However, despite her physical maturity, her intellect is that of a child. Consequently, Yuuichi tries to hold back from laying a hand on his innocent sister. But it is easier said than done, especially when Hana's ignorance—combined with her innocence—makes her a woman that Yuuichi can't help but desire.

[Written by MAL Rewrite]",OVA,4.0,Finished Airing,"Apr 28, 2016","Jul 29, 2016",Unknown,Unknown,Collaboration Works,Visual novel,Hentai,Unknown,Unknown,16.0,Rx - Hentai,7.091,10069.0,,4257,20318,135,2016.0
32620,Koinaka: Koinaka de Hatsukoi x Nakadashi Sexual Life The Animation,こいなか -小田舎で初恋×中出しセクシャルライフ- THE ANIMATION,Unknown,"Set in a rural town, Kouta is the only son and heir to the Mikomori shrine in the small redeveloping town of Tsumagoi-chou which had been declining in popularity. He didn’t have any interest in inheriting the shrine. Instead, he focused on his studies, aiming to be a civil servant upon graduation. His widowed father talked about marrying a young girl, but then he suddenly disappeared. That girl Erina came to live with him, along with her younger sister Motoka. With the help of his childhood friend Mio and a few supporters of the shrine, they managed to continue living normal lives. One day, Erina brought home a girl Mai, who called herself his fiancée. One thing led to another, culminating with Erina ordering him to get her pregnant.",OVA,1.0,Finished Airing,"Apr 28, 2016",Not Available,Pink Pineapple,Unknown,G-Lam,Visual novel,Hentai,Unknown,Unknown,29.0,Rx - Hentai,6.981,4741.0,,5512,10891,74,2016.0
34959,Gakuen Shinshoku: XX of the Dead,学園侵触 XX of the DEAD,Unknown,Based on the game by Syoku. ,OVA,2.0,Finished Airing,"Apr 28, 2017","Oct 27, 2017",Showten,Unknown,Peak Hunt,Visual novel,Hentai,Unknown,Unknown,29.0,Rx - Hentai,6.461,1989.0,,7593,4980,19,2017.0
35498,Boku to Misaki-sensei,ボクとみさき先生,Unknown,"A student confesses his love to his teacher, an attractive woman with large breasts.",OVA,1.0,Finished Airing,"Apr 28, 2017",Not Available,Unknown,Unknown,Jumondo,Original,Hentai,School,Unknown,21.0,Rx - Hentai,6.691,6131.0,,5182,12762,119,2017.0
34530,Anata wa Watashi no Mono,貴方ハ私ノモノ,Unknown,Based on the game by Soft Circle Courreges. ,OVA,2.0,Finished Airing,"Apr 28, 2017","Aug 11, 2017",Mary Jane,Unknown,New Generation,Visual novel,Hentai,Unknown,Unknown,18.0,Rx - Hentai,6.101,3657.0,,6126,8440,28,2017.0
34821,"Seiso de Majime na Kanojo ga, Saikyou Yaricir ni Kanyuu Saretara...? The Animation","清楚で真面目な彼女が, 最凶ヤリサーに勧誘されたら...? THE ANIMATION",Unknown,Based on the game by Frill. ,OVA,1.0,Finished Airing,"Apr 28, 2017",Not Available,Pink Pineapple,Unknown,Office No. 8,Visual novel,Hentai,Unknown,Unknown,25.0,Rx - Hentai,5.931,1560.0,,8069,4233,4,2017.0
34747,Meikoku Gakuen: Jutai-hen,冥刻學園 受胎編,Dark Hour Academy Fertilization Arc,Based on the game by Lune.,OVA,2.0,Finished Airing,"Apr 28, 2017","May 26, 2017",Lune Pictures,Unknown,T-Rex,Visual novel,Hentai,Unknown,Unknown,16.0,Rx - Hentai,7.041,4285.0,,5586,10489,51,2017.0
44983,Dungeon ni Deai wo Motomeru no wa Machigatteiru Darou ka III OVA,ダンジョンに出会いを求めるのは間違っているだろうかⅢ OVA,Is It Wrong to Try to Pick Up Girls in a Dungeon? III Is It Wrong to Try to Find a Hot Spring in Orario?,"There's a new natural hot spring in Orario thanks to the Dian Cecht Familia, but Naaza of the Miach Familia suspects an elaborate con and needs help to prove it. What does that mean for Bell since he's in the wrong place at the wrong time? It means getting caught in the middle of an ongoing rivalry between two Familias. Again.

(Source: ANN)",OVA,1.0,Finished Airing,"Apr 28, 2021",Not Available,"Egg Firm, SB Creative",Sentai Filmworks,J.C.Staff,Light novel,"Adventure, Comedy, Fantasy, Romance, Ecchi",Unknown,Unknown,27.0,PG-13 - Teens 13 or older,6.871,23368.0,44552.0,2431,61408,198,2021.0
48468,Uchi no Otouto Maji de Dekain Dakedo Mi ni Konai?,ウチの弟マジでデカイんだけど見にこない ?,"My Younger Brother is Really Big, Wanna Come See?","Even though he's young and quite small, he is HUGE where it counts. All the older girls in his life seem to be enchanted with the idea of this little shota with a giant package.

(Source: hanime)",OVA,2.0,Finished Airing,"Apr 28, 2021",Not Available,Lune Pictures,Unknown,T-Rex,Other,Hentai,Unknown,Unknown,20.0,Rx - Hentai,7.611,8350.0,,4772,15692,182,2021.0
51217,Isekai Yarisaa,異世界ヤリサー,Unknown,"After getting isekai'd to another world, a group of men end up in an ""altercation"" with a stacked beauty!

(Source: Hanime)",OVA,2.0,Finished Airing,"Apr 28, 2022",Not Available,"Lune Pictures, Antechinus",Unknown,T-Rex,Manga,Hentai,Unknown,Unknown,16.0,Rx - Hentai,6.731,1780.0,,8310,3863,17,2022.0
3595,Kujakuou,孔雀王,Spirit Warrior,"A young mystic without a past, Kujaku was born under a dark omen possessed of incredible supernatural powers. Raised by priests, he has learned to use these powers for good. But the evil Siegfried von Mittgard seeks to steal his birthright, and rule the world as the Regent of Darkness. He has dispatched bloodthirsty minions to destroy Kujaku before he can awaken to his destiny. Now, Kujaku must unravel the riddle of his past, before the power within consumes him!

(Source: AniDB)",OVA,3.0,Finished Airing,"Apr 29, 1988","Sep 21, 1991","Pony Canyon, Pioneer LDC, Shueisha, Soeishinsha",Central Park Media,"AIC, Studio 88",Manga,"Action, Horror",Mythology,Unknown,55.0,R+ - Mild Nudity,5.821,703.0,98662.0,9332,2622,5,1988.0
