anime_ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites
153,Juuni Kokuki,十二国記,The Twelve Kingdoms,"Youko Nakajima has only ever wanted to be normal. She does what she is asked, gets good grades, is the class president, and even helps her classmates whenever she can—but because of her red hair, she has never fit in. With her pushover attitude, Youko lets classmates take advantage of her, so she has nobody she can really call a friend.

But on an otherwise ordinary day, a man who claims to be from another world barges into Youko's classroom and bows before her. This elegant blond-haired man, Keiki, claims that Youko is his master and belongs on the throne of his kingdom. However, their first meeting is cut short as Keiki has been followed by otherworldly beasts called youma. He is able to escape with Youko into his own realm, but two other classmates—Ikuya Asano and Yuka Sugimoto—are caught up in the madness as well. Unfortunately, their troubles have only just begun, as the youma attack leaves them separated from Keiki. Alone in this strange new land, these ordinary students must learn to fend for themselves or die.

[Written by MAL Rewrite]",TV,45.0,Finished Airing,2002-04-09,2003-08-30,"NHK, Sogo Vision","Media Blasters, Discotek Media",Pierrot,Novel,"Action, Adventure, Fantasy, Supernatural",Isekai,Unknown,25.0,PG-13 - Teens 13 or older,8.031,42591.0,5252.0,1423,135347,2315
1611,Galerians: Rion,ガレリアンズ：リオン,Unknown,"Six years have passed since Rion discovered his own identity as an artificial being, yet succeeded in destroying the genocidal Mother Computer, Dorothy, before perishing himself. Now reactivated by Lilia, Rion awakens to find that Dorothy managed to execute one final catastrophic program, rendering a new evil crew to finish her goal of human annihilation. It is a fully 3D CGI animated OVA based on the hit PlayStation game, called Galerians, released in August, 1999.

(Source: AniDB)",OVA,3.0,Finished Airing,2002-04-24,,Enterbrain,Unknown,Unknown,Unknown,"Adventure, Drama, Horror, Mystery, Sci-Fi, Supernatural","Military, Psychological",young boy,24.0,R - 17+ (violence & profanity),5.341,1307.0,116282.0,8809,3178,5
1702,Yoru ga Kuru!,夜が来る!,Square Of The Moon The Night Is Coming!,"Blue moon suddenly appeared near the moon, they called it True Moon. After 3 years when True Moon shined blue, a monster appeared in front of Ryo. He ran away from the monster, but finally, the monster cornered him. When he began to accept his death, a red eyed girl, Izumi, appeared. She cut the monster to death, and gone.

(Source: AnimeNfo)",OVA,4.0,Finished Airing,2002-04-25,2003-02-21,Green Bunny,Critical Mass Video,Shinkuukan,Visual novel,"Horror, Supernatural, Hentai","Mythology, Super Power",Unknown,30.0,Rx - Hentai,5.451,697.0,,9027,2935,1
1937,Nakoruru: Ano Hito kara no Okurimono,ナコルル ~あのひとからのおくりもの~,Unknown,"Nakoruru, finally returned to her home Kamuikotan after a long, fierce battle, receives a warm welcome from dear friends and the village children. Her spirit is uplifted by her reunion with companions Manari and Yantamuu. But as the trauma of battle falls away, Rela appears and challenges Nakoruru and the shadow of misfortune creeps closer... Nakoruru is a popular Ainu girl from SNK's Samurai Spirits fighting game (PC and Dreamcast), now she has her very own OVA series.

(Source: AniDB)",OVA,1.0,Finished Airing,2002-05-25,,Atelier Musa,Unknown,Arms,Game,"Drama, Fantasy, Supernatural",Historical,Unknown,28.0,R+ - Mild Nudity,5.421,693.0,113642.0,10347,1835,2
972,Bible Black Gaiden,バイブルブラック 外伝,Bible Black Origins,"After their rejected request to create a formal student magic club, Hiroko Takashiro, Saki Shidou, and Rie Morita are forced to continue practicing witchcraft in their free time only. One day, Rie comes across a dusty, hand-written book. Found on a sales pile in an antique shop, the manuscript seems to be nothing more than a foreign curiosity.

Upon translating the book, the girls discover simple spells designed to bend an unsuspecting victim to the user's will and impose one's sexual desires on them. Realizing they have come into possession of a mighty weapon, the group begins fulfilling different requests of other students—be it for love, vengeance, or sexual desire. As the situation spirals out of control, the magic club gradually transforms into a cult of blood, lust, and human sacrifice.

[Written by MAL Rewrite]",OVA,2.0,Finished Airing,2002-05-25,2002-08-25,"Milky Animation Label, Active",Media Blasters,Studio Jam,Visual novel,"Supernatural, Hentai",Unknown,Unknown,28.0,Rx - Hentai,6.651,13575.0,,3834,25852,54
419,Samurai Deeper Kyou,SAMURAI DEEPER KYO,Samurai Deeper Kyo,"In the year 1600, at the fog-covered battlefield of Sekigahara, a fierce battle was waged by two exemplary swordsmen. One was Kyoushirou Mibu, a skilled and noble warrior in possession of the unique powers of the Mibu Clan. The other was the thousand-man slayer, with eyes and hair the color of blood, ""Demon Eyes"" Kyou. Their legendary clash was cut short when a meteor from the heavens fell down upon that battlefield, leaving both to vanish in its wake.

Samurai Deeper Kyou begins four years after that battle, when a gun-wielding bounty hunter by the name of Yuya Shiina hunts down Kyoushirou—now a perverted, traveling medicine-man who has built up a large debt. On her way to claim his bounty, they are attacked by an inhuman monster that seeks to devour Kyoushirou. This encounter awakens ""Demon Eyes"" Kyou, whose mind has been trapped inside of Kyoushirou's body ever since that fateful battle. Thus begins a grand tale of legendary two swordsmen and the discovery of their secrets.",TV,26.0,Finished Airing,2002-07-02,2002-12-24,Starchild Records,"Media Blasters, NYAV Post",Studio Deen,Manga,"Adventure, Comedy, Supernatural","Historical, Samurai",young boy,24.0,PG-13 - Teens 13 or older,6.901,25843.0,43402.0,2614,53743,195
7,Witch Hunter Robin,Witch Hunter ROBIN (ウイッチハンターロビン),Witch Hunter Robin,"Witches are individuals with special powers like ESP, telekinesis, mind control, etc. Robin, a 15-year-old craft user, arrives from Italy to Japan to work for an organization named STN Japan Division (STN-J) as a replacement for one of STN-J's witch hunters who was recently killed. Unlike other divisions of STN, STN-J tries to capture the witches alive in order to learn why and how they became witches in the first place.

(Source: ANN)",TV,26.0,Finished Airing,2002-07-03,2002-12-25,"TV Tokyo, Bandai Visual, Dentsu, Victor Entertainment","Funimation, Bandai Entertainment",Sunrise,Original,"Action, Drama, Mystery, Supernatural",Detective,Unknown,25.0,PG-13 - Teens 13 or older,7.261,41911.0,26632.0,1709,107498,588
231,Asagiri no Miko,朝霧の巫女,Shrine of the Morning Mist,"Since childhood, Tadahiro Amatsu has two different-colored eyes - one brown and one light hazel. But because of a dark secret behind his left eye, he's become a target for the masked sorcerer Ayatara Miramune and his band of demons. To combat the demons appearing all over town, Yuzu Hieda, a priestess in training, recruits four other girls from her high school. Under the supervision of Yuzu's elder sister Kurako, the five young priestesses must undergo months of training to master their abilities.

(Source: ANN)",TV,26.0,Finished Airing,2002-07-04,2002-12-26,"Starchild Records, TV Tokyo Music, Shounen Gahousha","Media Blasters, NYAV Post","Chaos Project, GANSIS",Manga,"Action, Comedy, Fantasy, Supernatural",Unknown,teenager,12.0,PG - Children,6.101,2348.0,85172.0,6456,7393,3
1628,Maou Dante,魔王ダンテ,Demon Lord Dante,"While sleeping one night, Ryo Utsugi had a nightmare of monsters attacking him. One day he learns a mysterious power to let him hear voices and have visions of girls getting killed, but one night he hears the same voice.

(Source: ANN)",TV,13.0,Finished Airing,2002-08-31,2002-11-21,"AT-X, Dynamic Planning","Discotek Media, Geneon Entertainment USA",Magic Bus,Manga,"Action, Horror, Supernatural",Mythology,young boy,24.0,R - 17+ (violence & profanity),5.991,3461.0,91142.0,5787,9641,10
2004,Hanada Shounen-shi,花田少年史,Unknown,"Ichiro Hanada is a hyperactive little boy who lives with his parents, sister, and grandfather in a rural town. He is always up to some kind of mischief, often teasing his sister or making rude comments to others. Consequently, his mother constantly scolds him, and even the neighbours express disturbance from time to time on how rowdy he can be.

One day, after pulling a terrible prank, Ichiro sprints onto the streets as his mother chases him. He steals a nearby bicycle and takes on a dangerous route, eventually being hit by a truck. Miraculously, he survives the crash, requiring nine stitches to the back of his head and balding for the surgery. However, the near-death experience gains him the ability to see ghosts—the last thing he needs in his life.

Since Ichiro is the only one who can communicate with them, several ghosts of people who have recently died come to him, seeking help to fulfill their last wishes before achieving enlightenment. Each adventure with a ghost leaves the young and curious boy with a different lesson that gradually makes him wiser.

[Written by MAL Rewrite]",TV,25.0,Finished Airing,2002-10-02,2003-03-26,"VAP, Nippon Television Network",Unknown,Madhouse,Manga,"Comedy, Drama, Slice of Life, Supernatural",Unknown,teenager,25.0,R - 17+ (violence & profanity),7.991,4114.0,5812.0,4948,14273,135
4068,Shin Megami Tensei Devil Children: Light & Dark,真･女神転生Ｄチルドレン ライト＆ダーク,Unknown,"A series based off of the Shin Megami Tensei Devil Children: Light & Dark games (known as DemiKids in the U.S.).

The year is 200X. Jin, Akira and Lena are three child hood friends who like mysterious things. One day in the library, along with the mysterious transfer student Ami, they find the ""Akuma Compendium"". They chanted an incantation in the book and, to their surprise, devils appeared. Ami then told Jin and Akira that they are the Devil Children that will decide the fate of the world. She hands them their Devil Risers. The group then pass through the ""Door of Time"" to the land of Valhalla where they fight an evil ruler known as Imperius who plans on conquering all of the world. The Nakama of Jin is Rand, a Sol Lion, and Akira's is Gale, a Hylon.

(Source: Wikipedia.org)",TV,52.0,Finished Airing,2002-10-05,2003-09-27,Unknown,Unknown,Actas,Unknown,"Action, Adventure, Fantasy, Sci-Fi, Supernatural","Mythology, Video Game",Kids,24.0,PG - Children,6.421,274.0,68192.0,10336,1841,1
132,GetBackers,ゲットバッカーズ 奪還屋,Getbackers,"Mido Ban and Amano Ginji are known as the Get Backers, retrievers with a success rate of 100%. Whatever is lost or stolen, they can definitely get it back. Despite their powerful abilities and enthusiastic behavior, Ban and Ginji are terminally broke no matter what they do simply because few people would actually desire to hire them. As a result, the pair of them tend to do dangerous jobs, often leading to unwanted re-encounters with their old (and dangerous) friends.",TV,49.0,Finished Airing,2002-10-05,2003-09-20,"TBS, Kodansha, Rondo Robe, Rakuonsha","ADV Films, Sentai Filmworks",Studio Deen,Manga,"Action, Comedy, Drama, Mystery, Supernatural",Super Power,young boy,24.0,PG-13 - Teens 13 or older,7.591,52055.0,13692.0,1600,116505,847
1996,Full Moon wo Sagashite: Kawaii Kawaii Daibouken,かわいい かわいい 大冒険,Unknown,"Mitsuki wakes up late, and must rush to a photo shoot. However, in her hury she forgets to bring Takuto and Meroko along. Now they must catch up to her, before the photo shoot begins, despite everything that gets in their way.

(Source: ANN)",Special,1.0,Finished Airing,2002-11-01,,Nihon Ad Systems,VIZ Media,Studio Deen,Manga,"Comedy, Fantasy, Supernatural",Unknown,young girl,10.0,G - All Ages,6.701,4383.0,52872.0,5841,9463,16
1667,Barom One,バロムワン,Barom 1,"Takeshi Kido and Kentaro Shiratori are a pair of friends who have been together for almost their entire life. One night, a strange being comes out from the lake and starts attacking them. When Takeshi and Kentaro are almost eliminated, a strange being named Kopu calls them and tells them that they are the chosen ones to inherit the power to protect the world from an evil being named Goumon. Now, they join their hands to transform into Barom One, a being with superior skills, who will fight to protect the city.

(Source: ANN)",TV,13.0,Finished Airing,2002-12-07,2003-03-22,AT-X,Unknown,E&G Films,Manga,"Action, Sci-Fi, Supernatural",Unknown,young boy,24.0,PG-13 - Teens 13 or older,5.141,581.0,121222.0,9955,2101,1
450,InuYasha Movie 2: Kagami no Naka no Mugenjo,犬夜叉 鏡の中の夢幻城,InuYasha the Movie 2 The Castle Beyond the Looking Glass,"Fortune smiles on Inuyasha and his allies when they finally defeat their nemesis Naraku, who has caused them unrelenting hardships. Overjoyed by the long-awaited victory, they all hurry to resume their former lives, unaware that danger still lurks around. Kanna and Kagura, two of Naraku's subordinates, make arrangements to set free a sealed demonic entity that claims to be Kaguya, the legendary Princess of the Heavens.

Although preoccupied with their own endeavors, Inuyasha's group members reunite by a string of unusual coincidences involving Kanna and Kagura along with an inexplicable phenomenon of repeated full-moon nights. Upon realizing that Kaguya is behind the troubling events and that she holds a terrible power, they join forces once more to stop the disastrous fate she has planned for the world.

[Written by MAL Rewrite]
",Movie,1.0,Finished Airing,2002-12-21,,"Shogakukan-Shueisha Productions, Yomiuri Telecasting, Toho, Nippon Television Network, Shogakukan, Yomiuri TV Enterprise",VIZ Media,Sunrise,Manga,"Action, Adventure, Comedy, Drama, Fantasy, Romance, Supernatural","Historical, Mythology, Time Travel",young boy,99.0,PG-13 - Teens 13 or older,7.671,54483.0,11832.0,1819,98214,238
