anime_ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites
40497,Mahouka Koukou no Rettousei: Raihousha-hen,魔法科高校の劣等生 来訪者編,The Irregular at Magic High School Visitor Arc,"Following the events of ""Scorched Halloween,"" the world is introduced to a terrifyingly powerful Strategic class magician. In an effort to uncover the identity of this person, the United States of the North American Continent (USNA) dispatches the most powerful asset in its arsenal to Japan on a covert mission—the elite magician unit ""Stars"" and its commander, Angie Sirius.

At First High School, Tatsuya Shiba and his friends are having a farewell party for Shizuku Kitayama, who is leaving to study abroad in the USNA as part of an exchange program. In her place, the group welcomes the beautiful Angelina ""Lina"" Kudou Shields. Around the same time, Tatsuya is informed about the USNA's plan to uncover his true identity.

Elsewhere in Tokyo, numerous reports arise of seemingly random bodies found drained of blood. Dubbed as the works of a vampire, it does not take long for Tatsuya to connect the dots and realize that it is almost impossible for the timing of these events to be mere coincidences.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,2020-10-04,2020-12-27,"Aniplex, Square Enix, Movic, Studio Mausu, Straight Edge, Kadokawa",Aniplex of America,8bit,Light novel,"Action, Romance, Sci-Fi, Supernatural",School,Unknown,23.0,PG-13 - Teens 13 or older,7.291,138527.0,24862.0,657,306548,1205
42414,Eternity: Shinya no Nurekoi Channel ♡,エタニティ ～深夜の濡恋ちゃんねる♡～,Eternity Sweet Love Story,Anime adaptation of 12 romantic works from the Eternity Books manga label.,ONA,12.0,Finished Airing,2020-10-05,2020-12-21,Kanade Creative,Unknown,Seven,Manga,"Romance, Hentai",Unknown,Unknown,20.0,Rx - Hentai,5.791,1691.0,,6512,7235,31
42714,Otona nya Koi no Shikata ga Wakaranee!,大人にゃ恋の仕方がわからねぇ！,Adults Dunno How to Love!,"Although Mio Sudou is popular and successful, five years after a failed engagement, she finds little interest in pursuing men. At a group date, she meets Shuuji Mashima—a professional consultant who seems to express a strong disinterest in women. But when Mio calls him out on his arrogance, Shuuji invites her to a hotel room to prove her initial impression wrong.

Despite it being their first sexual encounter in years, the two discover satisfaction and pleasure they never experienced before. Chasing that incomparable sensation, Mio and Shuuji work together to help each other find the once lost feeling of yearning. However, they may soon realize that their deepest desire is, in fact, the person standing in front of them.

[Written by MAL Rewrite]",ONA,8.0,Finished Airing,2020-10-05,2020-11-23,"Studio Mausu, Suiseisha",Unknown,Ether Kitten,Manga,"Romance, Hentai",Unknown,Unknown,6.0,Rx - Hentai,5.771,3828.0,,4995,13897,40
40595,"Kimi to Boku no Saigo no Senjou, Aruiwa Sekai ga Hajimaru Seisen",キミと僕の最後の戦場、あるいは世界が始まる聖戦,Our Last Crusade or the Rise of a New World,"A force known as Astral power permeates throughout the world, wielded by astral mages. Fearing its destructive power, the ""Empire"" persecutes those who show their abilities. The tormented mages then founded the Nebulis Sovereignty to flee from their oppressors. Since then, the two nations have been in bitter conflict, the war still going strong for more than a century.

After committing the great crime of freeing an imprisoned witch, the talented knight Iska is sentenced to prison. A year later, the Empire leadership suddenly decides to set him free, with the condition that he hunts down a fearsome mage known as the ""Ice Calamity Witch."" Hoping to end the war, Iska agrees. Coincidentally, the Ice Calamity Witch herself, Aliceliese ""Alice"" Lou Nebulis XI, also wishes for peace and is willing to do everything she can to bring down the Empire.

As Iska and Alice both yearn for a crusade that will turn the world into one without struggle, woe, or pain, the strings of fate tie them ever closer together, creating a bond that goes beyond something fabricated by mere coincidence.

[Written by MAL Rewrite] ",TV,12.0,Finished Airing,2020-10-07,2020-12-23,"Pony Canyon, Bit grooove promotion, A3",Funimation,SILVER LINK.,Light novel,"Action, Fantasy, Romance",Military,Unknown,23.0,PG-13 - Teens 13 or older,6.641,109809.0,56392.0,856,238903,1158
39790,Adachi to Shimamura,安達としまむら,Adachi and Shimamura,"Somewhere in the school at noon, one might hear the sound of two girls playing table tennis together as they wait for time to pass by.

As if by fate, two students—Sakura Adachi and Hougetsu Shimamura—stumble upon each other on the second floor of the school gymnasium. As they gradually foster a budding friendship, their feelings for one another only become more ambiguous. Growing closer by the day, the two must learn to navigate their contrasting personalities as well as determine the depth of their affection for each other.

The nature of this relationship gradually shifts when one of them starts to develop feelings beyond the boundaries of a platonic relationship. Even so, Adachi and Shimamura must realize if forming a bond stronger than friendship will bring them closer or tear them apart.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,2020-10-09,2020-12-25,"Pony Canyon, Kadokawa",Funimation,Tezuka Productions,Light novel,"Girls Love, Romance, Slice of Life",School,Unknown,24.0,PG-13 - Teens 13 or older,7.101,64066.0,34432.0,1220,165668,1314
44270,He Wei Dao x Hui Yeda Xiaojie Xiangyao Wo Gaobai,合味道×辉夜大小姐想要我告白,He Wei Dao x Kaguya-sama Love is War,Cup noodle ads featuring Kaguya-sama's characters.,ONA,2.0,Finished Airing,2020-10-18,2020-10-29,Unknown,Unknown,A-1 Pictures,Manga,"Comedy, Romance",School,Unknown,3.0,G - All Ages,6.851,3171.0,45612.0,6514,7227,9
40747,Dounika Naru Hibi,どうにかなる日々,Happy-Go-Lucky Days,"Love is love. Someday, the pain of being in love will be an endearing memory. No matter who the feelings are towards, no matter what form it takes, all love and lifestyles have the same value. An omnibus anime tells the stories of “The wedding of an ex”, “a student and a teacher at an all-boys’ school” and “childhood friends whose bodies and hearts change with adolescence.”

(Source: Kotonoha)",Movie,1.0,Finished Airing,2020-10-23,,Unknown,Sentai Filmworks,LIDENFILMS Kyoto Studio,Manga,"Boys Love, Drama, Girls Love, Romance, Slice of Life",Unknown,Unknown,54.0,PG-13 - Teens 13 or older,5.401,5345.0,114402.0,4466,18397,30
41223,Shi Yi Chang An: Mingyue Jishi You,拾忆长安·明月几时有,Memory of Chang'an,"Princess Ming Yue and Li Qiang, the emperor's ninth prince, are forced to marry in order to keep the peace in their kingdoms. As the princess finally seems to be getting used to her new life in Chang'An (an ancient Chinese capital), there are plots hovering against her and the royal family.

(Source: Amazon)",ONA,12.0,Finished Airing,2020-10-28,2021-01-06,bilibili,Unknown,Ling San Wu Donghua,Manga,Romance,Historical,Unknown,16.0,PG-13 - Teens 13 or older,6.801,1961.0,48172.0,6728,6685,47
48421,Jiyuantai Qihao,繼園臺七號,No.7 Cherry Lane,"Ziming, a University undergraduate, is entangled between his amorous feelings for a self-exiled mother Mrs Yu from Taiwan and her beautiful daughter Meiling, in the era coincides with Hong Kong's turbulent times of 1967.

(Source: IMDB)",Movie,1.0,Finished Airing,2020-11-05,,Unknown,Unknown,Unknown,Original,"Drama, Romance",Historical,Unknown,124.0,R+ - Mild Nudity,,,188412.0,16343,275,0
44062,Chu Feng: Yi Dian Zhi Zi,雏蜂 伊甸之子,Unknown,"Ordinary high school student Haoxuan Sun was taken hostage in a seemingly robbery and rescued by a girl wearing winged battledress with bee bionics designs. Haoxuan Sun’s peaceful life was stirred by the girl – human bioengineering weapon Vanguard Liuli. Discovered that he is the ""Son of Eden"" wanted by all the great powers, Haoxuan Sun and Liuli have been searching for the truth and fight against the so-called destiny. At the same time, people around Haoxuan Sun, senpai Ye Bai who he has a crash on, his best friend, and many others, were discovered to have a second identities.

The new BEE anime is based on the original manga plot. In addition, BEE manga's author Baimao personally joined the production team. The new BEE will also include two subplots entirely new to the viewers.

(Source: u17)",ONA,12.0,Finished Airing,2020-11-18,2021-01-27,Yaoqi,Unknown,Thundray,Manga,"Action, Fantasy, Romance, Sci-Fi",Mecha,Unknown,28.0,PG-13 - Teens 13 or older,6.001,142.0,90812.0,10820,1529,1
35960,Kud Wafter,クドわふたー,Unknown,"Following an accident where Masato Inohara batted a baseball into the school's water main, the boys' dormitory is partially crippled. Until a plumber repairs the damage, the boys have to stay in the girls' dormitory. To determine which rooms they'll be assigned to, they draw tickets from a hat. Unfortunately, due to the limited capacity, some of the boys will have to go without a bed.

Once Riki Naoe draws his ticket, he gets one that forces him to stay in one of the less-than-cozy clubrooms. Seeing his hapless predicament, a nervous Kudryavka ""Kud"" Noumi musters enough courage to confront her feelings while asking Riki to sleep in her room instead. Despite the rest of the Little Busters incessantly teasing Kud and Riki about their relationship, he stays with her throughout the summer. As they share unforgettable experiences one after another, the two realize that they might want to be more than just friends.

[Written by MAL Rewrite]",OVA,1.0,Finished Airing,2020-11-28,,Unknown,Unknown,J.C.Staff,Visual novel,"Comedy, Romance",School,Unknown,50.0,PG-13 - Teens 13 or older,7.011,3416.0,39012.0,4472,18389,37
44221,Xie Wang Zhui Qi: Yishi Qingcheng,邪王追妻之一世倾城,Be My Wife,"The well-known special agent, Su Luo, was betrayed and killed. And before she knew it, she was reborn as the most useless Fourth Lady in Su Residence within Bi Luo Land. The public despised her and scorned her, and Lord Jin is the only person who's trying to pursue her. With the help of Lord Jin, Su Luo went to participate in a test in the Holy Temple. They realized that Su Luo is a rare talent. Numerous factions and people tried to stop Su Luo from growing stronger for their own benefit. And, her mysterious identity will be revealed soon.

(Source: iQIYI)",ONA,12.0,Finished Airing,2020-12-04,2021-02-19,"iQIYI, High Energy Studio",Unknown,"KJJ Animation, BigFireBird Animation",Novel,"Action, Comedy, Drama, Fantasy, Romance",Martial Arts,Unknown,23.0,PG-13 - Teens 13 or older,7.321,2203.0,23622.0,6775,6584,39
44097,Huyao Xiao Hongniang: Mu Tiancheng,狐妖小红娘 沐天城,Unknown,The tenth season of Huyao Xiao Hongniang.,ONA,12.0,Finished Airing,2020-12-11,2021-02-19,Unknown,Unknown,Haoliners Animation League,Web manga,"Comedy, Drama, Romance, Supernatural",Historical,Unknown,19.0,R - 17+ (violence & profanity),6.831,354.0,46872.0,10483,1754,1
45196,Wan Jie Fa Shen,万界法神,God of Ten Thousand Realms,"At the end of the calendar 2020, the continent of Stern, which has reached the end of civilization due to the exhaustion of magic elements, ushered in the destruction of the continent under the void storm. Ye Xuan, the last god of law in the mainland, unexpectedly awakened in the era of the prosperous magic civilization three thousand years ago and became an ordinary student at the Sith Magic Academy on the border of the Kingdom of Orlando in the northwest of the mainland. In order to save the mainland and prevent the end from coming, Ye Xuan began to explore the mystery of the dark turmoil that led to the depletion of magical elements in the mainland three thousand years ago, to prevent the mainland crisis.

(Source: Donghua Info)",ONA,54.0,Finished Airing,2020-12-21,2021-06-18,Unknown,Unknown,Ruo Hong Culture,Original,"Adventure, Fantasy, Romance",Martial Arts,Unknown,6.0,PG-13 - Teens 13 or older,7.191,906.0,30512.0,10070,2018,29
40787,Josee to Tora to Sakana-tachi,ジョゼと虎と魚たち,"Josee, the Tiger and the Fish","Equipped with his passion for diving and admiration for marine biology, university student Tsuneo Suzukawa tries his best to juggle several part-time jobs to earn enough money to study abroad. But one night, in a fateful accident, he meets a girl in a wheelchair, driving his current path into a detour.

The girl, Kumiko—who prefers to be called ""Josee""—initially comes off as rude. Tsuneo, however, is then convinced by Josee's grandmother to take on the paid job to be Josee's caretaker. Despite being annoyed with her bossy demeanor, Tsuneo sees the opportunity to save more funds to support his academic dream. Nonetheless, after putting up with Josee's behavior for some time, Tsuneo tries to quit, only to discover Josee's dreams of traversing the outside world—to experience a life free from her crippling condition.

Changing his mind, Tsuneo decides to accompany Josee in exploring the wonders that the world has to offer. Through their time together, the two begin to realize that the traits that bind them may be vital toward fulfilling their respective aspirations.

[Written by MAL Rewrite]",Movie,1.0,Finished Airing,2020-12-25,,"Shochiku, Kadokawa, Sonilude, Movie Walker",Funimation,Bones,Novel,"Drama, Romance, Slice of Life",Visual Arts,Unknown,98.0,PG-13 - Teens 13 or older,8.441,160807.0,1452.0,616,321912,5099
45598,Tonikaku Kawaii: Kaisou,トニカクカワイイ 総集編 回想,TONIKAWA Over The Moon For You - Flashbacks,Recap of all 12 episodes of Tonikaku Kawaii.,Special,1.0,Finished Airing,2020-12-26,,Unknown,Unknown,Seven Arcs,Manga,"Comedy, Romance",Unknown,young boy,23.0,PG-13 - Teens 13 or older,7.301,23394.0,24772.0,2864,45089,203
45596,Kindan Joshi,禁男女子,Unknown,Unknown,TV,5.0,Finished Airing,2020-12-29,2021-01-03,"Bandai, Chukyo TV Broadcasting, FIREBUG",Unknown,Unknown,Original,"Comedy, Romance",Unknown,Unknown,5.0,PG-13 - Teens 13 or older,5.151,120.0,121182.0,13254,638,4
45599,Xue Ying Ling Zhu 2nd Season,雪鹰领主 第二季,Unknown,The second season of Xue Ying Ling Zhu.,ONA,22.0,Finished Airing,2020-12-31,2021-03-04,Tencent Penguin Pictures,Unknown,Mili Pictures,Novel,"Action, Adventure, Fantasy, Romance","Historical, Martial Arts",Unknown,18.0,None,7.351,860.0,22412.0,10490,1749,10
