ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
22651,Kero Kero Keroppi: Hasunoue Town Kiki Ippatsu!,けろけろけろっぴ はすのうえタウン危機一髪!,Unknown,Unknown,TV,6.0,Finished Airing,"Oct 10, 2006","Dec 19, 2006",Sanrio,Unknown,Unknown,Unknown,Fantasy,Unknown,Kids,24.0,G - All Ages,,,191432.0,15847,308,0,2006.0
11457,Chibi☆Devi!,ちび☆デビ！,Unknown,"Sawada Honoka is a 14-year-old girl who is very timid. She easily gets bullied by other classmates. Honoka is a non-believer in God, Angels, and Devils. Though one day, a devil baby was dropped into her room while she was sleeping. What will Honoka believe in now?

(Source: PocketScans)",TV,75.0,Finished Airing,"Oct 10, 2011","Feb 17, 2014","Shogakukan-Shueisha Productions, Half H.P Studio",Unknown,SynergySP,Manga,"Fantasy, Supernatural",Childcare,young girl,5.0,PG - Children,6.821,6222.0,47002.0,4627,17031,60,2011.0
19703,Kyousou Giga (TV),京騒戯画,Kyousougiga,"Long ago, there was a monk named Myoue who could bring anything he drew to life. He quietly lived with his wife Koto—a black rabbit in human form—and their three children: Yakushimaru, Kurama, and Yase. One day, the high priest of the land concluded that Myoue's drawings caused too many problems for the locals and ordered him to find a solution. In response, the family secretly fled to an alternate world of Myoue's own creation—the Looking Glass City.

Everything was peaceful until Myoue and Koto suddenly vanished. Their three children are left to take care of the city, and Yakushimaru inherits Myoue's name and duties. Stranded in this alternate world, their problems only get worse when a young girl—also named Koto—crashes down from the sky and declares that she is also looking for the older Myoue and Koto. Armed with a giant hammer and two rowdy familiars, Koto just might be the key to releasing everyone from the eternal paper city.

[Written by MAL Rewrite]",TV,10.0,Finished Airing,"Oct 10, 2013","Dec 19, 2013","Asatsu DK, Dwango, Sony Music Communications, Bandai Channel, Aoni Production",Discotek Media,Toei Animation,Original,"Action, Fantasy, Supernatural",Unknown,Unknown,25.0,PG-13 - Teens 13 or older,7.731,49831.0,10262.0,1152,175190,1877,2013.0
24705,"Ore, Twintail ni Narimasu.",俺、ツインテールになります。,Gonna be the Twin-Tail!!,"Twintails: the glory of all mankind—or at least that is what first-year high school student Souji Mitsuka believes. At school, Souji spends most of his time daydreaming and rating girls' twintails, even going as far as creating a club dedicated to the hairstyle. His obsession does not go unnoticed, however; when monsters from outer space attack Earth and claim the world's twintails for themselves, a strange woman named Twoearle enlists Souji to fight back using twintails of his own!

By transforming into the twin-tailed warrior Tail Red, Souji combats the vicious alien organization known as Ultimegil, whose main goal is to colonize Earth and steal everyone's spiritual energy, or ""attribute power."" Alongside fellow twin-tailed fighters Aika Tsube and Erina Shindou, Souji must find a way to defeat the invading army and defend the twintails he holds so dear.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 10, 2014","Dec 26, 2014","Pony Canyon, TBS, DAX Production, Daiichikosho, Shogakukan",Funimation,Production IMS,Light novel,"Action, Comedy, Fantasy, Romance","Magical Sex Shift, School",young boy,24.0,PG-13 - Teens 13 or older,6.441,62551.0,67392.0,1321,149900,499,2014.0
28537,Garo: Guren no Tsuki,GARO 紅蓮ノ月,Garo Crimson Moon,"Monsters known as ""Horrors"" have invaded the world, entering through gates from the Makai Realm of Darkness. These corrupt, demonic creatures have the ability to seize human bodies and feed on their souls. Citizens who are out past sunset will likely never see the sun rise again, but those who live in the capital city have no need to worry—they are protected by a spiritual force field created by the sorcerer group Onmyouji.

In possession of legendary armor, the Golden Knight Raikou proclaims that he will protect everyone from the Horrors. Accompanied by his attendant Kintoki and the mysterious Makai Alchemist Seimei, he strives to become a formidable Makai Knight, but Raikou is ill-prepared to handle the side effects of the armor. Disappointed by his own shortcomings, he sets out on a journey of self-discovery to master his weaknesses and prove his worth.

[Written by MAL Rewrite]
",TV,23.0,Finished Airing,"Oct 10, 2015","Apr 2, 2016",Tohokushinsha Film Corporation,Funimation,MAPPA,Original,"Action, Fantasy, Supernatural",Mythology,Unknown,24.0,PG-13 - Teens 13 or older,5.881,8836.0,96552.0,3615,29248,18,2015.0
30385,Valkyrie Drive: Mermaid,ヴァルキリードライヴ マーメイド,Valkyrie Drive Mermaid,"Naïve 16-year-old Mamori Tokonome is accustomed to being teased at school for having an unfortunate surname that can also be read as ""virgin."" However, young Mamori will soon have to get used to being teased in other ways...

Kidnapped during gym class, Mamori wakes up only to find herself stranded and under attack on the exotic island of Mermaid. Luckily, enigmatic fellow castaway Mirei Shikishima knows exactly how to take the lead—through a passionate kiss, Mirei unleashes Mamori's Exter transformation abilities, turning the innocent red-head into a battle-ready cutlass through the power of arousal.

The duo will need to tap into that power as Mermaid Island is full of potential friends and foes: Charlotte, the sadistic Liberator of an Exter harem; the gluttonous and crafty Meifon; the mysterious but charismatic Akira Hiiragi; and the erotic biker duo Lady Lady. Mamori and Mirei's powerful and intimate embrace is the only way for the pair to ensure their survival on this scandalous island.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 10, 2015","Dec 26, 2015",Genco,Funimation,Arms,Original,"Action, Fantasy, Girls Love, Ecchi",Unknown,Unknown,24.0,R+ - Mild Nudity,6.051,51941.0,87862.0,1476,128403,405,2015.0
30363,Shinmai Maou no Testament Burst,新妹魔王の契約者 BURST,The Testament of Sister New Devil Burst,"Basara Toujou has a hard life. He is the older step-brother to two demonic sisters, Mio and Maria Naruse, whom he protects from entitled demons looking to claim Mio's power for themselves. On top of that, rising political tension within the demon realm only makes his job more difficult.

When a messenger arrives with summons for Mio to the demon realm, she and her friends go in spite of the danger. Now on the enemy's turf, Basara will have to grow stronger through erotic pleasure in order to do the impossible and protect everyone.

[Written by MAL Rewrite]",TV,10.0,Finished Airing,"Oct 10, 2015","Dec 12, 2015","Kadokawa Shoten, Nippon Columbia","Funimation, Crunchyroll",Production IMS,Light novel,"Action, Fantasy, Romance, Ecchi","Harem, Mythology",Unknown,23.0,PG-13 - Teens 13 or older,6.831,202813.0,46562.0,531,361941,536,2015.0
37823,Conception,CONCEPTION（コンセプション）,Unknown,"On his high school graduation day, Itsuki's cousin, Mahiru, tells him that she's pregnant. Just then, a gate of light emerges and transports the two into the world of Granvania. In this land, ""Impurities"" have been causing a disturbance to the Stars, ultimately plunging Granvania into chaos and disorder. And Itsuki, now revealed to be one who is fated to meet with the ""Star Maidens,"" is seen as Granvania's last hope and was thus given the task to produce ""Star Children"" and combat the ""impurities."" And unless the task is complete, Itsuki may never be able to return home.

(Source: Wikipedia, edited)",TV,12.0,Finished Airing,"Oct 10, 2018","Dec 26, 2018",Sotsu,Funimation,Gonzo,Game,"Action, Adventure, Fantasy, Romance","Harem, Isekai",Unknown,23.0,PG-13 - Teens 13 or older,4.601,46179.0,128452.0,1663,110920,152,2018.0
38572,Assassins Pride,アサシンズプライド,Unknown,"On the brink of extinction, mankind has downsized and now solely resides in the city-state of Flandore, living in cities encased by glass domes. Beyond the domes exist vicious lycanthropes who thrive in the darkness; among the citizens inside, a clear distinction between the nobility and commoners is in place. The blood of nobles enables them to utilize mana, granting them abilities that exceed human limits and greatly assist them in defeating lycanthropes.

Already 13 years of age, noble Melida Angel has yet to manifest her mana, and attends an elite academy where she is mistreated for her lack thereof. In order to help her, Kufa Vampir is ordered by the Angel family to become Melida's tutor. While Kufa seems to be a mere mentor, an ulterior motive lurks behind his job—he is to assassinate her if he confirms that she does not possess mana.

Kufa's investigation eventually leads him to determine he must eliminate Melida. However, Kufa is struck by her unwavering determination, spirit, and belief in herself when he witnesses her in a fight, choosing instead to offer a way she can manifest her magic. As Melida learns to use mana with the help of Kufa's teachings, Kufa forsakes his mission and jeopardizes everything to keep his discovery of Melida unknown to the Angel family and his own guild. However, both Kufa and Melida will soon realize that hiding their secret will not be the only challenge they face, as unforeseen trouble is waiting just around the corner. 

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 10, 2019","Dec 26, 2019","Sotsu, AT-X, KlockWorx, Nippon Television Network, Tokyo MX, Avex Pictures, GYAO!, Kadokawa, KLab, entama",Sentai Filmworks,EMT Squared,Light novel,Fantasy,Unknown,Unknown,24.0,PG-13 - Teens 13 or older,5.931,155497.0,93702.0,654,307122,723,2019.0
48776,Build Divide: Code Black,ビルディバイド -#000000(コードブラック)-,Build-Divide -#000000- Code Black,"New Kyoto is a place where everything is decided through the card game ""Build Divide."" From resolving personal conflicts to determining social status, success in Build Divide means success in life. The biggest ambition of every player is to become the King, whose peerless skills grant them near-total rule over the city.

One day, a young man wakes up in New Kyoto—with the knowledge of just his name, Teruto Kurabe, and carrying only a deck for a card game he no longer knows. Teruto soon encounters another player, Sakura Banka, who helps him remember both how to play Build Divide and his original mission: that no matter what, he must meet the King. Teaming up together, Teruto and Sakura find that their best chance for a royal audience is with the Rebuild tournament, where the one who collects twenty-one tokens from other competitors can challenge the King for their throne. However, as Teruto continues to play, he begins to regain his lost memories that call into question the very nature of New Kyoto.

[Written by MAL Rewrite]
",TV,12.0,Finished Airing,"Oct 10, 2021","Dec 26, 2021",Aniplex,Aniplex of America,LIDENFILMS,Mixed media,Fantasy,Strategy Game,Unknown,23.0,PG-13 - Teens 13 or older,6.391,11865.0,70162.0,2858,45197,310,2021.0
49926,Kimetsu no Yaiba: Mugen Ressha-hen,鬼滅の刃 無限列車編,Demon Slayer Kimetsu no Yaiba Mugen Train Arc,"A mysterious string of disappearances on a certain train has caught the attention of the Demon Slayer Corps, and they have sent one of their best to exterminate what can only be a demon responsible. However, the plan to board the Mugen Train is delayed by a lesser demon who is terrorizing the mechanics and targeting a kind, elderly woman and her granddaughter. Kyoujurou Rengoku, the Flame Pillar, must eliminate the threat before boarding the train.

Sent to assist the Pillar, Tanjirou Kamado, Inosuke Hashibira, and Zenitsu Agatsuma enter the train prepared to fight. But their monstrous target already has a devious plan in store for them and the two hundred passengers: by delving deep into their consciousness, the demon intends to obliterate everyone in a stunning display of the power held by the Twelve Demon Moons. 

[Written by MAL Rewrite]",TV,7.0,Finished Airing,"Oct 10, 2021","Nov 28, 2021","Aniplex, Shueisha",Unknown,ufotable,Manga,"Action, Fantasy",Historical,young boy,24.0,R - 17+ (violence & profanity),8.381,283579.0,1792.0,384,486924,3315,2021.0
50348,Peter Grill to Kenja no Jikan: Super Extra,ピーター・グリルと賢者の時間 Super Extra,Peter Grill and the Philosopher's Time Super Extra,Second season of Peter Grill to Kenja no Jikan.,TV,,Not yet aired,"Oct 10, 2022",Unknown,Unknown,Sentai Filmworks,"Seven, Wolfsbane",Manga,"Comedy, Fantasy, Ecchi",Harem,Unknown,,R+ - Mild Nudity,,,,4312,19895,48,2022.0
1254,Saint Seiya,聖闘士星矢(セイントセイヤ),Saint Seiya Knights of the Zodiac,"In ancient times, a group of young men devoted their lives to protecting Athena, the Goddess of Wisdom and War. These men were capable of fighting without weapons—a swing of their fist alone was powerful enough to rip the very sky apart and shatter the earth beneath them. These brave heroes became known as Saints, as they could summon up the power of the Cosmos from within themselves.

Now, in present day, a new generation of Saints is about to come forth. The young and spirited Seiya is fighting a tough battle for the Sacred Armor of Pegasus, and he isn't about to let anyone get in the way of him and his prize. Six years of hard work and training pay off with his victory and new title as one of Athena's Saints.

But Seiya's endeavor doesn't end there. In fact, plenty of perils and dangerous enemies face him and the rest of the Saints throughout the series. What new quests await the heroes of the epic Saint Seiya saga?",TV,114.0,Finished Airing,"Oct 11, 1986","Apr 1, 1989",Unknown,"ADV Films, DiC Entertainment, Flatiron Film Company",Toei Animation,Manga,"Adventure, Fantasy, Sci-Fi",Unknown,young boy,24.0,PG-13 - Teens 13 or older,7.741,95146.0,9992.0,1167,173304,3706,1986.0
