anime_ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites
50597,Massara,まっさら,Unknown,"Massara is an original short inspired from the song of the same name by Kiyoe Yoshioka (of Ikimono-gakari). The song is Yoshioka's first solo single. The short is directed by Keita Nagahara, and animated by the studio Enishiya Inc.

The anime's story centers on a singer-songwriter, Nazuna, who is about to stop chasing her dream, and a very shy girl, Yuna. They meet and influence each other to create their own future.

(Source: Crunchyroll)",ONA,1.0,Finished Airing,2021-11-30,,FIREBUG,Unknown,Enishiya,Music,Slice of Life,Music,Unknown,6.0,G - All Ages,6.931,908.0,41982.0,10512,1736,5
49053,Given: Uragawa no Sonzai,ギヴン うらがわの存在,Unknown,"Since the night of ""given's"" first live performance, the relationship between Mafuyu Satou and Ritsuka Uenoyama has been smooth sailing. Their shared love of music reinforces their bond, and every moment spent together makes them more inseparable. Nevertheless, there will come times when they will suffer setbacks, with both of them consumed by their inner turmoil.

[Written by MAL Rewrite]
",OVA,1.0,Finished Airing,2021-12-01,,Blue Lynx,Unknown,Lerche,Manga,"Boys Love, Drama, Romance, Slice of Life",Music,Unknown,22.0,PG-13 - Teens 13 or older,8.151,25102.0,3852.0,2291,67860,678
50326,Tae-il,태일이,Chun Tae-il,"Chun Taeil was an assistant who once bought bread for hungry girls working in factories; a tailor who could not turn a blind eye to the poor working conditions in Pyeonghwa Market; and a worker who had no choice but to shout to defend the Labor Standards Act. 

Instead of honoring Chun Taeil as a patriotic martyr, Chun Tae-il deals with his personality and destiny. It depicts the eldest son, who had to be the pillar of a poor family, and a worker who had no choice but to set fire to the labor movement by collaborating with his colleagues, who did not even know how to protest. At the same time, the film depicts the scenery and characters of the more lyrical time in which Chun Taeil lived. 

Chun Tae-il is a detailed portrait of the people who wanted to live like human beings in impossible times presented as a painful and beautiful animated film. The voice actors include actors Jang Dongyoon as Chun; Yeom Hyeran as Chun′s mother, Lee Sosun; and Jin Seonkyu; Park Chulmin; and Kwon Haehyo. (HONG Eunmi)

(Source: Busan International Film Festival)",Movie,1.0,Finished Airing,2021-12-01,,Unknown,Unknown,Myung Films,Original,"Drama, Slice of Life",Unknown,Unknown,99.0,PG-13 - Teens 13 or older,,,153652.0,16750,245,0
50515,Artiswitch Picture Drama,Artiswitch Picture Drama,Unknown,Picture drama exploring more the story of Artiswitch characters.,ONA,5.0,Finished Airing,2021-12-03,2022-02-04,Unknown,Unknown,Sunrise,Original,"Slice of Life, Supernatural",Unknown,Unknown,5.0,PG-13 - Teens 13 or older,6.371,256.0,71172.0,12090,941,4
48411,Aria the Benedizione,ARIA The BENEDIZIONE,Unknown,The third and final installment in the Ao no Curtain Call (Blue Curtain Call) trilogy.,Movie,1.0,Finished Airing,2021-12-03,,"Shochiku, Rakuonsha, flying DOG",Unknown,J.C.Staff,Manga,"Fantasy, Sci-Fi, Slice of Life",Iyashikei,young boy,60.0,PG-13 - Teens 13 or older,7.931,831.0,6602.0,7781,4662,15
49431,Kanashiki Debu Neko-chan,かなしきデブ猫ちゃん,Unknown,"The anime's story centers on a cat named Maru, adopted by a girl named Anna from a shelter in Matsuyama city. Loved and well fed by the family, Maru gets rounder and fatter every day, spending most of his day sitting by the window and looking at the garden outside. When the family gets a new cat named Cerisier and begins doting on it, Maru gets jealous. In a fight with Cerisier, Maru is hurt by the family's words to him, and follows the advice of another cat to leave and see the world.

(Source: ANN)",TV,10.0,Finished Airing,2021-12-06,2021-12-17,"NHK, NHK Enterprises",Unknown,Cyclone Graphics,Other,Slice of Life,Pets,Unknown,3.0,G - All Ages,,,190362.0,8922,3058,38
45489,Aggressive Retsuko (ONA) 4th Season,アグレッシブ烈子第4期,Aggretsuko (ONA) 4th Season,Fourth season of Aggressive Retsuko.,ONA,10.0,Finished Airing,2021-12-16,,Sanrio,Unknown,Fanworks,Other,"Comedy, Slice of Life","Anthropomorphic, Workplace",Unknown,18.0,PG-13 - Teens 13 or older,7.291,21020.0,25192.0,3073,39873,65
50603,Shanshen Yu Xiaozao,山神与小枣,God of Mountains and Jujube,"Xiaozao is a girl who always brings misfortune to others. She has to move into a temple named God of Mountains Temple where lives a real god of mountains. Xiaozao met the god when she was a young girl and it seems it’s the god who cursed her. But, later on, they fall in love with each other! And their love story began much earlier than they thought?

(Source: Mangatoon, edited)",ONA,18.0,Finished Airing,2021-12-17,2022-04-08,Unknown,Unknown,Unknown,Manga,"Fantasy, Romance, Slice of Life, Supernatural",Unknown,Unknown,13.0,PG-13 - Teens 13 or older,,,148222.0,14598,416,0
49866,Getsuyoubi no Tawawa 2 Special,月曜日のたわわ 2,Tawawa on Monday 2 Episode 13,Unaired episode 13 included with the Blu-ray release of Getsuyoubi no Tawawa 2.,Special,1.0,Finished Airing,2021-12-24,,NBCUniversal Entertainment Japan,Unknown,Yokohama Animation Lab,Other,"Slice of Life, Ecchi",Unknown,Unknown,7.0,PG-13 - Teens 13 or older,6.671,2874.0,54582.0,5724,9899,13
41503,Jintian Kaishi Zuo Mingxing II,今天开始做明星 II,Unknown,Unknown,ONA,,Not yet aired,2022-01-01,,"iQIYI, ASK Animation Studio",Unknown,Unknown,Manga,"Comedy, Slice of Life","Crossdressing, Music",Unknown,,PG-13 - Teens 13 or older,,,,13636,559,2
49743,Tabi wa ni,旅はに,Unknown,"The anime's story centers on Akari (a quiet high schooler who has inherited a love of travel from her older sister, who took care of her in place of often absent parents) and Nagi (Akari's cheerful classmate who willingly jumps into any activity, and becomes interested in Akari due to her mysterious air), who travel throughout Japan.

(Source: ANN)",ONA,,Not yet aired,2022-01-01,,Unknown,Unknown,studio hb,Original,Slice of Life,Unknown,Unknown,,None,,,,10900,1483,6
49519,Hakozume: Kouban Joshi no Gyakushuu,ハコヅメ～交番女子の逆襲～,Police in a Pod,"After graduating from high school, Mai Kawai's top priority was to find a job with a stable income to avoid turning out like her father. However, despite having taken a variety of civil service exams, she was faced with a harsh reality: nearly every institute denied her entry. The only place that accepted her was a police academy, which she reluctantly joined.

Even now that she is an actual police officer, the world continues to be cruel to Mai. Due to her profession, she unexpectedly receives constant criticism from disgruntled citizens. Disheartened by the hostile treatment, she decides to submit a letter of resignation after just a few months of employment.

But on the same day Mai chooses to quit, she meets Seiko Fuji—the former ace of the Criminal Affairs Division who is assigned as her new instructor. Finding her new coworker to be enchanting, Mai delays leaving and gives her uninspiring job a second chance.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,2022-01-05,2022-03-30,"Magic Capsule, Kadokawa",Funimation,Madhouse,Manga,"Comedy, Slice of Life","Adult Cast, Detective, Workplace",teenager,23.0,PG-13 - Teens 13 or older,7.191,18681.0,30192.0,2884,44464,143
50267,Irodorimidori,イロドリミドリ,Unknown,"Maigahara Senior High School is a prestigious institution renowned for producing many talented musicians over the years. True to the school's reputation, an intriguing rumor is widespread among its students: whosoever provides a spectacular performance at the upcoming festival will receive extra credits. 

Serina Akesaka is an outgoing first-year student on the verge of failing her classes. After recalling the circulating rumor, Serina decides to recruit four students—Nazuna Tennouzu, Aliciana Ogata, Hakobe Naru, and Nagi Kobotoke—to form a band with her. As these five passionate girls start their journey together, the music they will soon produce is bound to touch everyone's hearts and leave an everlasting impact.

[Written by MAL Rewrite]
",TV,8.0,Finished Airing,2022-01-05,2022-02-23,"Sega, Front Wing",Unknown,Akatsuki,Game,Slice of Life,"CGDCT, Music",Unknown,3.0,PG-13 - Teens 13 or older,5.761,2244.0,101272.0,6372,7683,36
45425,Slow Loop,スローループ,Slow Loop,"Since childhood, Hiyori Yamakawa has witnessed her father's various eccentricities, but one activity she has always loved doing with him is fly fishing—a complicated yet rewarding method of catching fish. Even after his sudden death, Hiyori still visits the seaside in her spare time, savoring the joy that her father's memento brings her.

Three years later, Hiyori's mother decides to remarry and arranges a dinner with her fiancé, his daughter, and Hiyori to celebrate. Anxious and wanting to pass the time, Hiyori goes to her usual fishing spot when a rather energetic girl named Koharu Minagi suddenly appears before her. The two soon become acquainted, with Koharu taking an interest in fly fishing herself. However, their meeting is more than just a coincidence: Koharu turns out to be Hiyori's future stepsibling, which is only the beginning of treasured memories the both of them will reel in as they foster their sisterhood.

[Written by MAL Rewrite]
",TV,12.0,Finished Airing,2022-01-07,2022-03-25,"AT-X, flying DOG, Houbunsha, Kadokawa Media House, Kadokawa, eStream",Unknown,Connect,Manga,"Slice of Life, Sports","CGDCT, Iyashikei",Unknown,24.0,PG-13 - Teens 13 or older,7.231,17768.0,27962.0,2726,49935,228
48736,Sono Bisque Doll wa Koi wo Suru,その着せ替え人形は恋をする,My Dress-Up Darling,"High school student Wakana Gojou spends his days perfecting the art of making hina dolls, hoping to eventually reach his grandfather's level of expertise. While his fellow teenagers busy themselves with pop culture, Gojou finds bliss in sewing clothes for his dolls. Nonetheless, he goes to great lengths to keep his unique hobby a secret, as he believes that he would be ridiculed were it revealed. 

Enter Marin Kitagawa, an extraordinarily pretty girl whose confidence and poise are in stark contrast to Gojou's meekness. It would defy common sense for the friendless Gojou to mix with the likes of Kitagawa, who is always surrounded by her peers. However, the unimaginable happens when Kitagawa discovers Gojou's prowess with a sewing machine and brightly confesses to him about her own hobby: cosplay. Because her sewing skills are pitiable, she decides to enlist his help.

As Gojou and Kitagawa work together on one cosplay outfit after another, they cannot help but grow close—even though their lives are worlds apart.

[Written by MAL Rewrite]
",TV,12.0,Finished Airing,2022-01-09,2022-03-27,"Aniplex, Square Enix, Movic, Studio Mausu, Tokyo MX",Unknown,CloverWorks,Manga,"Romance, Slice of Life","Otaku Culture, School",teenager,23.0,PG-13 - Teens 13 or older,8.311,454250.0,2302.0,200,762970,16633
