ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
24625,Gundam Build Fighters Try,ガンダムビルドファイターズトライ,Gundam Build Fighters Try,"The story of Gundam Build Fighters Try is set 7 years after the end of the 1st series. Now Seiho Academy's Gunpla Battle Club has only one member, Hoshino Fumina, who is a third grade student in junior high. As the president of the club, she needs two more members to participate in the upcoming All-Japan Gunpla Battle Championships. One day she encounters a transfer student named Kamiki Sekai, who has traveled around for Kenpo training with his master. Then joining by a young Gunpla builder Kousaka Yuuma, their challenge to the Gunpla Battle begins....

(Source: Crunchyroll)
",TV,25.0,Finished Airing,"Oct 8, 2014","Apr 1, 2015","TV Tokyo, Sotsu",Nozomi Entertainment,Sunrise,Original,"Action, Sci-Fi",Mecha,Unknown,25.0,G - All Ages,7.211,23255.0,29022.0,3030,41048,112,2014.0
25157,Trinity Seven,トリニティセブン,Trinity Seven,"One day, the bright red sun stopped shining, causing the ""Breakdown Phenomenon""—the destruction of Arata Kasuga's town and the disappearance of the people inhabiting it. All, however, is not yet lost; by utilizing the magical grimoire given to him by his childhood friend and cousin Hijiri Kasuga, Arata's world gets artificially reconstructed.

In order to investigate the phenomenon, Lilith Asami appears before Arata, whose artificial world suddenly disintegrates. He is given two choices: hand over the book, or die. However, Arata chooses the third option—enrolling in the top-secret magic school Royal Biblia Academy, where six other magical users await him. Together with Lilith, these six form the Trinity Seven, the elite of the school who each bolster their own power and skill.

With the ambition to save Hijiri and the help of his newfound friends, Arata stops at nothing to prevent the destruction of his beloved hometown and to bring his best friend back.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 8, 2014","Dec 24, 2014","TV Tokyo, Sotsu, Plum, Kadokawa Shoten, AT-X, Studio Mausu, Avex Pictures, Q-Tec, Docomo Anime Store, DeNA",Sentai Filmworks,Seven Arcs Pictures,Manga,"Action, Comedy, Fantasy, Romance, Supernatural, Ecchi","Harem, School",young boy,24.0,PG-13 - Teens 13 or older,7.081,429546.0,35622.0,196,769627,3694,2014.0
24133,Taimadou Gakuen 35 Shiken Shoutai,対魔導学園35試験小隊,AntiMagic Academy 35th Test Platoon,"In a world plagued by magical dangers and threats, there exist special warriors—known as Inquisitors—who are tasked with non-violently preventing these threats and nefarious actions. The Anti-Magic Academy is a specialized school built to educate and train these Inquisitors, which splits its students into small squads in order to train them to work together. Among these talented squads is the 35th Test Platoon, also known as the ""Small Fry Platoon"" due to its low ranking and incompetent members. 

However, everything changes when Ouka Ootori, a powerful yet rebellious former Inquisitor, is forced into joining due to her tendency to break rules and committing a serious violation: the killing of a witch. Tempers flare upon her arrival, as she clashes with their clumsy captain Takeru Kusanagi and argues with the rest of the squad over her views on witches. This eclectic group has a long way to go if they wish to succeed and climb the ranks at the Anti-Magic Academy: they must first set aside their differences and come to work together as a team.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 8, 2015","Dec 24, 2015","KlockWorx, MAGES., Glovision, Kadokawa Media House, Kadokawa, Heiwa",Discotek Media,SILVER LINK.,Light novel,"Action, Fantasy, Romance, Supernatural, Ecchi","Harem, Military",Unknown,23.0,R - 17+ (violence & profanity),6.831,139665.0,46592.0,703,288851,458,2015.0
33253,Ajin Part 2,亜人 第2クール,Ajin Demi-Human 2nd Season,"After escaping certain death, Kei Nagai and his new companion Kou Nakano plot revenge on Satou, their fellow Ajin who is hellbent on world domination. As Satou embarks on a string of public executions, the human race rushes to come up with a solution to stop the immortal villain.

Kei discovers unlikely allies in the form of two former adversaries: high-ranking government official Yuu Tosaki, whose extensive research on Ajin gives him a tactical advantage in the fight against Satou, and Tosaki's Ajin assistant Izumi Shimomura. As his faction continues to gather allies, Kei races against time to put a stop to Satou's crusade before it brings about an end to civilization as he knows it.

[Written by MAL Rewrite]
",TV,13.0,Finished Airing,"Oct 8, 2016","Dec 24, 2016","TOHO animation, King Records",Sentai Filmworks,Polygon Pictures,Manga,"Action, Horror, Mystery, Supernatural",Gore,teenager,24.0,R - 17+ (violence & profanity),7.601,159716.0,13462.0,749,274884,498,2016.0
36022,Cardfight!! Vanguard G: Z,CARDFIGHT!! ヴァンガードG Z,Cardfight!! Vanguard G Z,Fourth season of Cardfight!! Vanguard G series.,TV,24.0,Finished Airing,"Oct 8, 2017","Apr 1, 2018",Sotsu,Unknown,OLM,Card game,Action,Strategy Game,young boy,24.0,PG-13 - Teens 13 or older,6.511,3125.0,63322.0,6505,7253,8,2017.0
34451,Kekkai Sensen & Beyond,血界戦線 & BEYOND,Blood Blockade Battlefront & Beyond,"Three years ago, a gateway between Earth and the Beyond opened in New York City, trapping extradimensional creatures and humans alike in an impermeable bubble. After the city's restoration, monsters, magic, and madness are common findings in the area now known as Hellsalem's Lot. Leonardo Watch, a young photographer who unwillingly obtained the ""All-seeing Eyes of the Gods"" in exchange for his sister's eyesight, came to this paranormal city to find answers to the mysterious power that he possesses. He later finds his life drastically changed when he joins Libra, a secret organization of people with supernatural abilities dedicated to maintaining order in the everyday chaos of Hellsalem's Lot. 

However, this is only the beginning of Leonardo's unexpected journey ahead. Regardless of the constant threat of otherworldly enemies, he is determined to uncover the secrets of his power and find a way to restore his sister's eyesight. Kekkai Sensen & Beyond follows Leonardo as he sets off on more crazy adventures with his comrades, fighting to ensure peace and order.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 8, 2017","Dec 24, 2017","Nihon Ad Systems, Mainichi Broadcasting System, TOHO animation, Shueisha",Funimation,Bones,Manga,"Action, Comedy, Fantasy, Supernatural","Super Power, Vampire",young boy,24.0,R - 17+ (violence & profanity),7.811,178366.0,8722.0,483,393949,1543,2017.0
37989,Golden Kamuy 2nd Season,ゴールデンカムイ,Golden Kamuy Season 2,"In Hokkaido, it is rumored that there is a stash of hidden gold. This gold was supposedly stolen by a man who killed the original Ainu owners; and before being captured and imprisoned by the police, he hid it in a secret location. In order to relay the gold's location to his comrades on the outside, he tattooed the map on the bodies of his cellmates and promised them a share of the gold—provided they managed to escape and find it.

In Golden Kamuy 2nd Season, First Lieutenant Tokushirou Tsurumi plans to give the 7th Division an advantage in the war for the tattoos by getting a taxidermist to create skins that only he can distinguish as fake. Meanwhile, Saichi ""The Immortal"" Sugimoto, Asirpa, and their companions continue their hunt for the skins by following a strange rumor: a thief who broke into a home in Yubari found taxidermied human corpses, among which was a torso with strange tattoos.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 8, 2018","Dec 24, 2018","Magic Capsule, NBCUniversal Entertainment Japan, Tokyo MX, Good Smile Company, Sammy, Shueisha, JR East Marketing & Communications, Twin Engine",Funimation,Geno Studio,Manga,"Action, Adventure",Historical,teenager,23.0,R - 17+ (violence & profanity),8.231,92466.0,3002.0,1200,168812,850,2018.0
41433,Akudama Drive,アクダマドライブ,Akudama Drive,"The bustling metropolis of Kansai, where cybernetic screens litter the neon landscape, may seem like a technological utopia at first glance. But in the dark alleys around the brightly-lit buildings, an unforgiving criminal underbelly still exists in the form of fugitives known as ""Akudama."" 

No stranger to these individuals, Kansai police begin the countdown to the public execution of an infamous Akudama ""Cutthroat,"" guilty of killing 999 people. However, a mysterious message is sent to several elite Akudama, enlisting them to free Cutthroat for a substantial amount of money. An invisible hand seeks to gather these dangerous personas in one place, ensuring that the execution is well underway to becoming a full-blown bloodbath.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 8, 2020","Dec 24, 2020","Marvelous, Yomiuri Advertising, Delfi Sound, NBCUniversal Entertainment Japan, Amuse, Sammy, Contents Seed, BS NTV, Aeon Entertainment",Funimation,Pierrot,Original,"Action, Sci-Fi",Gore,Unknown,24.0,R - 17+ (violence & profanity),7.611,170789.0,13182.0,530,363130,3157,2020.0
38005,Strike Witches: Road to Berlin,第501統合戦闘航空団 ストライクウィッチーズ ROAD to BERLIN,Unknown,"Preparations for a new offensive against the Neuroi—a mysterious race of alien invaders—are well underway. The objective is securing Berlin, the capital city of the Empire of Karlsland, which is necessary for wiping out the Neuroi threat from Europe. However, as the enemy is capable of adapting to the battlefield on a daily basis, the allied forces and the current state of Striker technology might not be enough to achieve a victory.

Meanwhile, Yoshika Miyafuji, a Witch from Fuso, continues her medical studies in Lausanne. Having recovered from a recent incident that deprived her of magical power, she is eager to assist in the war effort. The call to arms soon arrives and the scattered witches of the 501st Joint Fighter Wing must be gathered once again for a final push against the enemy.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 8, 2020","Dec 24, 2020","Magic Capsule, Nippon Columbia, Docomo Anime Store, Sammy, Kadokawa Media House, DeNA, Kadokawa",Funimation,David Production,Original,"Action, Sci-Fi, Ecchi",Military,Unknown,23.0,PG-13 - Teens 13 or older,7.331,6462.0,23312.0,4027,23272,80,2020.0
41345,Noblesse,NOBLESSE -ノブレス-,Noblesse,"The ""Noblesse"" Cadis Etrama di Raizel, also known as ""Rai,"" is enrolled in Ye Ran High School by his servant Frankenstein to stay hidden from the sights of the Union, a mysterious organization out for Rai's blood. Rai commences his life as a student, making himself familiar with his classmates and the daily activities of humans. However, his new life is far from peaceful, and Rai is soon forced to save his new friends from the hands of the Union that had abducted them.

Meanwhile, M-21—a Union agent gone rogue during Rai's rescue operation—joins the Ye Ran High School security staff after a proposition by the school's director, who happens to be none other than Frankenstein himself. On the surface, M-21 is a prim and proper employee, but in truth he is shackled by his former ties to the Union and the inevitable consequences of betraying the organization.

To further complicate matters, Nobles Regis K. Landegre and Seira J. Loyard enroll in the same school to investigate the Noblesse. While the Union conducts a manhunt for M-21 to extract clues regarding their missing agents, Rai is forced to keep his identity hidden while protecting all that he holds dear.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Oct 8, 2020","Dec 31, 2020","Glovision, Crunchyroll SC Anime Fund, Naver Webtoons",Unknown,Production I.G,Web manga,"Action, Supernatural","School, Vampire",Unknown,23.0,R - 17+ (violence & profanity),6.871,108366.0,44862.0,808,251054,1073,2020.0
