ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
19,Monster,モンスター,Monster,"Dr. Kenzou Tenma, an elite neurosurgeon recently engaged to his hospital director's daughter, is well on his way to ascending the hospital hierarchy. That is until one night, a seemingly small event changes Dr. Tenma's life forever. While preparing to perform surgery on someone, he gets a call from the hospital director telling him to switch patients and instead perform life-saving brain surgery on a famous performer. His fellow doctors, fiancée, and the hospital director applaud his accomplishment; but because of the switch, a poor immigrant worker is dead, causing Dr. Tenma to have a crisis of conscience.

So when a similar situation arises, Dr. Tenma stands his ground and chooses to perform surgery on the young boy Johan Liebert instead of the town's mayor. Unfortunately, this choice leads to serious ramifications for Dr. Tenma—losing his social standing being one of them. However, with the mysterious death of the director and two other doctors, Dr. Tenma's position is restored. With no evidence to convict him, he is released and goes on to attain the position of hospital director. 

Nine years later when Dr. Tenma saves the life of a criminal, his past comes back to haunt him—once again, he comes face to face with the monster he operated on. He must now embark on a quest of pursuit to make amends for the havoc spread by the one he saved.

[Written by MAL Rewrite]",TV,74.0,Finished Airing,"Apr 7, 2004","Sep 28, 2005","VAP, Shogakukan-Shueisha Productions, Nippon Television Network",VIZ Media,Madhouse,Manga,"Drama, Mystery, Suspense","Adult Cast, Psychological",teenager,24.0,R+ - Mild Nudity,8.841,321136.0,242.0,151,895516,41061,2004.0
126,Futakoi Alternative,フタコイ オルタナティブ,Unknown,"The Futaba Detective Agency, being run by Rentarou, who has taken over the family business, after his father's death 3 weeks ago. Along w/ Sara & Souju, his live-in identical twin assistants. He ends up running afoul of the local Yakuza.

(Source: ANN)",TV,13.0,Finished Airing,"Apr 7, 2005","Jun 30, 2005",Lantis,Unknown,"ufotable, feel., Studio Flag",Original,"Comedy, Drama, Romance",Unknown,Unknown,24.0,PG-13 - Teens 13 or older,6.871,11496.0,44572.0,3548,30321,73,2005.0
149,Loveless,LOVELESS,Loveless,"In the world of Loveless, each person is born with cat ears and a tail, which disappear only if that person engages in a sexual intercourse. Because of this, they have come to symbolize virginity and innocence. Additionally, fighting is only done by ""fighting pairs"" or couples, where one is known as the Sacrifice and the other as the Fighter. The first receives the damage while the latter attacks.

Ritsuka Aoyagi is a 12-year-old boy, who for some unknown reason suffers from amnesia. His brother got killed recently, and as if his life has not been hard enough lately, on his first day at the new school he gets approached by a stranger called Agatsuma Soubi, who claims to have known his late brother. Ritsuka finds out that Agatsuma and his brother used to be a fighting pair, and that Agatsuma has inherited Ritsuga now that his brother is gone. Together, they try to find the truth behind his brother's death and the organization known as the ""Seven Moons,"" which may have been responsible for it. All the while, it seems that Ritsuka and Agatsuma are becoming closer than they intended to be…",TV,12.0,Finished Airing,"Apr 7, 2005","Jun 30, 2005","Bandai Visual, TV Asahi, Movic",Media Blasters,J.C.Staff,Manga,"Action, Boys Love, Drama, Fantasy, Mystery, Romance, Supernatural",Unknown,female,24.0,PG-13 - Teens 13 or older,6.771,68163.0,49532.0,1427,134681,1301,2005.0
1516,Kirarin☆Revolution,きらりん☆レボリューション,Kirarin Revolution,"Kirari Tsukishima, a gluttonous 14-year-old beauty, is a girl who does not care about idols and the entertainment world because her mind is occupied by food. Her obsession with food only causes her to be clueless about love.

One day, after saving a turtle that is stranded in a tree, Kirari meets with a handsome and gentle boy named Seiji, who gives her ticket to a SHIPS (a popular idol group) concert to show his gratitude for her saving his pet. Kirari then storms off to the concert and runs into another boy, who tears up her ticket and warns her to stay away from Seiji because she and Seiji live in different worlds. The outraged Kirari then sneaks into the concert, only to discover that Seiji and the boy who tore her ticket, named Hiroto, are actually members of SHIPS.

Finally understanding the meaning of ""different worlds"" (Seiji is a popular idol while she is an average middle school student), Kirari refuses to give up. Filled with determination to be with Seiji, she declares that she will also become an idol.

(Source: Wikipedia)",TV,153.0,Finished Airing,"Apr 7, 2006","Mar 27, 2009","Shogakukan-Shueisha Productions, MediaNet, Sony Music Entertainment",Unknown,"SynergySP, G&G Entertainment",Manga,"Comedy, Drama, Romance",Showbiz,young girl,22.0,PG-13 - Teens 13 or older,7.051,12610.0,36952.0,3586,29573,226,2006.0
861,xxxHOLiC,×××HOLiC（ホリック）,xxxHOLiC,"Kimihiro Watanuki can see spirits and other assorted supernatural creatures, which is quite a bothersome ability he strongly dislikes. On the way home one day, while plagued by some spirits, he is inexplicably compelled to enter a strange house. There, he encounters Yuuko, a mysterious woman who claims to be able to rid him of the ability to see and attract the troublesome creatures—for a price. She demands that he work at her ""store"" that grants wishes to people, and thus begins Watanuki's adventures through weird and wonderful events.

[Written by MAL Rewrite]",TV,24.0,Finished Airing,"Apr 7, 2006","Sep 29, 2006","TBS, BMG Japan, Kids Station, Kodansha, Movic",Funimation,Production I.G,Manga,"Comedy, Drama, Mystery, Supernatural",Psychological,teenager,24.0,PG-13 - Teens 13 or older,7.991,114401.0,5772.0,689,295498,4206,2006.0
1914,Saiunkoku Monogatari 2nd Season,彩雲国物語 第2シリーズ,Tales of Saiunkoku,"Shuurei Kou and her friend Eigetsu To, a boy prodigy of humble origins, have been appointed co-governors of the Sa province, one of the eight provinces in Saiunkoku. Together, they decide to make the province an academic research center in the hopes of bringing a long overdue prosperity to the region.

However, while Shuurei goes to the capital to obtain approvals for the ambitious project, the Sa province's recently established tranquility is threatened by a pandemic that brings both death and turmoil as it begins to spread among the people. Counting on Eigetsu to monitor the situation until her return, Shuurei seeks support from her allies to find a suitable treatment. Yet, Eigetsu's past personal conflicts distract him, providing an opportunity for opponents of Shuurei's position to take advantage of the troubles and undermine her authority.

Becoming a government official has been Shuurei's lifelong dream, but it is no easy task for the first woman undertaking such a position. Will she step up and overcome this great challenge or give in to the looming adversities?

[Written by MAL Rewrite]",TV,39.0,Finished Airing,"Apr 7, 2007","Mar 8, 2008","NHK, Sogo Vision",Unknown,Madhouse,Light novel,"Adventure, Comedy, Drama, Fantasy, Romance","Historical, Reverse Harem",Unknown,25.0,PG-13 - Teens 13 or older,8.031,17184.0,5292.0,3132,38678,193,2007.0
2158,Terra e... (TV),地球へ…,Unknown,"When humanity realized that the Earth, or Terra, had been polluted beyond fixing, the planet's governments united under a unique authoritarian system named Superior Domination (SD) and started to colonize space. Centuries later, mankind has given up its freedom in favor of the AI Grand Mother; when someone reaches the age of 14, their memories are wiped and they are automatically assigned a new role in society.

Jomy Marquis Shin, a sensitive young man raised by loving parents, is saved from this grim fate by Soldier Blue, the current leader of the Mu race—a new species of human beings blessed with psychic abilities. However, in the eyes of SD, the existence of people like Jomy threatens the new paradigm of humanity. Hunted down by the hounds of the government, Jomy finds solace in the welcoming arms of the Mu, who hide aboard the spaceship Shangri-La.

Now the leader of the Mu resistance years later, Jomy embarks on a journey toward Terra to escape from SD's manhunt led by Keith Anyan, an ambitious and ruthless rising star of humanity. Will Jomy and his people manage to reach the cradle of humanity before Keith destroys their last hope?

[Written by MAL Rewrite]
",TV,24.0,Finished Airing,"Apr 7, 2007","Sep 22, 2007","Aniplex, Mainichi Broadcasting System, SKY Perfect Well Think",Bandai Entertainment,"Tokyo Kids, Minami Machi Bugyousho",Manga,"Action, Drama, Sci-Fi","Military, Space",young boy,24.0,PG-13 - Teens 13 or older,7.891,17995.0,7242.0,2499,58754,845,2007.0
1965,Sola,sola,Unknown,"Yorito Morimiya is obsessed with the sky. He especially loves taking pictures of its array of different faces—sunrises, sunsets, clouds. On one of his early-morning excursions to photograph the sunrise, Yorito meets a strange girl engaged in an argument with a vending machine. By the time that Yorito forces the girl's tomato juice out of the machine, she's vanished without a trace.

Sola follows the story of Yorito, his sister Aono, and their childhood friends Mana and Koyori Ishizuki, as well as that of a mysterious girl who appears and disappears, and who seems to harbor a dark secret. In a world where magic and the supernatural are never far below the surface and no one is who they seem to be, love and loneliness vie for supremacy beneath Yorito's sky. 
",TV,13.0,Finished Airing,"Apr 7, 2007","Jun 30, 2007",Lantis,Bandai Entertainment,Nomad,Manga,"Drama, Romance, Slice of Life, Supernatural",Unknown,Unknown,24.0,PG-13 - Teens 13 or older,7.181,44523.0,30692.0,1833,97059,397,2007.0
1878,Kaze no Shoujo Emily,風の少女エミリー,Unknown,"Based on the Emily of New Moon novel by Lucy Maud Montgomery. Emily is an orphan who gets sent to live with her relatives on Prince Edward Island, after her father dies. In New Moon she lives with her Aunt Elizabeth, Aunt Laura, and Cousin Jimmy, and learns to adapt with the help of her imagination and new friends. 

(Source: ANN)
",TV,26.0,Finished Airing,"Apr 7, 2007","Sep 29, 2007",NHK,Unknown,TMS Entertainment,Novel,Drama,Historical,young girl,25.0,G - All Ages,7.361,2275.0,21812.0,6658,6839,21,2007.0
3655,Nabari no Ou,隠の王,Nabari no Ou,"Silent, apathetic, yet mischievous, 14-year-old Rokujou Miharu is the bearer of the hijutsu, ""Shinrabanshou,"" a powerful technique many ninja clans desire to possess to become the ruler of Nabari. Fellow classmate Kouichi and his English teacher Kumohira are both secretly Banten clan ninjas, pledging themselves to protect Miharu from his many attackers. Keeping apathetic, Miharu attempts to reject their invitation to join their ninja ""club."" However, after numerous attacks, he finds no choice but to join their group as a means for his survival. Slowly, Miharu takes a step closer to becoming the ruler of Nabari.

[Written by MAL Rewrite]",TV,26.0,Finished Airing,"Apr 7, 2008","Sep 29, 2008","Square Enix, Kinyosha",Funimation,J.C.Staff,Manga,"Action, Comedy, Drama, Fantasy, Supernatural",Unknown,young boy,24.0,PG-13 - Teens 13 or older,7.261,65156.0,26492.0,1249,160028,1224,2008.0
6114,Rainbow: Nisha Rokubou no Shichinin,RAINBOW 二舎六房の七人,Rainbow,"Japan, 1955: Mario Minakami has just arrived at Shounan Special Reform School along with five other teenagers who have been arrested on serious criminal charges. All assigned to the same cell, they meet older inmate Rokurouta Sakuragi—a former boxer—with whom they establish a close bond. Under his guidance, and with the promise that they will meet again on the outside after serving their sentences, the delinquents begin to view their hopeless situation in a better light.

Rainbow: Nisha Rokubou no Shichinin follows the seven cellmates as they struggle together against the brutal suffering and humiliation inflicted upon them by Ishihara, a sadistic guard with a grudge on Rokurouta, and Gisuke Sasaki, a doctor who takes pleasure in violating boys. Facing such hellish conditions, the seven inmates must scrape together all the strength they have to survive until their sentences are up; but even if they do, just what kind of lives are waiting for them on the other side?

[Written by MAL Rewrite] ",TV,26.0,Finished Airing,"Apr 7, 2010","Sep 29, 2010","VAP, Nippon Television Network",Funimation,Madhouse,Manga,"Drama, Suspense","Delinquents, Historical",teenager,22.0,R - 17+ (violence & profanity),8.491,146731.0,1212.0,524,366255,8062,2010.0
