ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
38787,Senryuu Shoujo,川柳少女,Senryu Girl,"To the students of Karai High School, Nanako Yukishiro is a pretty, calm, and cute 16-year-old. However, Nanako is no ordinary girl, as she cannot speak! Instead, Nanako communicates through senryuu—17-syllable-long poems. 

Sixteen-year-old Eiji Busujima used to be delinquent in his middle school years. However, he has since turned over a new leaf due to his newfound love of senryuu. Despite his menacing looks, Eiji gets along well with Nanako as a fellow member of the Literature Club.

Even though Nanako is mute, the adorable pair have no problem communicating with each other. Senryuu Shoujo is a light and relaxing story of two teenagers' daily lives.

[Written by MAL Rewrite]
",TV,12.0,Finished Airing,"Apr 6, 2019","Jun 22, 2019","Mainichi Broadcasting System, Kodansha, DMM pictures",Sentai Filmworks,Connect,4-koma manga,"Comedy, Slice of Life",School,young boy,12.0,PG-13 - Teens 13 or older,7.391,73551.0,20612.0,1195,170108,456,2019.0
38295,Joshikausei,女子かう生,Joshi Kausei,"Momoko Futo is an average high-school girl going about her everyday life. Though laid-back and cheerful, her life is anything but mundane as her eccentricity and clumsiness never fail to spice up her days. Her two best friends are always with her: the cute and innocent Mayumi Furui, and the calm and cool Shibumi Shibusawa. Without any spoken dialogue or narration, Joshikausei aims to recount the comedic shenanigans these girls get up to through the expressive sounds and gestures that they make.

[Written by MAL Rewrite]
",TV,12.0,Finished Airing,"Apr 6, 2019","Jun 22, 2019",Unknown,Unknown,Seven,Web manga,"Comedy, Slice of Life","CGDCT, School",Unknown,3.0,PG-13 - Teens 13 or older,5.801,22954.0,99342.0,2519,57964,42,2019.0
37614,Hitoribocchi no Marumaru Seikatsu,ひとりぼっちの○○生活,Unknown,"Many of us know what it is like to transition to a new school with few to no friends in a new environment, going through the arduous process of getting to know people again. Bocchi Hitori knows this struggle all too well, having just graduated from elementary school and thrown into middle school. Unfortunately, she suffers from extreme social anxiety: she faints when overwhelmed, vomits when nervous, and draws up ridiculously convoluted plans to avoid social contact. It does not help that her only friend from elementary school, Kai Yawara, will not be attending the same middle school as Bocchi. However, wanting to help her, Kai severs ties with Bocchi and promises to reconcile with her when she befriends all of her classmates in her new middle school class.

Even though Bocchi has no faith in herself, she is determined to be friends with Kai again. Summoning all of her courage, Bocchi takes on the daunting challenge of making friends with her entire class, starting with the delinquent-looking girl sitting in front of her...

[Written by MAL Rewrite]
",TV,12.0,Finished Airing,"Apr 6, 2019","Jun 22, 2019","Frontier Works, Mainichi Broadcasting System, Half H.P Studio, AT-X, CyberStep, Kanetsu Investment, Kadokawa, Global Solutions",Unknown,C2C,4-koma manga,"Comedy, Slice of Life",School,young boy,23.0,PG-13 - Teens 13 or older,7.481,88342.0,17442.0,1035,196306,1182,2019.0
41426,Watanuki-san Chi to,四月一日さん家と,Unknown,Second season of Watanuki-san Chi no.,TV,12.0,Finished Airing,"Apr 6, 2020","Jun 22, 2020",Unknown,Unknown,Unknown,Other,Slice of Life,Unknown,Unknown,23.0,PG-13 - Teens 13 or older,,,159412.0,10986,1428,4,2020.0
41101,Poccolies,ぽっこりーず,Poccolies,"The 2018 LINE sticker set Poccolies is inspiring a series of anime shorts. The story of the sticker set is that a positive and honest boy named Patsuhiko lives on Pokkori Island, along with the shrewd and mysterious Ham, and a reliable older brother figure named Kangaroo. The sticker set follows their daily lives. 

(Source: ANN)",TV,50.0,Finished Airing,"Apr 6, 2020","Mar 15, 2021",Unknown,Unknown,Kachidoki Studio,Other,Slice of Life,Unknown,Kids,1.0,G - All Ages,,,143142.0,15980,300,1,2020.0
42826,Seijo no Maryoku wa Bannou Desu,聖女の魔力は万能です,The Saint's Magic Power is Omnipotent,"Since ancient times, the citizens of Salutania have lived within a shroud of miasma, a force that brings forth monsters creating havoc around the world. When the kingdom's Order of Knights becomes incapable of containing the monsters, the Grand Magus summons a holy maiden—the legendary ""Saint""—to obliterate the horrid creatures and restore peace.

One evening, as Sei Takanashi returns home from a long day at work, a magical force pulls her into a foreign world. Upon her arrival to the kingdom of Salutania, she overhears that the Grand Magus inadvertently summoned two Saints—Sei and a brown-haired girl. Needing only one holy maiden, the prince declares the other girl as the Saint, leaving Sei to her own devices.

Sei sets her sight on the Medicinal Flora Research Institute, an establishment known for its studies regarding herbs and potions. While indulging in her latest passion, Sei has a fateful encounter with the commander of the Third Order of Knights. But little does she know, her aptitude as a Saint will continue to exert its influence over her new life.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Apr 6, 2021","Jun 22, 2021","Lantis, Kadokawa, Bit grooove promotion",Funimation,Diomedéa,Light novel,"Fantasy, Romance, Slice of Life","Isekai, Medical",Unknown,23.0,PG-13 - Teens 13 or older,7.261,68938.0,26532.0,1345,146055,915,2021.0
41488,Tensura Nikki: Tensei shitara Slime Datta Ken,転スラ日記 転生したらスライムだった件,The Slime Diaries That Time I Got Reincarnated as a Slime,"In between slaying monsters and negotiating with neighboring countries, Rimuru Tempest has his hands full attending to his kingdom alongside day-to-day matters. But whether it's expanding the farms in the summer heat or shoveling snow in the chilly winter, no task is too big for Rimuru and his friends!

[Written by MAL Rewrite]
",TV,12.0,Finished Airing,"Apr 6, 2021","Jun 22, 2021","Lantis, Kodansha, BS11, Bandai Namco Arts, Micro Magazine Publishing, Bandai Spirits, Sony Music Solutions, ADK Marketing Solutions",Unknown,8bit,Manga,"Comedy, Fantasy, Slice of Life","Isekai, Reincarnation",young boy,23.0,PG-13 - Teens 13 or older,7.581,118231.0,13962.0,733,279289,1923,2021.0
48779,Deaimon,であいもん,Deaimon Recipe for Happiness,"Ten years have passed since Nagomu Irino left his home to pursue his dream that ultimately failed. He finally decides to return after hearing that his father—owner of the Kyoto sweets store Ryokushou—has been hospitalized. Worrying that no one would inherit the shop if his father passes away, Nagomu prepares himself to embrace his family's legacy and the art of making sweets⁠.

Unsurprisingly, Nagomu discovers that his father has already chosen a different successor—a 10-year-old girl named Itsuka Yukihira, who was abandoned at Ryokushou by her father for reasons unknown. While she has since become a part of the family and is now the shop's poster girl, Itsuka still longs to see her father and follows all possible clues that may lead her to him. Sympathizing with Itsuka's situation, Nagomu's mother asks Nagomu to act as Itsuka's father, hoping that Itsuka will open up to him and relieve her pain, even if just a little.

Starting on bad terms, Itsuka and Nagomu gradually learn more about each other, realizing that they are more similar than they had thought. Connected by their mutual love for both Ryokushou and its confections, their relationship as child and father figure begins to make lives around them a little bit sweeter.

[Written by MAL Rewrite]
",TV,12.0,Finished Airing,"Apr 6, 2022","Jun 22, 2022","flying DOG, Kadokawa, Midorimatsu",Unknown,Encourage Films,Manga,Slice of Life,Unknown,teenager,24.0,PG-13 - Teens 13 or older,7.601,30924.0,13472.0,2178,73534,383,2022.0
23393,Shin Don Chuck Monogatari,新ドン・チャック物語,Unknown,"More adventures for Chuck and his friends.

(Source: AniDB)",TV,73.0,Finished Airing,"Apr 7, 1976","Mar 25, 1978",Unknown,Unknown,Knack Productions,Unknown,"Adventure, Slice of Life",Unknown,Kids,25.0,G - All Ages,6.321,259.0,73882.0,13377,611,2,1976.0
4132,Wakakusa no Yon Shimai,若草の四姉妹,Little Women,"In the United States, the Civil War has just broken out and Mr March, a physician and father of four daughters, went to the front. Madam March remains alone with her four daughters: the eldest Margaret (Meg), Josephine (Jo) budding writer, a real boy failed, Elisabeth (Beth), the timid passionate piano, and the latest addition, Amy, who loves to draw. The four girls will quickly get to know their neighbor Mr. Lawrence, which they had a little scared at first, but also to his grandson Laurie who at the age of Jo. Together, they go through many hardships, more or less happy, the furies of Aunt March, jealousies, the joys and the war in fabric background, hoping that their father will come back safe and sound...

(Source: Planete Jeunesse)",TV,26.0,Finished Airing,"Apr 7, 1981","Sep 29, 1981",Kokusai Eigasha,Unknown,Toei Animation,Novel,"Drama, Slice of Life",Historical,Unknown,23.0,G - All Ages,6.391,407.0,70042.0,11157,1337,2,1981.0
27681,Sasurai-kun,さすらいくん,Unknown,Based on the gag manga by Fujio A Fujiko.,TV,13.0,Finished Airing,"Apr 7, 1992","Jun 30, 1992","Asatsu DK, TBS",Unknown,Shin-Ei Animation,Manga,"Comedy, Slice of Life",Unknown,Unknown,25.0,PG-13 - Teens 13 or older,,,147272.0,15509,334,2,1992.0
29471,Saikin Ponta,サイキンポンタ,Unknown,"A slice of life anime about Ponta, a bacteria; and his mother and father, and his girlfriend Maki-chan.",TV,12.0,Finished Airing,"Apr 7, 1994","Mar 2, 1995",NHK,Unknown,Unknown,Unknown,Slice of Life,Unknown,Kids,5.0,PG - Children,,,146532.0,15625,324,1,1994.0
456,Gokujou Seitokai,極上生徒会,Best Student Council,"Randou Rino is a young girl with a head full of air and a talking puppet on her hand. She is accepted into the illustrious Gokujou all-girl's school, and is summarily, almost curiously, accepted as part of the even more illustrious Gokujou Student Council, who has more power and business ventures than most large businesses. Now a part of the student council, she befriends the talented members of the Gokujou Student Council, leaving one to wonder how a girl with seemingly no talents or redeeming qualities would get chosen for such a group. 

(Source: ANN)",TV,26.0,Finished Airing,"Apr 7, 2005","Sep 29, 2005",Konami,ADV Films,J.C.Staff,Original,"Comedy, Slice of Life",School,Unknown,25.0,PG-13 - Teens 13 or older,6.921,6501.0,42402.0,4436,18718,56,2005.0
1965,Sola,sola,Unknown,"Yorito Morimiya is obsessed with the sky. He especially loves taking pictures of its array of different faces—sunrises, sunsets, clouds. On one of his early-morning excursions to photograph the sunrise, Yorito meets a strange girl engaged in an argument with a vending machine. By the time that Yorito forces the girl's tomato juice out of the machine, she's vanished without a trace.

Sola follows the story of Yorito, his sister Aono, and their childhood friends Mana and Koyori Ishizuki, as well as that of a mysterious girl who appears and disappears, and who seems to harbor a dark secret. In a world where magic and the supernatural are never far below the surface and no one is who they seem to be, love and loneliness vie for supremacy beneath Yorito's sky. 
",TV,13.0,Finished Airing,"Apr 7, 2007","Jun 30, 2007",Lantis,Bandai Entertainment,Nomad,Manga,"Drama, Romance, Slice of Life, Supernatural",Unknown,Unknown,24.0,PG-13 - Teens 13 or older,7.181,44523.0,30692.0,1833,97059,397,2007.0
12863,Pretty Rhythm: Dear My Future,プリティーリズム ディアマイフューチャー,Unknown,"Three years after the events of ""Pretty Rhythm: Aurora Dream,"" Aira, Mion, and Rizumu have grown up and tutor a new group of aspiring idols: Karin, Reina, Mia, and Ayami, who form the Prizmmy☆. Teenage girls from Korea, named Somin, Shiyoon, Haein, Chaekyung, and Jae Eun (who are the PURETTY), appear as a rival group.",TV,51.0,Finished Airing,"Apr 7, 2012","Mar 30, 2013",Unknown,Unknown,"Tatsunoko Production, Dongwoo A&E",Game,"Slice of Life, Sports","Idols (Female), Music",young girl,23.0,PG - Children,6.681,3499.0,54122.0,6121,8450,29,2012.0
