anime_ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites
38883,Haikyuu!! To the Top,ハイキュー!! TO THE TOP,Haikyu!! To the Top,"After their triumphant victory over Shiratorizawa Academy, the Karasuno High School volleyball team has earned their long-awaited ticket to nationals. As preparations begin, genius setter Tobio Kageyama is invited to the All-Japan Youth Training Camp to play alongside fellow nationally recognized players. Meanwhile, Kei Tsukishima is invited to a special rookie training camp for first-years within the Miyagi Prefecture. Not receiving any invitations himself, the enthusiastic Shouyou Hinata feels left behind.

However, Hinata does not back down. Transforming his frustration into self-motivation, he boldly decides to sneak himself into the same rookie training camp as Tsukishima. Even though Hinata only lands himself a job as the ball boy, he comes to see this as a golden opportunity. He begins to not only reflect on his skills as a volleyball player but also analyze the plethora of information available on the court and how he can apply it.

As the much-anticipated national tournament approaches, the members of Karasuno's volleyball team attempt to overcome their weak points and refine their skills, all while aiming for the top!

[Written by MAL Rewrite]",TV,13.0,Finished Airing,2020-01-11,2020-04-04,"Dentsu, Mainichi Broadcasting System, Movic, Sony Music Entertainment, TOHO animation, Shueisha",Sentai Filmworks,Production I.G,Manga,Sports,"School, Team Sports",young boy,24.0,PG-13 - Teens 13 or older,8.361,496236.0,1862.0,181,805507,4856
40262,Haikyuu!! Riku vs. Kuu,ハイキュー!! 陸VS空,Haikyu!! Land vs. Air,"An intense battle rages on at the Tokyo Qualifiers for the three remaining spots in the national volleyball competition. Nekoma High School, Fukurodani High School, Nohebi Academy, and Itachiyama Academy all passionately strive to participate in the tournament. Despite various issues on the court, Nekoma especially wishes to prove they are worthy of moving on to the national level. 

As the teams aim to secure their place by overcoming both their opponents and their own weaknesses, the Tokyo Qualifiers determine which teams will reign victorious and join the national competition.

[Written by MAL Rewrite]",OVA,2.0,Finished Airing,2020-01-22,,"Dentsu, Mainichi Broadcasting System, Movic, Sony Music Entertainment, TOHO animation, Shueisha",Sentai Filmworks,Production I.G,Manga,Sports,"School, Team Sports",young boy,22.0,PG-13 - Teens 13 or older,7.821,150989.0,8482.0,790,259412,549
41105,Chihayafuru 3: Ima Hitotabi no,ちはやふる 3 十五.五首（総集編）,Unknown,Recap of first fifteen episodes of Chihayafuru 3.,Special,1.0,Finished Airing,2020-01-29,,Unknown,Unknown,Madhouse,Manga,"Drama, Slice of Life, Sports","School, Strategy Game",female,22.0,PG-13 - Teens 13 or older,6.761,2783.0,50112.0,6157,8340,8
40372,Haikyuu!! (OVA),ハイキュー!!,Unknown,"A stop-motion anime that will bundle with the 42nd compiled book volume of Haruichi Furudate's Haikyu!! manga. Anime will have 10 short episodes featuring the Karasuno team as puppets.

(Source: ANN)",OVA,10.0,Finished Airing,2020-03-04,,Shueisha,Unknown,Unknown,Manga,Sports,Team Sports,young boy,2.0,PG-13 - Teens 13 or older,7.831,8803.0,8322.0,3757,27031,54
41586,number24 Recap,ナンバー・トゥーフォー 総集編,Unknown,Recap of the first ten episodes of number24 series.,Special,1.0,Finished Airing,2020-04-01,,Unknown,Unknown,PRA,Original,Sports,School,Unknown,23.0,PG-13 - Teens 13 or older,6.071,798.0,86892.0,9488,2467,1
39966,Tamayomi,球詠,TAMAYOMI The Baseball Girls,"Yomi Takeda and Tamaki Yamazaki have loved baseball since they were kids. They used to play catch together whenever possible, and in doing so, Yomi discovered her talent for throwing the ball in a way that seemed like magic. The girls promised to keep playing baseball even when they are older and were separated soon after. In the years that followed, Tamaki went on to become a skilled catcher, but Yomi did not get very far despite her throwing prowess.

Deciding to quit her passion, Yomi starts her first year at Shin Koshigaya High School. Try as she might to avoid anything related to baseball, she meets the twins Yoshino and Ibuki Kawaguchi, both of whom are enthusiasts of the sport. Moreover, she stumbles upon Tamaki, and just like old times, they decide to play catch—reigniting Yomi’s desire to pitch.

Reunited, Yomi and Tamaki set out to fulfill their childhood promise. Alongside Yoshino and Ibuki, they strive to revive their school’s baseball team which has been on hiatus. More members join until their group is complete, and now the new goal of Shin Koshigaya's girls' baseball team is nothing less than winning the national championships.

[Written by MAL Rewrite]
",TV,12.0,Finished Airing,2020-04-01,2020-06-17,"Sotsu, ABC Animation, A3",Funimation,Studio A-CAT,Manga,Sports,"School, Team Sports",Unknown,23.0,PG-13 - Teens 13 or older,5.751,10638.0,101522.0,3547,30387,40
41439,Beyblade Burst Sparking,ベイブレードバースト スパーキング,Beyblade Burst Surge,"One year after the events of Beyblade Burst GT, brothers Hikaru, and Hyuga witness the power of Superking/Sparking evolutions of Valkyrie, Ragnaruk, and Satan. The three beys radiate a power that was not even dreamable, due to their bladers pulling off a sparking launch. Hyuga and Hikaru get inspired to make their own sparking beys, Hyperion and Helios, and compete with the legendary bladers, training to best the top ranked bladers to ever touch the stadium.

Prepared to do whatever it takes to become the best, they head across the globe to challenge the best to ever let it rip, in an effort to become stronger, and battle all of the top bladers that were able to make their mark in the stadium.

(Source: Wikipedia)",ONA,52.0,Finished Airing,2020-04-03,2021-03-19,ADK Emotions,ADK Emotions NY,OLM,Manga,"Action, Adventure, Sci-Fi, Sports",Unknown,Kids,12.0,PG - Children,6.581,2039.0,59302.0,7793,4639,30
40504,Major 2nd 2nd Season,メジャーセカンド,Unknown,"After recovering from the inner struggles he faced in the past, Daigo Shigeno continues to play baseball and is now the captain of Fuurin Private Academy Middle School's baseball team. Alongside Mutsuko Sakura, his classmate from elementary school, he aims to lead the team to glory. However, due to unexpected circumstances, Fuurin's baseball team is left with only six members: Daigo, Mutsuko, Yayoi Sawa, Tao Sagara, Seira Kandori, and Hiromu Tanba. Left with mostly female players and lacking in experience, the team struggles to gain confidence and trust from the new recruits—Akira Nishina, Anita Kabashima, and Chisato Fujii. Facing challenges such as having no proper coach, problematic recruits, and a limited number of members, Daigo's resolution is put to the test as he tries to bring the team together in time to participate in their first ever tournament.

[Written by MAL Rewrite]
",TV,25.0,Finished Airing,2020-04-04,2020-11-07,"Shogakukan-Shueisha Productions, NHK",Unknown,OLM,Manga,"Comedy, Drama, Sports",Team Sports,young boy,24.0,PG-13 - Teens 13 or older,7.491,8440.0,17052.0,4389,19258,68
39730,Houkago Teibou Nisshi,放課後ていぼう日誌,Diary of Our Days at the Breakwater,"Hina Tsurugi and her family have just moved to a quaint seaside town. Hoping to savor the sight of the peaceful ocean, Hina stumbles upon a girl named Yuuki Kuroiwa—an upperclassman at her new school—who invites Hina to join her in fishing. Hina reels in an octopus, which falls onto her; being afraid of bugs and big creatures, she panics and begs Yuuki to remove it from her. Yuuki sees this as an opportunity to force Hina to join the school's Breakwater Club—a club where members gather, catch, and eat various types of marine life as their main activity.

Although her attempts to refuse to join fail, Hina slowly begins to discover the hidden joy in fishing. Her view on the sport changes, now looking forward to all the delightful experiences she can take part in alongside her fellow club members.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,2020-04-07,2020-09-22,Unknown,Funimation,Doga Kobo,Manga,"Comedy, Slice of Life, Sports","CGDCT, Iyashikei, School",teenager,23.0,PG-13 - Teens 13 or older,7.411,22811.0,19782.0,2569,55578,240
41266,Bessatsu Olympia Kyklos,別冊オリンピア・キュクロス,Extra Olympia Kyklos,"Although primarily working as a vase painter in Ancient Greece, Demetrios is berated for his lack of resolve and ability to keep a cool head in a crisis. One day, he is suddenly struck by lightning and transported to Tokyo in 1964, the first year Japan hosted the Summer Olympics. 

More than accommodated by a family who simply excuses him as a harmless foreigner, Demetrios ends up bringing the knowledge he has gained from the modern era to his own time period whenever he returns after being zapped by lightning. As he repeatedly travels between the two eras, Demetrios learns to impress his fellow villagers and begins to stand up for himself—all just in time to become stronger and organize and participate in his own Olympics back at home.

[Written by MAL Rewrite]
",TV,24.0,Finished Airing,2020-04-20,2020-11-02,"Fuji TV, nobishiro lab",Unknown,Gosay Studio,Manga,"Comedy, Slice of Life, Sports",Historical,teenager,5.0,PG-13 - Teens 13 or older,6.971,6028.0,40182.0,4695,16446,64
41951,Mukashi Keibanashi 2nd Season,むかしケイバなし(第2期),Unknown,Second season of Mukashi Keibanashi.,TV,4.0,Finished Airing,2020-05-09,2020-05-30,Unknown,Unknown,Unknown,Original,"Comedy, Fantasy, Sports",Parody,Unknown,5.0,G - All Ages,,,136502.0,17548,200,0
40267,Wave!! Surfing Yappe!!,WAVE!!～サーフィンやっぺ!!～,Unknown,"For years, 14-year-old Masaki Hinaoka showed no interest in surfing, despite it being his best friend Nalu Tanaka's favorite pastime. But his mind changes in the blink of an eye when he encounters a blond boy surfing at sunrise. He finds the boy beautiful and graceful, awakening unfamiliar feelings that draw him toward the surfboard and ride the waves himself. The newcomer, Shou Akitsuki, gladly helps Masaki experience his first surfboarding feats.

Although he cannot swim, Masaki exceeds his friends' expectations and shows incredible capability early on. This earns him a spot in a local competition, where he gets the chance to befriend other skilled surfers with unique styles and personalities, fueling his drive to improve. When a sudden tragedy strikes, however, all seems hopeless—but with the help of his newfound friends, Masaki continues to strive for success and to conquer the wildest of waves.

[Written by MAL Rewrite]
",Movie,3.0,Finished Airing,2020-10-02,2020-10-30,Delfi Sound,Unknown,Asahi Production,Mixed media,"Slice of Life, Sports",Unknown,Unknown,87.0,PG-13 - Teens 13 or older,5.971,1697.0,92382.0,4448,18642,67
40776,Haikyuu!! To the Top Part 2,ハイキュー TO THE TOP 第2クール,Haikyu!! TO THE TOP 2nd-cour,"Once called a fallen powerhouse and known as ""Flightless Crows,"" Karasuno High School has finally taken flight at nationals. With a comprehensive performance against Tsubakihara Academy in their first match, the team is now facing its toughest opponent yet: the runners-up of the last Spring Tournament, Inarizaki High School. Furthermore, dealing with the formidable twin Miya brothers only makes things more difficult for Karasuno.

As soon as the match begins, Karasuno is overwhelmed by all the noise and jeers from the supporters of Inarizaki High but rekindles its strength thanks to its own loyal fans. Karasuno also gains some momentum by utilizing an attack centered on Shouyou Hinata, but the eccentric play of Atsumu and Osamu Miya delivers an unexpected blow that leaves their opponent astounded.

Things are bound to get intense as the match progresses between these two teams. Will Karasuno be able to defeat Inarizaki High and overcome the hurdles that threaten its pursuit to the top?

[Written by MAL Rewrite]",TV,12.0,Finished Airing,2020-10-03,2020-12-19,"Dentsu, Mainichi Broadcasting System, Movic, Sony Music Entertainment, TOHO animation, Shueisha",Sentai Filmworks,Production I.G,Manga,Sports,"School, Team Sports",young boy,23.0,PG-13 - Teens 13 or older,8.541,403446.0,942.0,239,685929,5693
41783,Iwa Kakeru!: Sport Climbing Girls,いわかける！ -Sport Climbing Girls-,Unknown,"Video games, especially puzzle games, were always at the center of Konomi Kasahara's life. However, upon entering Hanamiya High School, she decides to break away from this lifestyle. As Konomi wanders the halls in search of a new activity to engage herself in, she stumbles upon a gigantic wall owned by the school's rock climbing team. Fascinated, she attempts to scale the wall, discovering that she can use her puzzle-solving skills to help her reach the top.

Certain that she has found her calling, Konomi immediately joins the club. As she strives to improve her climbing skills, Konomi, alongside the rest of the Hanamiya Climbing Team, will learn what it truly means to be a ""sports climber"" and work to achieve victory in the upcoming competitions.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,2020-10-04,2020-12-20,"Lantis, AT-X, Magic Capsule, KlockWorx, Nagoya Broadcasting Network, ABC Animation, Cygames, Bandai Namco Arts, Happinet, NetEase, Heart Company",Unknown,Blade,Web manga,"Comedy, Sports",School,Unknown,23.0,PG-13 - Teens 13 or older,6.471,32796.0,65762.0,2010,84780,161
