anime_ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites
51513,Kruel Kreator,Kruel Kreator,Unknown,Music video for the song Kruel Kreator by TOPHAMHAT-KYO.,Music,1.0,Finished Airing,2022-03-04,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,3.0,PG-13 - Teens 13 or older,,,193672.0,18358,152,0
53007,Kagakushuu,過学習,Unknown,Music video for the song Kagakushuu by Ado.,Music,1.0,Finished Airing,2022-03-06,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,3.0,PG-13 - Teens 13 or older,,,189012.0,19215,96,0
51202,Kimi to Soda,キミトソーダ,Unknown,Official music video for the song Kimi to Soda by Airi Miyakawa. The video is a mix of live-action and animation.,Music,1.0,Finished Airing,2022-03-07,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,4.0,G - All Ages,,,191942.0,19101,103,0
51561,Dilemma,ジレンマ,Dilemma,Animated music video for the song Dilemma by DECO*27 featuring vocals by Hatsune Miku.,Music,1.0,Finished Airing,2022-03-09,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,2.0,PG-13 - Teens 13 or older,6.541,181.0,61332.0,14856,391,5
51218,BanG Dream! 5th Anniversary Animation: CiRCLE Thanks Party!,ガルパ5周年記念アニメ,Unknown,A two-episode animation commemorating the 5th anniversary of 'BanG Dream! Girls Band Party!',ONA,2.0,Finished Airing,2022-03-10,2022-03-17,Unknown,Unknown,SANZIGEN,Mixed media,Unknown,Music,Unknown,23.0,PG-13 - Teens 13 or older,7.701,1136.0,11122.0,9393,2562,16
51230,Taikutsu wo Saien Shinaide,退屈を再演しないで,Don’t replay the boredom.,Music video for the song Taikutsu wo Saien Shinaide by Eve.,Music,1.0,Finished Airing,2022-03-11,,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Unknown,3.0,PG-13 - Teens 13 or older,7.131,402.0,33352.0,12962,709,1
51341,Last Live,ラストリヴ,Unknown,Music video for the song Last Live by Yuu Miyashita.,Music,1.0,Finished Airing,2022-03-16,,Unknown,Unknown,Unknown,Original,Unknown,Unknown,Unknown,3.0,PG-13 - Teens 13 or older,,,195102.0,19347,84,0
51515,Deep Sea Swing,Deep Sea Swing,Unknown,Animated music video for the song Deep Sea Swing by FAKE TYPE.,Music,1.0,Finished Airing,2022-03-16,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,3.0,G - All Ages,,,175962.0,17538,200,1
51316,Otomo Shimasu,オトモシマス,Unknown,Unknown,Music,1.0,Finished Airing,2022-03-17,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,3.0,PG-13 - Teens 13 or older,,,141452.0,19499,74,0
51407,Brand new Pastel Road!,Brand new Pastel Road!,Unknown,Music video for the song Brand new Pastel Road! by Pastel＊Palettes.,Music,1.0,Finished Airing,2022-03-18,,Unknown,Unknown,Scooter Films,Original,Unknown,Music,Unknown,4.0,G - All Ages,6.491,377.0,64162.0,12174,917,6
51308,Yoku,YOKU,Unknown,Music video directed by Mai Yoneyama for the song YOKU by Eve. The song is inspired by the KATE YOKU Collection makeup line from KATE TOKYO.,Music,1.0,Finished Airing,2022-03-18,,Unknown,Unknown,P.I.C.S.,Original,Unknown,Unknown,Unknown,3.0,G - All Ages,7.471,553.0,17652.0,12060,948,7
52454,UnAlive,UnAlive,Unknown,Unknown,Music,1.0,Finished Airing,2022-03-21,,Unknown,Unknown,Unknown,Mixed media,Unknown,"Idols (Female), Music",Unknown,5.0,PG-13 - Teens 13 or older,6.261,113.0,77042.0,18014,172,0
51439,Heroine Tarumono! Kiraware Heroine to Naisho no Oshigoto Mini Anime,ヒロインたるもの！〜嫌われヒロインと内緒のお仕事〜 ミニアニメ,Heroines Run the Show The Unpopular Girl and the Secret Task Mini Anime,"Mini anime for Heroine Tarumono! Kiraware Heroine to Naisho no Oshigoto released on the official Twitter.

",ONA,6.0,Finished Airing,2022-03-22,2022-03-27,Unknown,Unknown,Lay-duce,Music,Unknown,"Idols (Male), School",Unknown,1.0,PG-13 - Teens 13 or older,5.841,168.0,97932.0,13292,633,2
52011,Love Live! Nijigasaki Gakuen School Idol Doukoukai Recap,「ラブライブ！虹ヶ咲学園スクールアイドル同好会」TVアニメ1期ダイジェスト,Unknown,Unknown,ONA,1.0,Finished Airing,2022-03-23,,Unknown,Unknown,Unknown,Other,Unknown,"Idols (Female), Music, School",Unknown,51.0,PG-13 - Teens 13 or older,,,131512.0,16763,245,0
51375,Hakkoutai Solar Cycle,発光体ソーラーサイクル,Unknown,Music video for the song Hakkoutai Solar Cycle by AZKi.,Music,1.0,Finished Airing,2022-03-24,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,5.0,G - All Ages,6.261,166.0,77262.0,15908,304,1
51842,Seven Count,セブンカウント,Unknown,"Music video for the prologue image song ""Seven Count"" for the TV anime The Idolm@ster Million Live! screened at AnimeJapan 2022.",Music,1.0,Finished Airing,2022-03-27,,Unknown,Unknown,Shirogumi,Game,Unknown,"Idols (Female), Music",Unknown,3.0,PG-13 - Teens 13 or older,6.381,141.0,70882.0,14490,427,0
51154,I Love Me,アイラブみー,Unknown,"The anime is related to the #BeyondGender project, which aims to foster a society where people can live as they are, without being bound by social and cultural gender differences such as ""masculinity"" and ""femininity."" The anime follows Mii, who has daydreams and thoughts triggered by questions about mind, body, and life.

Professors of developmental psychology, gender theory, sex education, and other related subjects are supervising the program.

(Source: ANN)",TV,3.0,Finished Airing,2022-03-28,2022-03-30,NHK,Unknown,Unknown,Original,Unknown,Unknown,Kids,10.0,G - All Ages,,,186142.0,18415,149,0
51493,Genei,幻影,Unknown,"Animated music video for the song Genei by Harumaki Gohan, featuring vocals by Hatsune Miku.",Music,1.0,Finished Airing,2022-03-30,,Unknown,Unknown,Studio Gohan,Original,Unknown,"Music, Psychological",Unknown,3.0,PG-13 - Teens 13 or older,6.021,134.0,89832.0,16832,240,0
51413,Rock'n Oyone,ロックンおヨネ,Unknown,"Oyone, who moved into a group home for senior citizens, forms a band with the other elderly residents. She relives the memories of her youth through a concert on Christmas night.

(Source: ANN)",ONA,1.0,Finished Airing,2022-03-30,,Unknown,Unknown,Studio elle,Original,Unknown,Music,Unknown,,None,,,145762.0,18708,130,0
51816,Over Light,オーバーライト,Over Light,AZKi's last song under INoNaKa Music label.,Music,1.0,Finished Airing,2022-03-31,,Unknown,Unknown,Unknown,Original,Unknown,"Idols (Female), Music",Unknown,4.0,PG-13 - Teens 13 or older,,,141642.0,19678,62,0
51545,Fire Emblem Heroes: Lonely Puppeteer (Spring Remix),Fire Emblem Heroes - Lonely Puppeteer (Spring Remix),Unknown,A belated April Fool's joke for the mobile game Fire Emblem Heroes.,Music,1.0,Finished Airing,2022-04-04,,Nintendo,Unknown,Unknown,Game,Unknown,Music,Unknown,1.0,G - All Ages,6.371,209.0,71242.0,14985,378,1
48857,Healer Girl,ヒーラー・ガール,Healer Girl,"An established discipline on par with conventional medical approaches, ""vocal medicine"" is the practice of using songs to treat health conditions and injuries. Young people around the world strive to master the art and become ""healers"" to help people through the power of their voices.

Among the many healers in training is Kana Fujii, a naturally talented singer who was inspired to pursue the profession after a life-changing experience. Along with the driven Reimi Itsushiro and the easygoing Hibiki Morishima, Kana trains at Karasuma Phoniatric Clinic under the stern yet kind mentorship of Ria Karasuma.

As they endeavor to achieve their dreams, Kana and her friends meet various colorful healers along the way, discovering that there is much more to vocal medicine than just diligent studying!

[Written by MAL Rewrite]
",TV,12.0,Finished Airing,2022-04-04,2022-06-20,"Lantis, Live Viewing Japan, Bandai Namco Arts",Unknown,Studio 3Hz,Original,Unknown,Music,Unknown,23.0,PG-13 - Teens 13 or older,7.381,8300.0,20922.0,3945,24368,135
50380,Paripi Koumei,パリピ孔明,Ya Boy Kongming!,"Zhuge Kongming earned a reputation as one of the greatest tacticians of the Three Kingdoms period of third-century China. Having led his army through countless grueling victories, Kongming falls gravely ill during the Battle of Wuzhang Plains. The weariness and regret stemming from the seemingly never-ending war catch up to him, and as he draws his final breath, Kongming wishes that if he were to reincarnate, he would be reborn in a more peaceful era.

His wish comes true, and Kongming wakes up in modern-day Tokyo with a younger body and his memories intact. Thrust into an unfamiliar world, he finds his way into a nightclub and meets Eiko Tsukimi, an aspiring singer whose performance immediately captivates him. Pitying his confusion, Eiko takes Kongming under her wing and teaches him about the current world, which leads to Kongming's interest in contemporary music. Seeing Eiko's immense musical potential, Kongming vows to make the world recognize her and soon takes on the role of her manager.

Unsurprisingly, the music industry is unforgiving to those who make even the slightest mistakes. Still, Kongming is determined to accomplish his goals—even if he must utilize the war stratagems he famously used in his previous life!

[Written by MAL Rewrite]
",TV,12.0,Finished Airing,2022-04-05,2022-06-16,"Mainichi Broadcasting System, Kodansha, Avex Pictures, DMM pictures, Bit grooove promotion",Sentai Filmworks,P.A. Works,Manga,Unknown,"Adult Cast, Music, Reincarnation",Unknown,23.0,PG-13 - Teens 13 or older,8.251,94649.0,2792.0,987,205861,2132
50273,Tomodachi Game,トモダチゲーム,Tomodachi Game,"High school student Yuuichi Katagiri cherishes his close circle of friends, composed of four classmates: Yutori Kokorogi, Shiho Sawaragi, Makoto Shibe, and Tenji Mikasa. However, when the funds for the upcoming school trip are stolen, the incident causes Shiho and Makoto—who had been tasked with collecting the money—to distance themselves from the rest of their class.

Soon after, Yuuichi and his friends are deceived into meeting up and knocked unconscious by unknown assailants. After waking, the group find themselves confined in a white room with controversial figure Manabu-kun, who reveals that one of the five has gathered them together to clear their personal debt of twenty million yen. To pay off the amount, they must participate in a variety of psychological games that will test the true nature of their friendship and humanity.

Distressed and isolated from the outside world, Yuuichi and his friends need to cooperate to complete the games. But as their concealed feelings and problematic pasts begin to surface, their seemingly unbreakable bond may soon shatter into irreparable pieces.

[Written by MAL Rewrite]
",TV,12.0,Finished Airing,2022-04-06,2022-06-22,"Kodansha, Studio Mausu, Nippon Television Network, King Records, Crunchyroll",Unknown,Okuruto Noboru,Manga,Unknown,"High Stakes Game, Psychological, Strategy Game",young boy,22.0,R - 17+ (violence & profanity),7.711,117097.0,10962.0,829,245865,2717
49692,Heroine Tarumono! Kiraware Heroine to Naisho no Oshigoto,ヒロインたるもの！〜嫌われヒロインと内緒のお仕事〜,Heroines Run the Show The Unpopular Girl and the Secret Task,"Freshly graduating middle school, energetic 15-year-old Hiyori Suzumi moves from her coastal hometown to Tokyo, pursuing her dream of being a track and field runner. Unfortunately, as soon as her first high school year begins, she faces an imminent problem that ultimately causes her to find a part-time job to cover living costs.

After searching through countless prospective workplaces, Hiyori stumbles upon a posting looking for event staff, to which she gets accepted against all odds. It is revealed that she will be working as a manager-in-training for LIPxLIP, a rising male idol group composed of Yuujirou Someya and Aizou Shibasaki—both of whom are coincidentally her classmates. Despite this shocking revelation, Hiyori is resolved to do her best with balancing her studies, her ambition, and most importantly, her role as LIPxLIP's attendant.

[Written by MAL Rewrite]
",TV,12.0,Finished Airing,2022-04-07,2022-06-23,"Movic, Futabasha, U-NEXT, MusicRay’n, INCS toenter, Marui Group, Lawson Entertainment, tamakoshi, flaggs, Laulea Works, Alice",Unknown,Lay-duce,Music,Unknown,"Idols (Male), School",Unknown,23.0,PG-13 - Teens 13 or older,7.291,17788.0,25342.0,2692,51099,367
51587,Mirror Tune,ミラーチューン,Unknown,Music video for the song Mirror Tune by ZUTOMAYO.,Music,1.0,Finished Airing,2022-04-07,,Unknown,Unknown,Unknown,Original,Unknown,"Music, Video Game",Unknown,4.0,PG-13 - Teens 13 or older,6.651,176.0,55652.0,14939,383,5
52542,Forever and...,Forever and...,Unknown,Official music video for the song Forever and... by the fictional band Synthesizer Laboratory. It is the 74th song in the Irodorimidori franchise.,Music,1.0,Finished Airing,2022-04-08,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,2.0,G - All Ages,,,178802.0,19406,80,0
51638,Doggy God's Street,Doggy god's street,Unknown,The animated music video for virtual YouTuber Inugami Korone's original song Doggy God's Street.,Music,1.0,Finished Airing,2022-04-13,,Hololive Production,Unknown,Unknown,Unknown,Unknown,Music,Unknown,3.0,None,7.451,1152.0,18452.0,10254,1899,21
51741,Period Color,Period Color,Unknown,Official music video for Re:vale's song Period Color from the IDOLiSH7 game franchise.,Music,1.0,Finished Airing,2022-04-14,,Unknown,Bandai Namco Online,Flat Studio,Game,Unknown,Video Game,Unknown,2.0,PG-13 - Teens 13 or older,,,142632.0,18657,133,0
51710,Marine Shukkou!!,マリン出航!!,Unknown,An animated music video for the song Marine Shukkou!! by Marine Houshou.,Music,1.0,Finished Airing,2022-04-27,,Unknown,Unknown,Frontier One,Other,Unknown,Music,Unknown,2.0,PG-13 - Teens 13 or older,7.861,2417.0,7702.0,8180,4072,45
52232,Niji Kyun Curl Licca-chan,にじキュンカールリカちゃん,Unknown,Animated music video for an original song based on the new Licca-chan doll.,Music,1.0,Finished Airing,2022-04-29,,Unknown,Unknown,Unknown,Other,Unknown,Music,Kids,2.0,G - All Ages,,,138572.0,19470,76,0
52607,Zigi,ZIGI,Unknown,Music video for Jin's song Zigi.,Music,1.0,Finished Airing,2022-05-05,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,3.0,PG-13 - Teens 13 or older,,,166472.0,19782,58,0
52543,Kotoba Uta,コトバウタ,Unknown,Official music video for the song Kotoba Uta by the fictional band HaNaMiNa. It is the 75th song in the Irodorimidori franchise.,Music,1.0,Finished Airing,2022-05-10,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,2.0,G - All Ages,,,193532.0,19410,80,0
51819,Bibitto Love,ビビっとラブ,Unknown,"Official music video for CHiCO with HoneyWorks meets Mafumafu's song Bibitto Love, the song was used as the ED to Rikei ga Koi ni Ochita no de Shoumei shitemita. Heart.",Music,1.0,Finished Airing,2022-05-14,,Unknown,Unknown,Unknown,Original,Unknown,Music,Unknown,3.0,PG-13 - Teens 13 or older,6.581,327.0,59312.0,13701,546,0
52010,30-pun de Wakaru! Love Live! Superstar!!,30分でわかる！TVアニメ『ラブライブ！スーパースター!!』1期,Unknown,Unknown,ONA,1.0,Finished Airing,2022-05-14,,Unknown,Unknown,Unknown,Unknown,Unknown,"Idols (Female), Music, School",Unknown,34.0,PG-13 - Teens 13 or older,,,167012.0,16207,285,0
39518,Vampire in the Garden,ヴァンパイヤ・イン・ザ・ガーデン,Vampire in the Garden,"During a winter long ago, near-immortal vampires began plaguing the world. As their population grew at an astounding rate, they promptly threw humanity off its place at the top of the food chain. Desperate to avoid extinction, the surviving humans concentrated in their last safe haven—a small city surrounded by an enormous wall. There, they have waged war against the vampires for many years. 

In the midst of a particularly brutal attack by the vampires, a human soldier named Momo encounters Fiine, the queen of their enemies. After seeing her try to save Momo's best friend from a rampaging vampire, Momo follows Fiine back to her house. It is there Momo connects with Fiine over their love for music and desire to escape the fighting. 

Pursuing that goal of escape, the two decide to journey toward a supposed paradise where humans and vampires coexist—despite being uncertain of its existence. However, Momo and Fiine are being targeted by both races, who they must first evade if they hope to reach their destination in one piece.

[Written by MAL Rewrite]
",ONA,5.0,Finished Airing,2022-05-16,,"Production I.G, Netflix",Unknown,Wit Studio,Original,Unknown,Vampire,Unknown,26.0,PG-13 - Teens 13 or older,7.131,19714.0,33402.0,2761,48603,368
51910,Mera Mera,MERA MERA,Unknown,Animated music video for the original song Mera Mera by Calliope Mori.,Music,1.0,Finished Airing,2022-05-17,,"Universal Music Japan, Maxilla, Haneda xR Studio",Unknown,Unknown,Original,Unknown,"Idols (Female), Music",Unknown,3.0,PG-13 - Teens 13 or older,6.441,442.0,67342.0,13085,677,4
51891,The Finest,Unknown,Unknown,Music video featuring The Finest by Sexy Zone from their album The HIghlight.,Music,1.0,Finished Airing,2022-05-20,,Unknown,Unknown,Nostalook,Original,Unknown,Music,Unknown,3.0,G - All Ages,,,155332.0,19147,99,0
51893,Mr.,ミスター,Unknown,Animated music video for the song Mr. by YOASOBI.,Music,1.0,Finished Airing,2022-05-22,,Unknown,Unknown,Calf Studio,Original,Unknown,Music,Unknown,3.0,PG-13 - Teens 13 or older,6.541,110.0,61512.0,17763,186,0
