anime_ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites
20205,Yama ni Kagayaku: Guide-ken Heiji Gou,山に輝く ガイド犬平治号,Unknown,A short story about a mountain guide dog Heiji.,Special,1.0,Finished Airing,2012-04-21,,Unknown,Unknown,Toei Animation,Unknown,"Drama, Slice of Life",Unknown,Unknown,28.0,G - All Ages,,,163112.0,16476,266,0
12029,Uchuu Senkan Yamato 2199,宇宙戦艦ヤマト2199,Star Blazers Space Battleship Yamato 2199,"Earth's once green hills and rich blue oceans have been converted into a desolate wasteland by the relentless onslaught of planet bombs from the expansionist Gamilas Empire. By the year 2199, humankind has retreated to the depths of underground cities to escape the radiation.

However, all hope is not lost, as the distant planet Iscandar offers Earth its final salvation: the Cosmo Reverse System, capable of restoring Earth's irradiated surface. In a desperate bid to retrieve this technology from Iscandar, the Earth Defense Force pours its remaining resources into the Yamato—an innovative, state-of-the-art battleship equipped with an infinite energy Wave Motion Engine.

From young talent such as Tactical Officer Susumu Kodai to accomplished veterans like Captain Juuzou Okita, the Yamato's crew consists of many individuals, all varying in their experience on the battlefield. But despite their differences, one goal unifies them all: to complete their perilous 168,000 light-year voyage to Iscandar and save humanity from imminent doom.

[Written by MAL Rewrite]",OVA,26.0,Finished Airing,2012-05-25,2013-10-25,"Production I.G, Bandai Visual, OLM, Lantis, Shochiku, Bandai, Tohokushinsha Film Corporation, Bandai Namco Games, Voyager Entertainment",Funimation,"Xebec, AIC",Original,"Action, Drama, Sci-Fi","Adult Cast, Military, Space",Unknown,25.0,PG-13 - Teens 13 or older,8.331,36090.0,2072.0,1714,106940,1653
13103,Ponta to Ensoku,ポンタと遠足,Unknown,"The short revolves around a kitten named Ponta and Kenta, a second-grade boy who goes on a school trip.",OVA,1.0,Finished Airing,2012-05-25,,Arplants,Unknown,Unknown,Unknown,"Adventure, Drama",Unknown,Unknown,12.0,None,,,143512.0,14880,389,0
32845,Ishitsubutsu Toriatsukaijo,遺失物取扱所,Unknown,"A music video for Suck a Stew Dry's song ""Ishitsubutsu Toriatsukaijo"". ",Music,1.0,Finished Airing,2012-05-27,,Lastrum Music,Unknown,Unknown,Music,Drama,Music,Unknown,4.0,PG-13 - Teens 13 or older,5.651,141.0,105712.0,16318,276,0
37602,Na mo Nai Mainichi,名もない毎日,Unknown,Official music video for RAM WIRE's song Na mo Nai Mainichi. ,Music,1.0,Finished Airing,2012-06-14,,Sony Music Entertainment,Unknown,Unknown,Original,Drama,Music,Unknown,4.0,G - All Ages,5.811,110.0,98912.0,17122,223,0
12113,Berserk: Ougon Jidai-hen II - Doldrey Kouryaku,ベルセルク 黄金時代篇Ⅱ ドルドレイ攻略,Berserk The Golden Age Arc II - The Battle for Doldrey,"The Band of the Hawk and their enigmatic leader Griffith continue winning battle after battle as their prestige throughout the kingdom of Midland grows. But their latest task is one that has seen failure from everyone who has attempted it: the subjugation of the impenetrable fortress of Doldrey. 

But with members like Guts—the captain of the Hawks' raiders who can easily fell 100 men with his gigantic sword—such tasks prove to be trivial. However, in the aftermath of the battle, Guts decides to leave the Hawks in order to pursue his own dream and bids farewell to his companions, despite Griffith's attempts to make him stay. This single event causes Griffith to lose his composure, and leads him to make a decision that will alter his and the Hawks' fates forever.

[Written by MAL Rewrite]",Movie,1.0,Finished Airing,2012-06-23,,"Yahoo! Japan, Good Smile Company, Beyond C., Rialto Entertainment","VIZ Media, NYAV Post",Studio 4°C,Manga,"Action, Adventure, Drama, Fantasy, Horror, Supernatural","Gore, Military, Mythology",teenager,92.0,R+ - Mild Nudity,7.871,125062.0,7562.0,1057,191487,643
20469,Himeyuri,ひめゆり,Unknown,"The 30-minute film centers around a group of high school nurses called Himeyuri who served during the Battle of Okinawa during World War II.

The Himeyuri Alumnae Incorporated Foundation, which runs the Himeyuri Peace Museum in Okinawa, produced the film with the aim to convey the experiences of those high school nurses, many of whom lost their lives during the battle, to children.

(Source: ANN) ",Movie,1.0,Finished Airing,2012-06-23,,"Himeyuri Alumnae Incorporated Foundation, ASIA Documentary Productions",Unknown,Unknown,Original,Drama,Historical,Unknown,31.0,G - All Ages,6.371,266.0,71362.0,11832,1038,2
11793,"Tamayura: Hitotose - Attakai Kaze no Omoide, Nanode",たまゆら～hitotose～ 第5.5話「あったかい風の想い出、なので」,Unknown,Extra episode in the 7th Blu-ray and DVD volumes.,Special,1.0,Finished Airing,2012-06-27,,Unknown,Unknown,TYO Animations,Original,"Comedy, Drama, Slice of Life","CGDCT, Iyashikei",Unknown,24.0,G - All Ages,7.401,3894.0,20242.0,6067,8645,3
11889,The iDOLM@STER: 765 Pro to Iu Monogatari,アイドルマスター 765プロという物語,Unknown,"This special received a TV airing on June 17, 2012. The 9th Blu-ray volume containing episodes 24-26 was released on June 28, 2012.",Special,1.0,Finished Airing,2012-06-28,,Aniplex,Unknown,A-1 Pictures,Game,"Comedy, Drama","Idols (Female), Music",Unknown,24.0,PG-13 - Teens 13 or older,7.461,10868.0,18182.0,4138,21943,14
12175,Koi to Senkyo to Chocolate,恋と選挙とチョコレート,"Love, Election and Chocolate","Yuuki Oojima is a member of his high school's Food Research Club, whose main activity is eating snacks bought with funds allocated to them by the school. However, this peaceful and wasteful lifestyle is under threat as the upcoming student election draws near. Satsuki Shinonome, a major candidate and the head of the department of financial affairs, campaigns on a platform that includes disbanding meritless clubs such as the Food Research Club and redirecting their budgets to proper ones.

Understandably, the Food Research Club is in an uproar over this development, with president Chisato Sumiyoshi vowing to preserve it. But what can they even do to stop the highly competent and popular Satsuki from getting elected?

[Written by MAL Rewrite]
",TV,12.0,Finished Airing,2012-07-06,2012-09-28,"Aniplex, AIC, Lantis, TBS, Magic Capsule",Sentai Filmworks,AIC Build,Visual novel,"Drama, Romance",School,Unknown,25.0,PG-13 - Teens 13 or older,7.011,96885.0,39002.0,886,230184,446
