anime_ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites
705,Chou Henshin Cosprayers vs. Ankoku Uchuu Shougun the Movie,劇場版「超変身コス∞プレイヤー VS暗黒宇宙将軍」,Unknown,"A short 10 minute film by the non-existent ""Houchiku Movie Corporation.""

After destroying the dark castles and finally defeating the enemy, Scarlett leaves the group to continue on. While Koto and her friends are together, she meets up again with Scarlett expectantly. A new, powerful enemy is back and must be defeated at all costs, he is more powerful than all of the others... but it will take all of their powers to combine and work together as one...",Movie,1.0,Finished Airing,2004-08-21,,m.o.e.,Unknown,"Imagin, Studio Live",Unknown,"Adventure, Comedy, Sci-Fi",Unknown,Unknown,10.0,PG-13 - Teens 13 or older,4.671,1088.0,127922.0,9579,2409,1
428,Kaleido Star: Aratanaru Tsubasa - Extra Stage,カレイドスター ～新たなる翼～ EXTRA STAGE,Kaleido Star New Wings Extra Stage,"Sora Naegino has finally consolidated herself as Kaleido Stage's greatest star ever, and a new star starts to shine as Rosetta Passel is selected to participate in the next attraction in a main role. But when things start to go wrong in the rehearsals, Rosetta starts to question her abillity to take the role, as her own capacity to remain in Kaleido Stage. Meanwhile, Fool also struggles with his demons from the past. ",OVA,1.0,Finished Airing,2004-09-24,,Hal Film Maker,"ADV Films, Funimation",Gonzo,Original,"Adventure, Comedy, Drama",Performing Arts,young girl,24.0,PG - Children,7.481,6947.0,17472.0,5045,13563,12
8,Bouken Ou Beet,冒険王ビィト,Beet the Vandel Buster,"It is the dark century and the people are suffering under the rule of the devil, Vandel, who is able to manipulate monsters. The Vandel Busters are a group of people who hunt these devils, and among them, the Zenon Squad is known to be the strongest busters on the continent. A young boy, Beet, dreams of joining the Zenon Squad. However, one day, as a result of Beet's fault, the Zenon squad was defeated by the devil, Beltose. The five dying busters sacrificed their life power into their five weapons, Saiga. After giving their weapons to Beet, they passed away. Years have passed since then and the young Vandel Buster, Beet, begins his adventure to carry out the Zenon Squad's will to put an end to the dark century. ",TV,52.0,Finished Airing,2004-09-30,2005-09-29,"TV Tokyo, Dentsu",Illumitoon Entertainment,Toei Animation,Manga,"Adventure, Fantasy, Supernatural",Unknown,young boy,23.0,PG - Children,6.941,6289.0,41542.0,4921,14507,14
2109,Rockman.EXE Stream,ロックマンエクゼStream,Unknown,"A comet burns in the sky, its brilliant light shining down upon the people of Earth. At that time, a giant army of viruses invade the real world, crushing everything in their path. Netto and Enzan use cross fusion to intervene, but are whisked away to an unknown location, only to be confronted by the one responsible for the attack - Duo! 

(Source: Official Site)",TV,51.0,Finished Airing,2004-10-02,2005-09-24,Unknown,Unknown,Xebec,Game,"Action, Adventure, Sci-Fi","Mecha, School, Strategy Game",young boy,25.0,PG - Children,7.051,3583.0,37062.0,5956,9060,20
1746,Zoids Fuzors,ゾイド・フューザーズ,Zoids Fuzors,"R.D. is a delivery boy who works for a company called Mach Storm in order to earn money to search for the legendary Alpha Zoid. A Zoid that he heard rumours about from his dad that he passionately believes in. Mach Storm also doubles as a Zoid Battling team. In R.D.'s first Coliseum Zoid Battle, he encounters a team that can fuse Zoids. R.D. soon discovers that he has a Zoid that can computably fuse with his Zoid, Liger Zero. After this happens R.D.'s adventure to discover the truth about the Alpha Zoid begins.

(Source: ANN)",TV,26.0,Finished Airing,2004-10-03,2005-04-03,Unknown,Unknown,Tokyo Kids,Unknown,"Adventure, Sci-Fi",Mecha,young boy,25.0,PG-13 - Teens 13 or older,6.371,4906.0,71442.0,5538,10702,14
1711,Ryuusei Sentai Musumet,流星戦隊ムスメット,Unknown,"One day, seven shooting stars fell on to the ground. The shooting stars were colored by seven colors, and they had terrible powers. Those who took the shooting star were tuned into monsters by embodying their desires.
Dr. Mishina and Dr. Kishiwada obtained the red, green, and blue stars secretly, and they studied the stars. Finally, they could successfully control their power by putting a special helmet on.

The newly developed helmet, ""Musumet"", was as large as an automobile helmet. Putting Musumet on the head, it turned a person's body into the strongest one on the earth. Furthermore, it received the signal from the brain and amplified the inherent power and ability unlimitedly.

To utilize the power of ""Musumet"", to keep the world peace, and to protect from the disasters caused by the remaining shooting stars, Dr. Mishima and Dr. Kishida founded a secret organization ""MET"". However, he died before he accomplished his aim.

The bereaved daughters, Aoi, Midori, and Kurenai, made up their minds to become Musmet in order to execute the father's will.

Even if they turned into Musumet, their wearing wouldn't change except helmets, gloves, and boots. Therefore, they had to go to the scenes wearing their own clothes. The girls had to go to the incident spots occasionally wearing school uniforms, occasionally gymnasium suits, occasionally swimming suits, depending the case, they had to go there even if they were naked, and they would do great jobs. On the other hand, at other times, they were ordinal adolescent girls who were dreaming of lovely meetings with boyfriends.

Whether would they cope with the world peace and boyfriends at the same time? 

(Source: AnimeNfo)",TV,13.0,Finished Airing,2004-10-04,2004-12-27,Pony Canyon,Unknown,TNK,Unknown,"Adventure, Comedy, Romance, Sci-Fi, Ecchi",Unknown,Unknown,25.0,R - 17+ (violence & profanity),5.981,887.0,91432.0,9178,2791,3
269,Bleach,BLEACH - ブリーチ -,Bleach,"Ichigo Kurosaki is an ordinary high schooler—until his family is attacked by a Hollow, a corrupt spirit that seeks to devour human souls. It is then that he meets a Soul Reaper named Rukia Kuchiki, who gets injured while protecting Ichigo's family from the assailant. To save his family, Ichigo accepts Rukia's offer of taking her powers and becomes a Soul Reaper as a result.

However, as Rukia is unable to regain her powers, Ichigo is given the daunting task of hunting down the Hollows that plague their town. However, he is not alone in his fight, as he is later joined by his friends—classmates Orihime Inoue, Yasutora Sado, and Uryuu Ishida—who each have their own unique abilities. As Ichigo and his comrades get used to their new duties and support each other on and off the battlefield, the young Soul Reaper soon learns that the Hollows are not the only real threat to the human world.

[Written by MAL Rewrite]",TV,366.0,Finished Airing,2004-10-05,2012-03-27,"TV Tokyo, Aniplex, Dentsu, TV Tokyo Music, Studio Kelmadick, Shueisha",VIZ Media,Pierrot,Manga,"Action, Adventure, Fantasy",Unknown,young boy,24.0,PG-13 - Teens 13 or older,7.881,997243.0,7332.0,40,1710380,62532
455,Fantastic Children,ファンタジックチルドレン,Fantastic Children,"A group of enigmatic white-haired children has been spotted at different times and places in Europe for over 500 years. Always with the appearance of 11-year-olds, they behave far more mature than they should be, never grow old, and seem to have supernatural power. What they have been seeking is a girl, and the only clue they have is a picture with a crescent moon. Now, in the year of 2012, an athletic boy named Tohma is about to be involved in this centuries-long mystery.

(Source: ANN)",TV,26.0,Finished Airing,2004-10-05,2005-03-29,Unknown,Bandai Entertainment,Nippon Animation,Original,"Adventure, Fantasy, Mystery, Romance, Sci-Fi, Suspense",Unknown,Unknown,24.0,PG-13 - Teens 13 or older,7.521,7567.0,16022.0,3492,31117,272
25,Sunabouzu,砂ぼうず,Desert Punk,"The Great Kanto Desert, a sweltering wasteland of nothing but ruins and sand, is all that remains of post-apocalyptic Japan. The once fair population has been left to cling to the inhospitable dunes for survival. At least, that is the case for normal people. For those who have spent a little too long in the Kanto sun, the desert offers a wondrous opportunity to make a name for themselves.

One such person is the masked handyman ""Sunabouzu,"" or Desert Punk, who has forged a legendary reputation for always finishing his jobs, no matter the nature or cost. Cunning and ruthless, he has become a force of crude destruction to the other desert people. However, the ""Vixen of the Desert,"" Junko Asagiri, discovers that Sunabouzu is not without his weaknesses—he is easily swayed by his insatiable lust for large-breasted desert babes. 

Following their chaotic adventures through the Kanto Desert, Sunabouzu features a bizarre cast of personalities who entertain themselves with senseless violence and perversion in a world long destroyed by their forefathers. And just like them, they have not learned a damn thing.

[Written by MAL Rewrite]",TV,24.0,Finished Airing,2004-10-06,2005-03-30,"GDH, Pony Canyon, CBC Television",Funimation,Gonzo,Manga,"Action, Adventure, Comedy, Sci-Fi, Ecchi",Unknown,young boy,24.0,R - 17+ (violence & profanity),7.391,52098.0,20632.0,1472,128646,800
297,Grenadier: Hohoemi no Senshi,グレネーダー 〜ほほえみの閃士〜,Grenadier The Beautiful Warrior,"Rushuna is a blonde and very beautiful Senshi (gun expert) that travels through the world with one purpose. Which is to make the world a peaceful place by, instead of fighting with weapons, taking away the people's will to fight by giving them a smile. Although she doesn't want to fight, she is forced to, and shows amazing gun skills. In this journey she meets Yajirou, a mercenary that uses a sword to fight and joins her on her journey. 

(Source: ANN)",TV,12.0,Finished Airing,2004-10-14,2005-01-13,"Shochiku, Kadokawa Shoten, Toshiba Entertainment",Media Blasters,Group TAC,Manga,"Action, Adventure, Comedy, Ecchi",Unknown,young boy,25.0,PG-13 - Teens 13 or older,6.701,24819.0,52902.0,2621,53409,70
562,Sakura Taisen: Le Nouveau Paris,サクラ大戦『ル・ヌーヴォー・巴里』,Sakura Wars The New Paris,"After Ichiro Ogami's departure, the girls of the Paris Flower Defense Force are left debating who will be the next captain, while a centuries-old threat surfaces. 

(Source: ANN)",OVA,3.0,Finished Airing,2004-10-20,2005-03-16,"Pony Canyon, Sega, Imagine",Unknown,Radix,Game,"Adventure, Sci-Fi",Mecha,young boy,31.0,PG-13 - Teens 13 or older,6.371,855.0,71032.0,9224,2750,1
9528,Transformers Superlink Special,トランスフォーマー スーパーリンク,Transformers Energon Distribution,"Episode 43.5, ""Distribution"", is a comedic special show which commemorates 500 episodes of Transformers in Japan (however, since that total includes assorted Japanese series, the west is still some distance away from this number). When aired in Japan, it did not air in the usual timeslot for Superlink, and is not in any sort of chronological order - It features the Autobots playing a video game training simulator, which they certainly do not have time to do between episodes 42 and 44.

(Source: Wikipedia)",Special,1.0,Finished Airing,2004-11-03,,Unknown,Unknown,Actas,Unknown,"Adventure, Sci-Fi",Mecha,"kids, young boy",24.0,PG-13 - Teens 13 or older,5.831,325.0,98282.0,12173,917,2
431,Howl no Ugoku Shiro,ハウルの動く城,Howl's Moving Castle,"That jumbled piece of architecture, that cacophony of hissing steam and creaking joints, with smoke billowing from it as it moves on its own... That castle is home to the magnificent wizard Howl, infamous for both his magical prowess and for being a womanizer—or so the rumor goes in Sophie Hatter's small town. Sophie, as the plain daughter of a hatmaker, does not expect much from her future and is content with working hard in the shop. 

However, Sophie's simple life takes a turn for the exciting when she is ensnared in a disturbing situation, and the mysterious wizard appears to rescue her. Unfortunately, this encounter, brief as it may be, spurs the vain and vengeful Witch of the Waste—in a fit of jealousy caused by a past discord with Howl—to put a curse on the maiden, turning her into an old woman.

In an endeavor to return to normal, Sophie must accompany Howl and a myriad of eccentric companions—ranging from a powerful fire demon to a hopping scarecrow—in his living castle, on a dangerous adventure as a raging war tears their kingdom apart.

[Written by MAL Rewrite]",Movie,1.0,Finished Airing,2004-11-20,,"d-rights, Tokuma Shoten",Disney Platform Distribution,Studio Ghibli,Novel,"Adventure, Drama, Fantasy, Romance",Unknown,Unknown,119.0,G - All Ages,8.661,808568.0,622.0,95,1167125,24541
