ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
37106,Kitsune no Koe,狐狸之声,Voice of Fox,"The series follows 16-year-old Hu Li, who dreams of becoming a popular singer. However, he has neither good looks nor the financial means to pursue his dream, so Hu uploads his singing online using a fox avatar.

(Source: MAL News)",TV,12.0,Finished Airing,"Oct 5, 2018","Dec 21, 2018","Success Corp., Tavac, iQIYI",Unknown,Yumeta Company,Manga,Unknown,Music,Unknown,13.0,PG-13 - Teens 13 or older,6.421,7847.0,68602.0,4220,20850,59,2018.0
40266,Aikatsu on Parade!,アイカツオンパレード!,Unknown,"Raki Kiseki is a second-year middle school student who transfers to Star Harmony Academy to become an idol. However, when she uses an Aikatsu Pass she received from her big sister (an Aikatsu engineer), something mysterious happens. Lots of doors appeared before her, and when she opens them, she meets Aikatsu idols she never knew before, such as Yume Nijino (Aikatsu Stars!). Raki vows to design her own premium dress and perform in it on stage. 

(Source: Anime News Network)",TV,25.0,Finished Airing,"Oct 5, 2019","Mar 28, 2020",Sunrise Music,Unknown,Bandai Namco Pictures,Game,Slice of Life,"Idols (Female), Music, School",young girl,24.0,PG - Children,7.011,1740.0,38772.0,7490,5137,24,2019.0
18245,White Album 2,ホワイトアルバム2,White Album 2,"Haruki Kitahara's light music club is on the verge of disbanding. At this rate, the third year's dream of performing at the school festival would never be realized. However, as his exhausted fingers drift through the chords of ""White Album,"" the first song he would ever play, an angelic voice and mysterious piano begin harmonizing with his lonely guitar. It is a momentous performance that marks the beginning of everything for Haruki.

White Album 2 orchestrates Haruki's final semester with complex romance and exhilarating music, as the curtains of the stage he so desired begin to open...

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Oct 6, 2013","Dec 29, 2013",Starchild Records,Unknown,Satelight,Visual novel,"Drama, Romance, Slice of Life","Love Polygon, Music",Unknown,23.0,PG-13 - Teens 13 or older,7.631,104270.0,12842.0,888,230096,3150,2013.0
30375,Starmyu,高校星歌劇［スタミュ］,Starmyu,"Yuuta Hoshitani enrolls in the prestigious Ayanagi Academy in hopes of finding the high school student who inspired him. The academy is well-known for producing exceptional musical talent, but students must first compete for acceptance into the Musical Department. At the top of the department is the Kao Council—a group of third-year students who possess a great deal of influence over the school and admission into the department. The fastest route to entering the department for Hoshitani is to find a way into a Star Team, which would allow him to be taught by a member of the Kao Council.

After catching the eyes of Itsuki Ootori, Hoshitani finds himself under the tutelage of the Kao Council's most eccentric member. Alongside him on Team Ootori is his roommate, Tooru Nayuki, fledgling Kabuki actor Kakeru Tengenji, the quiet Shuu Kuga, and Kaito Tsukigami, the younger brother of famous Ayanagi alumni Haruto.

As Hoshitani struggles with his lack of talent, his teammates must also overcome their shortcomings. Facing opposition from other talented Star Teams, including the other four members of the Kao Council, Team Ootori must carve their own path as they aim to perform in the Ayanagi Festival. 

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 6, 2015","Dec 22, 2015",NBCUniversal Entertainment Japan,Funimation,C-Station,Original,Slice of Life,"Idols (Male), Music, Performing Arts, School",Unknown,24.0,PG-13 - Teens 13 or older,6.891,16096.0,43682.0,2934,43385,243,2015.0
31988,Hibike! Euphonium 2,響け！ユーフォニアム2,Sound! Euphonium 2,"Following their success in the qualifying round for the Kansai regional competition, the members of the Kitauji High School concert band set their sights on the next upcoming performance. Utilizing their summer break to the utmost, the band participates in a camp where they are instructed by their band advisor Noboru Taki and his friends who make their living as professional musicians.

Kumiko Oumae and her friends remain determined to attain gold at the Kansai competition, but trouble arises when a student who once quit the band shows interest in rejoining and sparks unpleasant memories for the second-year members. Kumiko also learns about her teacher's surprising past and the motivation behind his desire to lead the band to victory. Reaching nationals will require hard work, and the adamant conviction in each student's commitment to the band will be put to the test.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Oct 6, 2016","Dec 29, 2016","Lantis, Pony Canyon, Rakuonsha",Ponycan USA,Kyoto Animation,Novel,Drama,"Music, Performing Arts, School",Unknown,23.0,PG-13 - Teens 13 or older,8.301,106937.0,2392.0,979,206702,3209,2016.0
34771,Dynamic Chord,DYNAMIC CHORD,Dynamic Chord,"Dynamic Chord is a record company and music agency representing the hottest artists right now with, in particular, four of the country's most popular bands.

They are rêve parfait with its own unique world view and progressive sound, Liar-S, an emo rock band, KYOSO, a group of highly-polished performers, and apple-polisher, which fuses dance with rock and roll. Against the backdrop of Japan's four seasons, comes a realistically depicted documentary movie about the encounters, breakups and trajectory of these 16 band members as they vie for musical preeminence.

(Source: TBS Global Business)",TV,12.0,Finished Airing,"Oct 6, 2017","Dec 22, 2017","TBS, Nippon Columbia, Zack Promotion, Overlap, Nichion, Asgard",Sentai Filmworks,"Pierrot, Pierrot Plus",Visual novel,Unknown,Music,Unknown,24.0,PG-13 - Teens 13 or older,4.591,1908.0,128512.0,5883,9340,17,2017.0
38889,Kono Oto Tomare! Part 2,この音とまれ！,Kono Oto Tomare! Sounds of Life Season 2,"The Tokise High School Koto Club has courageously pushed through their fractured and unsynchronized performance at the Kanto Region Traditional Japanese Music Festival. Club members Chika Kudou, Satowa Houzuki, Takezou Kurata, Hiro Kurusu, Kouta Mizuhara, Saneyasu Adachi, and Michitaka Sakai are devastated to learn the negative results of their performance, leaving them crushed. Nonetheless, the group recognizes their potential and enthusiastically agree to collectively sharpen their skills, improve their flaws, and develop higher caliber playing to succeed in the upcoming national qualifiers in winter.

With the help of their now willing club advisor Suzuka Takinami, the group's goal gradually becomes achievable as they begin to grasp the foundations of good music and refine their koto-playing abilities, with the suggestion of performing more often to gain what they lack most—experience.

However, as their journey to nationals is underway, the koto club members face challenges that obstruct their focus and progress. Not only does the threat of other powerhouse schools and musicians remain, but the high school issues of budding romance and soon-to-be-graduating seniors also begin to push the limits of the determined group of teenagers and the future of the koto club.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Oct 6, 2019","Dec 29, 2019","WOWOW, Movic, KlockWorx, Memory-Tech, King Records, Shueisha, Pony Canyon Enterprise",Funimation,Platinum Vision,Manga,"Drama, Romance","Music, Performing Arts, School",young boy,23.0,PG-13 - Teens 13 or older,8.431,78125.0,1482.0,1349,145660,1535,2019.0
38670,Actors: Songs Connection,ACTORS -Songs Connection-,Unknown,"Tensho School is located in the 7th Ward of Thrive Central, where emphasis is put on extracurricular activities and all clubs participate in an annual fall singing contest. Having to delay the start of his school year due to his older sister's hospitalization, transfer student Saku Otonomiya finds himself struggling to adapt to his hectic new life. Balancing his part-time job and caring for his sister, he finds it difficult to make time to join a school club.

In preparation for the upcoming singing contest, the school's singing club wishes to use Sousuke Kagura's song ""Cloudy Days,"" but Kagura is reluctant to grant his permission. The song requires someone with a three-octave range to sing it and he believes that only a VOCALOID can meet the standards. He allows for the club to use his song on the condition that they can find someone who possesses that vocal range to properly sing it.

While racking his brain over the composition of his next song, Kagura stumbles upon Otonomiya singing ""Cloudy Days"" perfectly. He invites Otonomiya to form a unit with him for the competition. At the same time, the singing club tries to goad him into joining so they can use Kagura's song. As the contest inches closer, Otonomiya must overcome his uncertainty and decide who to team up with.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 6, 2019","Dec 22, 2019","Sotsu, Pony Canyon, AT-X, Nippon Television Network, Tokyo MX, JY Animation",Funimation,Drive,Music,Unknown,"Music, School",Unknown,23.0,PG-13 - Teens 13 or older,6.301,5048.0,74542.0,4693,16460,67,2019.0
48556,Takt Op. Destiny,takt op.Destiny,Takt Op. Destiny,"The United States of America has been in chaos ever since the emergence of D2s, an invasive species originating from a black meteorite that fell to Earth. A public decree banned citizens from playing any melodies, to prevent further casualties caused by the D2s' hatred for music—even now, in 2047, this prohibition is still in effect. Humanity's only form of defense against the D2s are Musicarts, young women representing pieces of classical music; and Conductors, the ones controlling them.

Takt Asahina, an aloof piano prodigy, finds himself transformed into a Conductor following a spontaneous D2 attack. The same incident kills Anna Schneider's younger sister, Cosette, and brings Takt into contact with his Musicart, Destiny. Searching for a means of stabilizing the pact between themselves, Takt and Destiny—alongside Anna—embark on a perilous journey to the Symphonica Headquarters in New York City.

Takt is in a hurry to reach the city so that he can play the piano again, even though his passion attracts the creatures he has come to despise. Meanwhile, Destiny's sense of duty drags the group into trouble along the way. With a D2-infested path and many more arduous obstacles ahead of them, will the trio make it to New York City in one piece?

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 6, 2021","Dec 22, 2021","DeNA, Bandai Namco Arts",Unknown,"Madhouse, MAPPA",Mixed media,"Action, Fantasy",Music,Unknown,23.0,PG-13 - Teens 13 or older,7.161,172769.0,31872.0,445,422870,4336,2021.0
57,Beck,ベック,Beck Mongolian Chop Squad,"Fourteen-year-old Yukio ""Koyuki"" Tanaka is a dispirited young boy with no goals in life. However, this all changes when Koyuki saves a strange-looking dog named Beck from being harassed by a group of local kids. The dog's owner, 16-year-old Ryuusuke ""Ray"" Minami, is an emerging guitarist and the former member of a popular rock band. 

After Koyuki meets Ray again in a diner, the older boy leads him to his former band's meeting place and dazzles Koyuki with his amazing guitar skills. Slowly becoming interested in the glamour of western rock culture, Koyuki decides to start playing the guitar while helping Ray achieve his dream of leading the ultimate rock band. Together with Ray's younger sister Maho and a few other members, the two boys launch their career into the world of rock by forming a band called BECK. Beck follows the group's struggles and successes as they spread their fame across Japan.

[Written by MAL Rewrite]",TV,26.0,Finished Airing,"Oct 7, 2004","Mar 31, 2005","Marvelous, Starchild Records, Asatsu DK, Kodansha",Funimation,Madhouse,Manga,"Comedy, Drama, Slice of Life",Music,young boy,25.0,R - 17+ (violence & profanity),8.291,131842.0,2422.0,641,310699,7815,2004.0
34973,Love Live! Sunshine!! 2nd Season,ラブライブ！サンシャイン!! 第2期,Love Live! Sunshine!! Season 2,"Having decided to walk down a path separate from their inspirations as idols, the girls of Aqours are more determined than ever to shine brilliantly as school idols. With their previous performance marginally increasing the number of prospective students for their endangered school, they look to carry the momentum of their small step forward into the school's upcoming open house and the next Love Live competition. Hoping to use these events to bring more attention to their school, the nine girls look to give their best performances yet.

Unfortunately, these small steps forward are not enough to convince Mari Ohara's father from changing his plans. Undeterred by Mari's pleas for reconsideration, the decision to close down the school is made official, putting an end to Uranohoshi Girls' High School's student recruitment, including the open house. Though all hope seems to be lost, the school idols refuse to give up. Faced with impossible odds, Aqours sings, dances, and shines in the hopes of bringing about a miracle.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Oct 7, 2017","Dec 30, 2017","Bandai Visual, Lantis, ASCII Media Works, Bushiroad",Funimation,Sunrise,Other,Slice of Life,"Idols (Female), Music, School",Unknown,23.0,PG-13 - Teens 13 or older,7.571,53235.0,14312.0,1711,107183,1122,2017.0
