ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
1775,Jikuu Tenshou Nazca,時空転抄ナスカ,Dimension Movement of Nazca,"Miura Kyoji, a dedicated kendo student, discovers that his shisho (master) Tate Masanari is a reincarnated Incan warrior named Yawaru who wishes to destroy the world to purify it. Kyoji himself is the warrior Bilka, who foiled Yawaru's plans in their previous lives. Yawaru gathers other awakened spirits to release the powers of nature. Now Kyoji must wrestle with his own fate and decide if he is merely a vessel for the reincarnated soul or if he is truly Miura Kyoji and which will be better able to save the world and the future as he knows it. 

(Source: ANN)",TV,12.0,Finished Airing,"Apr 6, 1998","Jun 29, 1998","Genco, Kadokawa Shoten, Pioneer LDC",Geneon Entertainment USA,Radix,Manga,"Action, Adventure, Drama, Fantasy",Unknown,Unknown,24.0,PG-13 - Teens 13 or older,5.561,1377.0,109122.0,6729,6682,10,1998.0
8812,Alice SOS,アリスＳＯＳ,Unknown,"Takashi loves reading books and especially loves ""Alice's Adventures in Wonderland"". One day, he buys some used books, and he finds one book thrown in. When Takashi opens the book, ""the God of Math"" M-1 appeared. Takashi is told that Alice is kidnapped, and he's asked to rescue her by M-1. And Takashi goes on an adventure in Wonderland to rescue Alice. 

(Source: ANN) ",TV,28.0,Finished Airing,"Apr 6, 1998","Jan 28, 1999",NHK,Unknown,J.C.Staff,Original,Adventure,Unknown,Unknown,19.0,G - All Ages,6.031,247.0,88922.0,10364,1825,2,1998.0
1189,Eden's Bowy,エデンズ ボゥイ,Unknown,"Yorn gazes up at two massive cities floating in the sky and dreams of discovering their mysteries. Without warning, those mysteries come looking for him. Edenic assassins murder his father and Yorn is next on the hit list. A nameless old man and a mysterious young girl help Yorn on his quest to find his long-lost mother and the truth. Known as the God Hunter, Yorn leads a race against the dark designs of the technological overlords.",TV,26.0,Finished Airing,"Apr 6, 1999","Sep 24, 1999","Bandai Visual, Sotsu, TV Tokyo Music",ADV Films,Studio Deen,Manga,"Action, Adventure, Fantasy, Romance, Sci-Fi",Unknown,Unknown,24.0,PG-13 - Teens 13 or older,6.451,2309.0,66832.0,6918,6213,6,1999.0
635,Juubee-chan: Lovely Gantai no Himitsu,十兵衛ちゃん ーラブリー眼帯の秘密,Jubei-chan the Ninja Girl Secret of the Lovely Eyepatch,"Jiyu Nanohana is an ordinary schoolgirl until she runs across a scatterbrained 300 year old samurai who tells her that she is the reincarnation of Yagyu Jubei. With the help of the ""Lovely Eyepatch"" she transforms into the legendary swordsman whenever she needs to use his awesome fighting ability, which she needs to do quite often as a rival clan is dead set on conquering Yagyu to satisfy an old family grudge.

(Source: ANN)
",TV,13.0,Finished Airing,"Apr 6, 1999","Jun 29, 1999",Bandai Visual,"Bandai Entertainment, Media Blasters",Madhouse,Original,"Action, Adventure, Comedy, Drama",Unknown,young boy,25.0,PG-13 - Teens 13 or older,6.671,7419.0,54702.0,4545,17793,30,1999.0
272,Noir,ノワール,Noir,"On a sunny afternoon in her Paris apartment, assassin-for-hire Mireille Bouquet receives a strange email from Kirika Yuumura, a young student from Japan, inviting her to ""make a pilgrimage to the past"" together. Initially thinking the email is nonsense, she changes her mind when it begins playing a song that she recognizes from her youth.

Upon first meeting each other in person, the two are suddenly ambushed by gun-wielding men. While Mireille is capable of fending off the assault, she discovers that Kirika is quite adept in combat situations after she takes out several gunmen on her own. Despite her proficiency at killing, Kirika laments her inability to feel remorse for her victims. In addition, Kirika apparently has no memory of how she came to acquire the skills she possesses or even of her real identity.

Sensing shared history between them, Mireille agrees to team up with Kirika, and together, they embark on a journey to uncover the mysteries of their pasts. Operating under the codename ""Noir,"" the duo's fragile alliance is tested as they begin accepting jobs, each one bringing them closer to the truth of who they really are.

[Written by MAL Rewrite]",TV,26.0,Finished Airing,"Apr 6, 2001","Sep 28, 2001",Victor Entertainment,"ADV Films, Funimation",Bee Train,Original,"Action, Drama, Mystery",Unknown,Unknown,24.0,PG-13 - Teens 13 or older,7.291,37740.0,24942.0,1741,105605,816,2001.0
1683,Di Gi Charat Nyo,デ・ジ・キャラットにょ,Unknown,"Di Gi Charat (a.k.a. Dejiko) - along with Petit Charat (a.k.a. Puchiko) and Gema - travels to Earth as part of her training to become a full-fledged princess. They crash on a small town in Japan, where they meet the Omocha brothers (who spend most of their time thinking how cute Puchiko is) and Mr. & Mrs. Ankoro (an elderly couple that makes Japanese sweets).

(Source: ANN)",TV,104.0,Finished Airing,"Apr 6, 2003","Mar 28, 2004","TV Osaka, Broccoli",Bandai Entertainment,Madhouse,Unknown,"Comedy, Fantasy, Sci-Fi",Unknown,Unknown,12.0,G - All Ages,7.061,2406.0,36242.0,6585,7037,40,2003.0
4050,Kouchuu Ouja Mushiking: Mori no Tami no Densetsu,甲虫王者ムシキング ～森の民の伝説～,Mushiking The Guardians of the Forest,"The story begins with a spaceship struggling to return to its home world, which crash lands onto a dying planet, triggering an explosion of pure energy, generated by the powerful and mysterious life forms that are piloting the craft. This outburst of energy infuses the dying planet with a life-generating force.

Popo, the main character of the story, lives happily with his mother on this planet in a remote part of the forest that is populated with praying mantises, ladybugs, beetles and many other insects.

Popos greatest desire is to grow up and become stronger, so that he can search for his father who left the family several years before and has not been heard from since. His father was known as the Guardian of the Forest, as he was passionately dedicated to his research on the planet and on the forest in which his family lives.

One day, while walking through the forest, Popo witnesses an ominous event. A strange flowing mist appears, completely covering the forest. A mysterious and sinister character, Passer, also appears, condemning Popos father as an enemy of the forest people and the source of all their trouble. Popo races home only to find to his shock and amazement that his mother has been transformed into a half-plant, half human creature.

Confused and dismayed over what he has seen, Popo decides that only his father will be able to restore his mother to her human self and rescue the forest from harm. He decides to leave his home in search for his father.

However, the evil Adder and his henchmen plot to prevent Popo from achieving his goal with the help of giant beetles who attack the young boy at every turn. Fortunately, Popo has an ally, Mushiking: The King of Beetles! With his overwhelming strength and overpowering fighting style, Mushiking always comes through at the nick of time to save the young boy from defeat and to set him back on his quest.

Is Popo able to find his father and to save his mother and the forest? Discovering his destiny as the next Guardian of the Forest, and protected and guided on his journey by Mushiking, Popo's epic quest to reunite with his father now begins! 

(Source: Official Site)",TV,52.0,Finished Airing,"Apr 6, 2005","Mar 29, 2006","TV Tokyo, Yomiuri Advertising",Unknown,TMS Entertainment,Card game,Fantasy,Unknown,Unknown,22.0,G - All Ages,6.781,1178.0,49292.0,8710,3289,14,2005.0
20945,Iron Kid,아이언 키드,Eon Kid,"In a futuristic world, young Marty stumbles upon a bionic arm which endows him with superhuman powers and put him at the centre of a centuries-old struggle between good and evil. His teenager heart will now begin a long-way training together with two loyal friends: Buttons, his robo-puppy, and the brave Ally.

(Source: Official website)",TV,26.0,Finished Airing,"Apr 6, 2006","Sep 28, 2006",Unknown,Manga Entertainment,Daewon Media,Unknown,"Action, Adventure, Comedy, Sci-Fi",Unknown,Unknown,24.0,G - All Ages,6.851,2528.0,45642.0,7918,4447,38,2006.0
940,Inukami!,いぬかみっ!,Unknown,"Kawahira Keita is a descendant of a historic Inukami tamer family; however, because he lacked in its ability, he was forsaken by the family. One day, an Inukami named Youko came. She looked graceful, obedient, above all, beautiful. Soon he contracted with her, and she paid homage to him. However, she was a problematic Inukami that no one had been able to control.

This is a slap stick comedy of an Inukami Tamer, Keita and an Inukami, Youko. Keita is a man of worldly passions, and he likes money and girls very much. On the other hand, Youko likes to destroy things and is very jealous.

(Source: AnimeNfo)",TV,26.0,Finished Airing,"Apr 6, 2006","Sep 28, 2006","Starchild Records, Yomiuri Advertising, ASCII Media Works",Discotek Media,Seven Arcs,Light novel,"Comedy, Romance, Supernatural, Ecchi",Unknown,young boy,23.0,PG-13 - Teens 13 or older,7.241,28248.0,27542.0,2304,67085,205,2006.0
4051,Net Ghost Pipopa,ネットゴーストPIPOPA,Web Ghosts PiPoPa,About a young boy named Akigawa Yuta who gets sucked into a virtual world through his cell phone. He meets three strange creatures that travel with him on Yuta's adventure in this strange new world.,TV,51.0,Finished Airing,"Apr 6, 2008","Mar 29, 2009",Milky Cartoon,Unknown,Studio Hibari,Original,"Action, Adventure, Comedy, Sci-Fi",Unknown,"Kids, Shounen",24.0,G - All Ages,6.701,717.0,53012.0,10091,2004,7,2008.0
4038,Zettai Karen Children,絶対可憐チルドレン,Psychic Squad,"They're cute, adorable and three of the most powerful Espers the world has ever seen: Kaoru, the brash psychokinetic who can move objects with her mind; Shiho, the sarcastic and dark natured psychometric able to pick thoughts from people's minds and read the pasts of inanimate objects like a book; and Aoi, the most collected and rational of the three, who has the ability to teleport herself and the others at will. So what to do with these potential psychic monsters in the making? Enter B.A.B.E.L., the Base of Backing ESP Laboratory, where hopefully ""The Children"" and others like them can become part of the answer to an increasing wave of psychic evolution. It's a win-win solution... Unless you're Koichi Minamoto, the overworked young man stuck with the unenviable task of field commanding a team of three pre-teen girls! 

(Source: Sentai Filmworks) ",TV,51.0,Finished Airing,"Apr 6, 2008","Mar 29, 2009","TV Tokyo, Geneon Universal Entertainment, Shogakukan-Shueisha Productions, Half H.P Studio",Sentai Filmworks,SynergySP,Manga,"Action, Comedy, Supernatural",Unknown,young boy,24.0,PG-13 - Teens 13 or older,7.301,11597.0,24552.0,2900,44005,117,2008.0
29746,Kaden Manzai John TV Show!,家電漫才 ジョンテレビSHOW！,Unknown,Unknown,TV,25.0,Finished Airing,"Apr 6, 2008","Aug 21, 2008","TV Tokyo, Milky Cartoon",Unknown,Unknown,Unknown,Comedy,Unknown,Unknown,3.0,G - All Ages,,,188922.0,17142,222,0,2008.0
5938,Onegai♪My Melody Kirara★,おねがい♪マイメロディ きららっ★,Unknown,Sequel to Onegai My Melody Sukkiri.,TV,52.0,Finished Airing,"Apr 6, 2008","Mar 29, 2009",Sanrio,Unknown,Studio Comet,Unknown,"Comedy, Fantasy",Unknown,Unknown,20.0,G - All Ages,6.571,422.0,59842.0,9887,2144,3,2008.0
3407,Blassreiter,ブラスレイター,Blassreiter,"Modern Germany is plagued by an outbreak of ""Amalgams."" Existing solely to wreak havoc, these cybernetic entities spawn from rotting flesh and can fuse with technology to gain new abilities. With society left in the wake of their destruction, the Xenogenesis Assault Team (XAT) is formed to suppress the threat. Alongside its primary mission to protect against the Amalgam attacks, the organization is also researching the newly discovered ""amalgamated"" humans which possess rational thought and are far deadlier than their non-sentient counterparts.

Joseph Jobson is one such amalgamated human who has full control over his powers. Although successful in his line of work as a lone warrior, an unfortunate encounter with the recently-turned-Amalgam Gerd Frentzen makes him a priority target of the XAT. As he eludes the organization and seeks new allies, Joseph is transformed into the Blassreiter—a being heralded as the strongest Amalgam in existence. Now, he must fight back with his newfound powers to uncover the truth behind not only his past, but also the entire Amalgam conflict.

[Written by MAL Rewrite]",TV,24.0,Finished Airing,"Apr 6, 2008","Sep 28, 2008","Nitroplus, Sotsu Music Publishing",Funimation,Gonzo,Original,"Action, Sci-Fi",Unknown,Unknown,23.0,R - 17+ (violence & profanity),6.901,28896.0,43152.0,2073,79779,213,2008.0
