ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
10588,Persona 4 the Animation,ペルソナ4アニメーション,Persona 4 the Animation,"Serial murders have recently plagued Inaba, with the police struggling to find any leads. Despite this, due to his parents going abroad for work, Yuu Narukami moves to the small town to live with his uncle for a year. He enrolls at Yasogami High School, where he meets and befriends Yousuke Hanamura, Chie Satonaka, and Yukiko Amagi.

While hanging out together after school, the group fills Yuu in on the urban legend known as the ""Midnight Channel""—a mysterious TV channel that only appears at midnight on rainy days while the viewer is alone. Curious about the claim, Yuu decides to tune in that night, only to see the next victim of the serial murders appear on the screen instead. He also finds himself being drawn into the TV, which intrigues his newfound friends enough to want to investigate.

Yuu ends up falling into the world within the TV, which is blanketed by a thick fog and swarming with hostile creatures known as ""Shadows."" Realizing that this world is somehow connected to the murders, the Investigation Team forms with the goal of uncovering the mystery behind the incidents.

[Written by MAL Rewrite]
",TV,25.0,Finished Airing,"Oct 7, 2011","Mar 30, 2012","Aniplex, AIC, Mainichi Broadcasting System, ASCII Media Works, Index",Sentai Filmworks,AIC ASTA,Game,"Action, Adventure, Mystery, Sci-Fi, Supernatural","School, Super Power",Unknown,25.0,PG-13 - Teens 13 or older,7.501,122595.0,16602.0,817,249178,2174,2011.0
11703,Code:Breaker,CØDEBREAKER,CodeBreaker,"Although cheerful and delicate, Sakura Sakurakouji is a skilled martial artist with a sense of fairness that never falters—no matter the situation. Upon witnessing people burning in blue flames while on a bus ride home, she calls the police to bring their murderer to justice only to find that no evidence remains. However, all her doubts about what she saw vanish when the next day, the new transfer student Rei Oogami joins her class; he is the very boy she watched commit murder in cold blood.

Rei is kind, sweet, and quickly becomes popular, contradicting Sakura's accusations. Soon enough, she learns his true nature: a Code Breaker, or ""one who does not exist."" To Sakura's shock, Rei—armed with mysterious powers—seeks to exact justice according to the principle of ""an eye for an eye."" Determined to bring Rei to the right path, Sakura keeps close to him in the hopes of redeeming him from his ways before others are hurt.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Oct 7, 2012","Dec 23, 2012","Bandai Visual, Lantis, Kodansha, Memory-Tech, Bushiroad",Funimation,Kinema Citrus,Manga,"Action, Comedy, Supernatural","School, Super Power",young boy,24.0,R - 17+ (violence & profanity),6.731,152801.0,51542.0,646,309627,638,2012.0
1599,Eat-Man '98,イートマン `98,Unknown,"The continuing adventures of Bolt Crank, the World's Greatest Mercenary, who has the ability to eat any object, mostly metal and weapons. When the time comes, Bolt can then reproduce those weapons and items in his right hand.

(Source: ANN)",TV,12.0,Finished Airing,"Oct 8, 1998","Dec 23, 1998",Unknown,"Bandai Entertainment, Discotek Media",Studio Deen,Manga,"Action, Adventure, Sci-Fi",Super Power,young boy,23.0,PG-13 - Teens 13 or older,6.671,2148.0,54552.0,7222,5551,7,1998.0
19501,Giga Tribe,기가 트라이브,Unknown,Gang Tu-Ji is just a normal passionate and determined (pun intended) 13 year old boy trying to woo the prettiest girl in school. That is until 4 mysterious creatures crash through his roof one day. Tu-Ji ends up reluctantly helping them out by transforming into Tribe Captain via the Giga Stone's power they brought. And the creatures themselves are able to morph into fully humanoid super sentai-like warriors! Together they fight against friends and strangers who have been possessed by the evil Bavaria in a catch-phrase sitcom manner.,TV,39.0,Finished Airing,"Oct 8, 2008","Feb 4, 2009",Studio Kaab,Unknown,Unknown,Unknown,Comedy,"Parody, Super Power",young boy,20.0,PG - Children,,,180572.0,14937,383,0,2008.0
8937,Toaru Majutsu no Index II,とある魔術の禁書目録Ⅱ,A Certain Magical Index II,"As tensions between the world of magic and Academy City continues to rise, Touma Kamijou and his hand of negation must face off against both esper and magician in order to protect the lives of those around him. Of course, he is not alone in his fight; whether by his side or out of sight, allies and enemies both old and new will enter the fray to help him.

Toaru Majutsu no Index II continues the story of action and comedy, as the scale of Touma and his allies' battle grows ever larger. A conflict is slowly brewing on the horizon, and magic and science will cross paths once again in the war to come.

[Written by MAL Rewrite]",TV,24.0,Finished Airing,"Oct 8, 2010","Apr 1, 2011","Geneon Universal Entertainment, Square Enix, AT-X, ASCII Media Works, Delfi Sound",Funimation,J.C.Staff,Light novel,"Action, Sci-Fi",Super Power,Unknown,23.0,R - 17+ (violence & profanity),7.541,237045.0,15572.0,436,431703,1708,2010.0
34712,Kujira no Kora wa Sajou ni Utau,クジラの子らは砂上に歌う,Children of the Whales,"In a world covered by an endless sea of sand, there sails an island known as the Mud Whale. In its interior lies an ancient town, where the majority of its inhabitants are said to be ""Marked,"" a double-edged trait that grants them supernatural abilities at the cost of an untimely death. Chakuro is the village archivist; young and curious, he spends his time documenting the discovery of newfound islands. But each one is like the rest—abandoned save for the remnants of those who lived there long ago. 

For the first time in six months, another island crosses the horizon, so Chakuro and his friends join the scouting group. During the expedition, they find vestiges of an archaic civilization. And inside one of its crumbling remains, Chakuro discovers a girl who will change his destiny and the world inside the Mud Whale as he knows it.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 8, 2017","Dec 24, 2017","Bandai Visual, Lantis, Magic Capsule, Hakuhodo DY Music & Pictures, Akita Shoten, Sony PCL, Contents Seed",Netflix,J.C.Staff,Manga,"Drama, Fantasy, Mystery",Super Power,young girl,23.0,PG-13 - Teens 13 or older,7.171,96878.0,31422.0,966,210540,942,2017.0
34451,Kekkai Sensen & Beyond,血界戦線 & BEYOND,Blood Blockade Battlefront & Beyond,"Three years ago, a gateway between Earth and the Beyond opened in New York City, trapping extradimensional creatures and humans alike in an impermeable bubble. After the city's restoration, monsters, magic, and madness are common findings in the area now known as Hellsalem's Lot. Leonardo Watch, a young photographer who unwillingly obtained the ""All-seeing Eyes of the Gods"" in exchange for his sister's eyesight, came to this paranormal city to find answers to the mysterious power that he possesses. He later finds his life drastically changed when he joins Libra, a secret organization of people with supernatural abilities dedicated to maintaining order in the everyday chaos of Hellsalem's Lot. 

However, this is only the beginning of Leonardo's unexpected journey ahead. Regardless of the constant threat of otherworldly enemies, he is determined to uncover the secrets of his power and find a way to restore his sister's eyesight. Kekkai Sensen & Beyond follows Leonardo as he sets off on more crazy adventures with his comrades, fighting to ensure peace and order.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 8, 2017","Dec 24, 2017","Nihon Ad Systems, Mainichi Broadcasting System, TOHO animation, Shueisha",Funimation,Bones,Manga,"Action, Comedy, Fantasy, Supernatural","Super Power, Vampire",young boy,24.0,R - 17+ (violence & profanity),7.811,178366.0,8722.0,483,393949,1543,2017.0
36945,Himote House,ひもてはうす,HIMOTE HOUSE A share house of super psychic girls,"The comedy anime centers on five girls and one cat all living as housemates in Nakano, Tokyo: the three Himote sisters (Tokiyo, Kinami, and Kokoro) whose family manages the ""Himote House,"" Kokoro's classmates Tae and Minamo, and the cat Enishi. The girls live their daily lives trying to figure out ways to be popular, and they (and the cat) all possess a mysterious secret power...

(Source: ANN)",TV,12.0,Finished Airing,"Oct 8, 2018","Dec 24, 2018","Sony Pictures Entertainment, Chugai Mining, Hakuhodo, GYAO!, THINKR, Moonbell, LinkedBrain",Unknown,Bouncy,Original,Comedy,Super Power,Unknown,12.0,PG-13 - Teens 13 or older,5.671,4280.0,105172.0,4683,16532,18,2018.0
274,Kiddy Grade,キディ・グレイド,Kiddy Grade,"In the distant future, humanity has taken to the skies and colonized many planets throughout the universe. An agency known as the Galactic Organization of Trade and Tariffs (GOTT) has been formed to maintain order. Within GOTT, a secret squad of enhanced human beings—known as the ES Unit—carry out secret missions to put a stop to major galactic crimes. Two such operatives are the lowly C-ranked Éclair and Lumière.

Despite being on the bottom of the totem pole, the pair wield formidable powers: Éclair's superhuman strength and lipstick whip and Lumière's ability to take control of any computer. Together, they can take on any mission that GOTT throws at them. But as they complete more and more missions, the duo begin to uncover a major conspiracy that leaves them questioning everything they know about themselves and the entire galaxy.

[Written by MAL Rewrite]",TV,24.0,Finished Airing,"Oct 9, 2002","Mar 19, 2003",gimik,Funimation,Gonzo,Original,"Action, Sci-Fi, Ecchi","Mecha, Super Power",Unknown,23.0,R+ - Mild Nudity,7.191,18402.0,30212.0,2912,43780,243,2002.0
6573,Darker than Black: Ryuusei no Gemini,DARKER THAN BLACK 流星の双子,Darker than Black Gemini of the Meteor,"One night, as meteors streak across the star-studded sky, Shion Pavlichenko becomes a Contractor. Despite her brother's transformation, Shion's twin sister Suou continues to live a fairly ordinary life, attending middle school with her friends and getting caught up in the awkwardness of growing up. However, everything changes when her home is invaded by a masked man cloaked in black, destroying any sense of normality she once had. Revealed to possess latent Contractor abilities of her own, Suou is caught between family, friends, and her own sense of purpose as she ventures into the ruthless world of cutthroats and espionage that Contractors call home.

Meanwhile in Tokyo, investigation surrounding Hell's Gate's sudden collapse is underway, and prophetic signs of doom point in the direction of a silver-haired doll.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 9, 2009","Dec 25, 2009","Aniplex, Square Enix, Mainichi Broadcasting System, Movic, Sakura Create",Funimation,Bones,Original,"Action, Mystery, Sci-Fi",Super Power,Unknown,24.0,R - 17+ (violence & profanity),7.441,222028.0,18562.0,486,392239,1452,2009.0
209,R.O.D: The TV,アール・オー・ディー ザ・ティーヴィー,R.O.D -The TV-,"Anita King, Maggie Mui, and Michelle Cheung are the Paper Sisters. They run the Three Sisters Detective Agency in Hong Kong which is dedicated to solving cases involving books. They are hired as local guides for Nenene Sumiregawa, a Japanese novelist who has been struggling with writer's block following the disappearance of her longtime friend, Yomiko Readman. The sisters are all Paper Masters—individuals with the power to control paper—and with their abilities, they save Nenene from the dangerous terrorists targeting her at a book signing. But in case they strike again, the sisters remain as her bodyguards to protect her from further harm.

This is a dream come true for bookworms Maggie and Michelle who love Nenene's stories, but the young Anita cannot stand books despite her powers over paper. The three struggle to adapt to their new daily life in Japan, guarding Nenene while continuing their detective work under a mysterious organization, Dokusensha. However, the more they get to know Nenene, the more they discover the link between her, the disappearance of her friend Yomiko, and the mysterious books Dokusensha sends the Paper Masters to investigate. What began as a simple job ends up a bigger case than they have ever had before. Are these girls really willing to risk their lives over literature?

[Written by MAL Rewrite]",TV,26.0,Finished Airing,"Sep 1, 2003","Mar 16, 2004","Aniplex, Studio Deen, Broccoli, Sony Music Entertainment","Aniplex of America, Geneon Entertainment USA",J.C.Staff,Manga,"Action, Adventure, Comedy, Drama, Sci-Fi",Super Power,Unknown,25.0,PG-13 - Teens 13 or older,7.531,27901.0,15652.0,2326,66117,398,2003.0
