ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
6324,Omamori Himari,おまもりひまり,Omamori Himari,"After the death of his parents, Yuuto Amakawa lives a pretty ordinary life in the city. The only problem he has to worry about while attending school alongside Rinko, his next-door neighbor, is his cat allergies. That all changes on his sixteenth birthday, when an Ayakashi—a supernatural creature—attacks him for the sins of his ancestors. Luckily, he is saved by Himari, a mysterious cat-woman with a sword, who explains that Yuuto is the scion of a family of demon-slayers, and she is there to protect him now that the charm that kept him hidden from the supernatural forces of the world has lost its power.

Omamori Himari chronicles Yuuto's dealings with the various forces of the supernatural world, as well as the growing number of women that show up on his doorstep, each with their own dark desires. Will Yuuto be able to adjust to his new ""exciting"" environment? Or will the ghost of his (ancestor's) past catch up with him?",TV,12.0,Finished Airing,"Jan 7, 2010","Mar 25, 2010","Kadokawa Shoten, Kadokawa Pictures Japan, KlockWorx, NTT Docomo",Funimation,Zexcs,Manga,"Action, Comedy, Fantasy, Romance, Supernatural, Ecchi","Harem, Mythology",Unknown,24.0,R+ - Mild Nudity,6.851,116120.0,45772.0,896,228220,719,2010.0
33506,Ao no Exorcist: Kyoto Fujouou-hen,青の祓魔師 京都不浄王篇,Blue Exorcist Kyoto Saga,"The ExWire of True Cross Academy are beset with shock and fear in the aftermath of discovering that one of their own classmates, Rin Okumura, is the son of Satan. But for the moment, they have more pressing concerns than that of Rin's parentage: the left eye of the Impure King, a powerful demon, has been stolen from the academy's Deep Keep. After an attempt is made to steal the right eye in Kyoto as well, Rin and the other ExWires are sent to investigate the mystery behind the Impure King and the ultimate goal of the thief.

While this mission has them cooperating for the time being, Rin has never felt more distant from his fellow exorcists. In his attempt to reconcile with them, he undergoes specialized training to control his dark power. However, when the right eye is stolen not long after their arrival, the unthinkable threat of a traitor amongst them leaves them in need of all the power they can get.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jan 7, 2017","Mar 25, 2017","Aniplex, Dentsu, Mainichi Broadcasting System, Movic, Shueisha",Aniplex of America,A-1 Pictures,Manga,"Action, Fantasy","Mythology, School",young boy,24.0,PG-13 - Teens 13 or older,7.361,375702.0,21612.0,235,692037,1517,2017.0
37520,Dororo,どろろ,Dororo,"The greedy samurai lord Daigo Kagemitsu's land is dying, and he would do anything for power, even renounce Buddha and make a pact with demons. His prayers are answered by 12 demons who grant him the power he desires by aiding his prefecture's growth, but at a price. When Kagemitsu's first son is born, the boy has no limbs, no nose, no eyes, no ears, nor even skin—yet still, he lives.

This child is disposed of in a river and forgotten. But as luck would have it, he is saved by a medicine man who provides him with prosthetics and weapons, allowing for him to survive and fend for himself. The boy lives and grows, and although he cannot see, hear, or feel anything, he must defeat the demons that took him as sacrifice. With the death of each one, he regains a part of himself that is rightfully his. For many years he wanders alone, until one day an orphan boy, Dororo, befriends him. The unlikely pair of castaways now fight for their survival and humanity in an unforgiving, demon-infested world.

[Written by MAL Rewrite]",TV,24.0,Finished Airing,"Jan 7, 2019","Jun 24, 2019",Twin Engine,Sentai Filmworks,"Tezuka Productions, MAPPA",Manga,"Action, Adventure, Supernatural","Historical, Mythology, Samurai",young boy,24.0,R - 17+ (violence & profanity),8.241,540176.0,2872.0,115,1052875,17791,2019.0
9539,Cardfight!! Vanguard,カードファイト!! ヴァンガード,Cardfight!! Vanguard,"Taking the world by storm, the card game Cardfight Vanguard has influenced many to integrate card games into their everyday lives. Players of the popular game are called ""cardfighters,"" and they frequently battle each other in card shops. The game has inspired many people, one of which is the quiet and timid Aichi Sendou who is often ridiculed and bullied by his peers. Whenever he feels down, he takes a glance at Blaster Blade—a legendary rare card given to him when he was young—and gains the motivation to move on with his life. 

However, one day, school bully Katsumi Morikawa notices Aichi's treasure and snatches the card away from him. After a turn of events, Aichi soon discovers that the card is now in the hands of Toshiki Kai, a cardfighter who has become the strongest in town despite having only recently arrived. To make matters worse, Kai refuses to return the card unless Aichi defeats him in a cardfight. 

Much to everyone's surprise, Aichi rises up to the occasion. As he musters up his courage and pictures himself winning this decisive battle, Aichi begins to find his way into the adventurous world of Cardfight Vanguard. 

[Written by MAL Rewrite]",TV,65.0,Finished Airing,"Jan 8, 2011","Mar 31, 2012","Dentsu, Sotsu, Sakura Create, Bushiroad",Unknown,TMS Entertainment,Original,"Action, Adventure","Mythology, Strategy Game",young boy,24.0,PG-13 - Teens 13 or older,7.021,25216.0,38332.0,2715,50479,299,2011.0
19157,Youkai Watch,妖怪ウォッチ,Yo-kai Watch,"Primary school student Keita Amano's curiosity is as innocent as any other child's his age. But when one day he decides to venture deeper into the forest, he encounters a small and mysterious capsule. Out from its depths comes Whisper. After 190 years of imprisonment, this ghost-like creature is glad that someone has been kind enough to set him free. He decides to reward Keita by becoming his guardian against supernatural forces. Whisper is one of many Youkai that exist in the world, and provides Keita with a special Youkai Watch, which enables him to see and interact with all the other Youkai.

Youkai Watch follows Keita, Whisper and the cat spirit Jibanyan as they encounter Youkai, befriend them, fix all the trouble that they so often cause, and, with the help of the watch, use the powers of previously encountered Youkai to aid them. Young Keita may have been just an ordinary primary school student when he first encountered the Youkai, but the many adventures that follow his discovery provide him with invaluable experiences and precious life lessons that help him grow.",TV,214.0,Finished Airing,"Jan 8, 2014","Mar 30, 2018","TV Tokyo, Dentsu",Dentsu Entertainment USA,OLM,Game,"Comedy, Supernatural",Mythology,Kids,23.0,G - All Ages,6.541,12832.0,61822.0,3698,27938,198,2014.0
23233,Shinmai Maou no Testament,新妹魔王の契約者〈テスタメント〉,The Testament of Sister New Devil,"Running into your new stepsister in the bathroom is not the best way to make a good first impression, which Basara Toujou learns the hard way. When his father suddenly brings home two beautiful girls and introduces them as his new siblings, he has no choice but to accept into his family the Naruse sisters: busty redhead Mio and petite silver-haired Maria.

But when these seemingly normal girls reveal themselves as demons—Mio the former Demon Lord's only daughter and Maria her trusted succubus servant—Basara is forced to reveal himself as a former member of a clan of ""Heroes,"" sworn enemies of the demons. However, having begun to care for his new sisters, Basara instead decides to protect them with his powers and forms a master-servant contract with Mio to keep watch over her.

With the Heroes observing his every move and the constant threat of hostile demons, Basara has to do the impossible to protect his new family members. Moreover, the protector himself is hiding his own dark secret that still haunts him to this day...

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jan 8, 2015","Mar 26, 2015","Kadokawa Shoten, AT-X, Nippon Columbia, Kadokawa Pictures Japan, KlockWorx, Mobcast","Funimation, Crunchyroll",Production IMS,Light novel,"Action, Fantasy, Romance, Ecchi","Harem, Mythology",Unknown,23.0,R+ - Mild Nudity,6.721,340236.0,52122.0,283,616059,1894,2015.0
9513,Beelzebub,べるぜバブ,Beelzebub,"Ishiyama High is a school populated entirely by delinquents, where nonstop violence and lawlessness are the norm. However, there is one universally acknowledged rule—don't cross first year student Tatsumi Oga, Ishiyama's most vicious fighter.

One day, Oga is by a riverbed when he encounters a man floating down the river. After being retrieved by Oga, the man splits down the middle to reveal a baby, which crawls onto Oga's back and immediately forms an attachment to him. Though he doesn't know it yet, this baby is named Kaiser de Emperana Beelzebub IV, or ""Baby Beel"" for short—the son of the Demon Lord!

As if finding the future Lord of the Underworld isn't enough, Oga is also confronted by Hildegard, Beel's demon maid. Together they attempt to raise Baby Beel—although surrounded by juvenile delinquents and demonic powers, the two of them may be in for more of a challenge than they can imagine.

[Written by MAL Rewrite]",TV,60.0,Finished Airing,"Jan 9, 2011","Mar 25, 2012","Pierrot, Dentsu, Yomiuri Telecasting, Shueisha",Discotek Media,Pierrot Plus,Manga,"Action, Comedy, Supernatural","Childcare, Delinquents, Mythology, School",young boy,24.0,PG-13 - Teens 13 or older,7.871,264146.0,7552.0,336,555338,5114,2011.0
33731,Gabriel DropOut,ガヴリールドロップアウト,Gabriel DropOut,"For centuries, Heaven has required its young angels to live and study among humans in order to become full-fledged angels. This is no different for top-of-her-class Gabriel White Tenma, who believes it is her mission to be a great angel who will bring happiness to mankind. However, Gabriel grows addicted to video games on Earth and eventually becomes a hikikomori. Proclaiming herself a ""Fallen Angel,"" she is apathetic to everything else—much to the annoyance of Vignette April Tsukinose, a demon whom Gabriel befriended in her angelic early days on Earth.

Vignette's attempts to revert Gabriel back to her previous self are in vain, as Gabriel shoots down any attempt to change her precious lifestyle. As they spend their time on Earth, they meet two eccentric personalities: the angel Raphiel Ainsworth Shiraha, Gabriel's classmate with a penchant for sadism, and the demon Satanichia McDowell Kurumizawa, a clumsy self-proclaimed future ruler of the Underworld.

Gabriel DropOut follows these four friends' comedic lives as they utterly fail to understand what it truly means to be a demon or an angel.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jan 9, 2017","Mar 27, 2017","Media Factory, AT-X, Sony Music Communications, Kadokawa Media House, NTT Plala",Unknown,Doga Kobo,Manga,"Comedy, Supernatural","Mythology, School",young boy,23.0,PG-13 - Teens 13 or older,7.461,220011.0,17942.0,447,422236,2983,2017.0
32379,Berserk,ベルセルク,Berserk (2016),"Now branded for death and destined to be hunted by demons until the day he dies, Guts embarks on a journey to defy such a gruesome fate, as waves of beasts relentlessly pursue him. Steeling his resolve, he takes up the monstrous blade Dragonslayer and vows to exact vengeance on the one responsible, hunting down the very man he once looked up to and considered a friend.

Along the way, he encounters some unlikely allies, such as a small elf named Puck, and Isidro, a young thief looking to learn swordsmanship from the former mercenary. As the ragtag group slowly comes together after having decided to join Guts in his quest, they will face incredible danger unlike anything they have ever experienced before.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Jul 1, 2016","Sep 16, 2016","WOWOW, Mainichi Broadcasting System, Hakusensha, Ultra Super Pictures, LIDENFILMS, NBCUniversal Entertainment Japan, Lucent Pictures Entertainment, Docomo Anime Store, Koei Tecmo Games, Rialto Entertainment","Funimation, Crunchyroll","Millepensee, GEMBA",Manga,"Action, Adventure, Drama, Fantasy, Horror, Supernatural","Gore, Mythology",teenager,24.0,R+ - Mild Nudity,6.301,162793.0,74592.0,610,325330,2183,2016.0
41383,Obake Zukan,おばけずかん,Unknown,"The Obake Zukan series illustrates various monsters and spirits and explains why they are scary. 

(Source: ANN)",TV,39.0,Finished Airing,"Jul 1, 2020","Mar 31, 2021",Unknown,Unknown,Fanworks,Picture book,"Comedy, Fantasy, Supernatural",Mythology,Kids,2.0,PG - Children,,,139762.0,13435,598,0,2020.0
