ID,Title,Japanese,English,Synopsis,Type,Episodes,Status,Start_Aired,End_Aired,Producers,Licensors,Studios,Source,Genres,Themes,Demographics,Duration_Minutes,Rating,Score,Scored_Users,Ranked,Popularity,Members,Favorites,year
38005,Strike Witches: Road to Berlin,第501統合戦闘航空団 ストライクウィッチーズ ROAD to BERLIN,Unknown,"Preparations for a new offensive against the Neuroi—a mysterious race of alien invaders—are well underway. The objective is securing Berlin, the capital city of the Empire of Karlsland, which is necessary for wiping out the Neuroi threat from Europe. However, as the enemy is capable of adapting to the battlefield on a daily basis, the allied forces and the current state of Striker technology might not be enough to achieve a victory.

Meanwhile, Yoshika Miyafuji, a Witch from Fuso, continues her medical studies in Lausanne. Having recovered from a recent incident that deprived her of magical power, she is eager to assist in the war effort. The call to arms soon arrives and the scattered witches of the 501st Joint Fighter Wing must be gathered once again for a final push against the enemy.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 8, 2020","Dec 24, 2020","Magic Capsule, Nippon Columbia, Docomo Anime Store, Sammy, Kadokawa Media House, DeNA, Kadokawa",Funimation,David Production,Original,"Action, Sci-Fi, Ecchi",Military,Unknown,23.0,PG-13 - Teens 13 or older,7.331,6462.0,23312.0,4027,23272,80,2020.0
11307,Ginga Patrol PJ,銀河パトロールPJ,Unknown,"Once Upon a Time... Space differs from the rest of the Once Upon a Time titles in the sense that the series revolve on a dramatic content rather than an educational premise. The series still has a handful of educational information (such as an episode discussing the rings of Planet Saturn).

The series succeeds Once Upon a Time... Man. It reprises almost the entire totality of the characters of the previous series and adapts them into a science-fiction context.

The story tells about the confrontation of many big galactic powers. Among them there is the Omega Confederation, of which Earth is a member of; the military republic of Cassiopée led by the general Le Teigneux; and a powerful supercomputer which controls an army of robots. Once Upon a Time... Space features the adventures of Pierrot (son of colonel Pierre and president Pierrette) and his friend Psi.",TV,26.0,Finished Airing,"Oct 9, 1982",1983,Fuji TV,Unknown,Eiken,Unknown,"Drama, Sci-Fi","Military, Space",Unknown,25.0,None,6.681,450.0,53932.0,11812,1043,5,1982.0
134,Gunslinger Girl,ガンスリンガー・ガール,Gunslinger Girl,"In the heart of Italy, the Social Welfare Agency rescues young girls from hospital beds and gives them a second chance at life using the latest in cybernetic advancements. With their artificially enhanced bodies, the girls are brainwashed and trained as assassins to carry out the dirty work of the Italian Government. Despite all the modifications, they are still just children at heart, struggling for recognition from those they love, even knowing the love they feel is manufactured. This tragic tale unfolds as these girls grapple with their emotions in an agency that treats them as nothing but ruthless killers.

[Written by MAL Rewrite]",TV,13.0,Finished Airing,"Oct 9, 2003","Feb 19, 2004","Marvelous, Fuji TV",Funimation,Madhouse,Manga,"Action, Drama, Sci-Fi","Military, Psychological",Unknown,24.0,R - 17+ (violence & profanity),7.391,74396.0,20742.0,1121,179168,1122,2003.0
94,Mobile Suit Gundam SEED Destiny,機動戦士ガンダムSEED DESTINY,Unknown,"In the year Cosmic Era 0071, a wartime brawl between two mobile suits results in the destruction of a neutral country. Shinn Asuka finds his entire family killed as casualties of the violence, and swears his life toward a vengeful pursuit of the Earth's Natural forces, under the impression they were the ones responsible for his family's death. Shinn works his way up through the ZAFT military forces, eventually gaining access to the cockpit of the prototype Impulse mobile suit.

Athrun Zala, a veteran of the recent war employed in the service of diplomat Cagalli Yula Athha, finds himself drawn into a new conflict between the Naturals and the Coordinators: human beings artificially enhanced before birth and hated by the Naturals for their biological advantages.

As the new war rears its head and violence becomes inevitable, Athrun finds himself as a mentor to the bitter Shinn. Athrun must steer the young pilot towards a mindset of mercy before his rage and desire for vengeance consumes him.

[Written by MAL Rewrite]
",TV,50.0,Finished Airing,"Oct 9, 2004","Oct 1, 2005","Sotsu, Mainichi Broadcasting System, Sony Music Entertainment","Bandai Entertainment, NYAV Post",Sunrise,Original,"Action, Drama, Romance, Sci-Fi","Mecha, Military, Space",Unknown,24.0,R - 17+ (violence & profanity),7.191,61310.0,30312.0,1799,100185,1040,2004.0
4066,Tytania,タイタニア,Tytania,"One Man vs. an Empire!  Through fear and conquest, the Empire of Valdana holds the future of most of human space within its iron hands, and for generations, those hands have belonged to the Landless Lords of the ruling Tytania dynasty.  

But now the foundation of the empire is crumbling, pockets of rebellion are forming and when a mission sent to punish the city-state of Euriya is shockingly defeated, the man responsible becomes the target of a galaxy-wide manhunt!  

For Fan Hyurlick, architect of Tytania's first defeat, glory becomes desperation as his own side betrays him.  Now Fan must not only save his own life, but somehow turn the tables on opponents who have whole worlds to command!

(Source: Sentai Filmworks)",TV,26.0,Finished Airing,"Oct 9, 2008","Mar 26, 2009","Kodansha, Sogo Vision, Magic Capsule, Happinet Pictures, Sony PCL",Sentai Filmworks,Artland,Light novel,"Adventure, Romance, Sci-Fi","Military, Psychological, Space",Unknown,24.0,PG-13 - Teens 13 or older,6.811,7050.0,47512.0,4439,18689,32,2008.0
14131,Girls & Panzer,ガールズ&パンツァー,Girls und Panzer,"""Senshadou"" is a traditional sport using World War II era tanks in elimination-based matches. Widely practiced by women and girls alike, it's advertised as a form of art geared towards making ladies more prominent in culture and appealing to men. Becoming a worldwide phenomenon over time, the influence of senshadou leads to the creation of a world championship which will soon be held in Japan.

Miho Nishizumi, who comes from a lineage of well-respected senshadou specialists, is at odds with the sport after a traumatic event led to her retirement and eventually a rift to form between her and her family. To steer clear of the practice as much as possible, she transfers to Ooarai Girls Academy where the senshadou program has been abolished. However, with the news of the upcoming championships, the school revives their tankery program, and Miho is pushed into joining.

Now, with the aid of some new friends, she must overcome her past and once again take command of a squadron of tanks in an effort to save her school from closure, all while proving to her family that the Nishizumi-style of senshadou is not solely about victory.

[Written by MAL Rewrite]",TV,12.0,Finished Airing,"Oct 9, 2012","Mar 25, 2013","Lantis, Movic, Showgate, Cyclone Graphics",Sentai Filmworks,Actas,Original,Action,"Military, School",Unknown,24.0,PG-13 - Teens 13 or older,7.521,137110.0,16072.0,746,275311,4937,2012.0
9346,Battle Spirits: Brave,バトルスピリッツ ブレイヴ,Unknown,"Two years ago, the world was saved by Dan Bashin and the other light bearers of the cores. Having once risked his life in Grand Rolo's strife, Dan no longer finds passion in the mundanity of everyday card battles. When Dan desires to clash against stronger opponents, he is approached by Mai Shinomiya. She offers to bring him to the future, the stage of a new conflict where Dan's strength is needed.

The two arrive in the year 2650, where civilization has been ravaged by the struggle for power between mankind and an otherworldly race known as ""Mazoku."" As humanity begins to crumble under the dominance of the Mazoku, the hardened light bearers are destined to cross paths once more. Armed with new cards from the future, Dan and the other warriors must yet again bear the fate of humanity on their shoulders.

[Written by MAL Rewrite]",TV,50.0,Finished Airing,"Sep 12, 2010","Sep 11, 2011",Nagoya Broadcasting Network,Unknown,Sunrise,Card game,"Adventure, Sci-Fi","Military, Mythology, Strategy Game",Unknown,24.0,PG - Children,7.081,1423.0,35292.0,8343,3813,17,2010.0
6901,Battle Spirits: Shounen Gekiha Dan,バトルスピリッツ 少年激覇ダン,Unknown,"Dan Bashin is a spirited teenager known for his aggressive playstyle in the card game Battle Spirits, earning him the title of ""Clash King."" One day, a mysterious green-haired girl transports him to the otherworldly land of ""Grand Rolo,"" where disputes are settled by card duels.

Upon his arrival, Dan is immediately thrust into a conflict between the kingdom's imperial army and its oppressed natives. There, he learns that he is a prophetic warrior known as a ""bearer of cores' light,"" chosen to save the land from its evil king. Accompanied by a young boy named Zungurii and the eccentric witch Magisa, Dan travels across Grand Rolo and encounters the other chosen warriors through card battles. 

With the name of the Clash King gaining fame throughout Grand Rolo, secrets that lurk within the shadows of the kingdom's colonial past begin to surface. Only time will tell if Dan's campaign will affect the world on a scale much larger than he ever could have imagined.

[Written by MAL Rewrite]",TV,50.0,Finished Airing,"Sep 13, 2009","Sep 5, 2010",Unknown,Unknown,Sunrise,Card game,Adventure,"Isekai, Military, Strategy Game",Unknown,23.0,PG - Children,6.931,1143.0,41752.0,8759,3226,5,2009.0
277,Mahoromatic: Motto Utsukushii Mono,まほろまてぃっく ~もっと美しいもの~,Mahoromatic ~Something More Beautiful~,"As the relationship between Mahoro, Suguru and his classmates develops further, another android girl enters their lives and becomes attached to Mahoro. All the while, the number of days before Mahoro is to shut down decreases steadily.

(Source: ANN)",TV,14.0,Finished Airing,"Sep 26, 2002","Jan 16, 2003",Pioneer LDC,"Sentai Filmworks, Geneon Entertainment USA","Gainax, Shaft",Manga,"Comedy, Drama, Romance, Sci-Fi, Ecchi",Military,Unknown,24.0,R+ - Mild Nudity,7.151,15856.0,31992.0,3497,31034,43,2002.0
49233,Youjo Senki II,幼女戦記 II,Saga of Tanya the Evil II,Second season of Youjo Senki.,TV,,Not yet aired,Unknown,Not Available,Kadokawa,Unknown,Nut,Light novel,Action,"Isekai, Military, Reincarnation",Unknown,,R - 17+ (violence & profanity),,,,1842,96650,455,
47025,Lei Feng,雷锋,Unknown,Unknown,TV,26.0,Finished Airing,Unknown,Not Available,Unknown,Unknown,Unknown,Other,Unknown,"Historical, Military",Kids,13.0,PG - Children,,,195182.0,20060,51,0,
